,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2022-08-06,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y,CB,90,73,16,49,23,1,1,73,0,0,,0,,40,123,67,0,1,1,0,0,56,1,/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League
16,2022-08-06,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,N,"On matchday squad, but did not play",/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-06,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,N,"On matchday squad, but did not play",/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2022-08-06,Sat,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,N,"On matchday squad, but did not play",/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-06,Fri,Matchweek 25,Away,D 1–1,Wolves,Fulham,N,"On matchday squad, but did not play",/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-06,Wed,Matchweek 7,Away,L 0–2,Wolves,Liverpool,N,"On matchday squad, but did not play",/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Wolves,Tottenham,N,CB,45,34,4,18,15,1,0,34,0,0,,0,,16,34,11,0,0,0,0,0,19,0,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League
22,2022-08-06,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,N,CB,16,18,2,11,5,2,1,18,0,0,,0,,7,13,5,0,0,0,0,0,13,1,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
23,2022-08-06,Sat,Matchweek 28,Home,L 2–4,Wolves,Leeds United,N,CB,45,53,2,24,22,8,2,53,0,0,,0,,30,181,104,2,1,0,0,1,38,1,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
24,2022-08-06,Sat,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,N,"On matchday squad, but did not play",/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-06,Sat,Matchweek 30,Home,W 1–0,Wolves,Chelsea,N,"CB,CM",1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
26,2022-08-06,Sat,Matchweek 31,Home,W 2–0,Wolves,Brentford,N,"On matchday squad, but did not play",/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2022-08-06,Sat,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,"On matchday squad, but did not play",/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-06,Tue,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,N,CB,2,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
29,2022-08-06,Sat,Matchweek 34,Away,L 0–6,Wolves,Brighton,N,CB,45,33,7,27,6,0,0,33,1,1,100.0,0,0.0,19,53,23,0,0,0,0,1,22,0,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
30,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,N,CB,8,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League
31,2022-08-06,Sat,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2022-08-06,Sat,Matchweek 37,Home,D 1–1,Wolves,Everton,Y,CB,90,65,18,49,16,0,0,65,0,0,,0,,26,135,63,0,0,0,0,1,42,0,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
33,2022-08-06,Sun,Matchweek 38,Away,L 0–5,Wolves,Arsenal,Y,CB,90,55,7,29,24,2,1,55,0,0,,0,,34,116,44,0,0,0,0,0,45,0,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
