,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
15,15,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,N,"LM,CM",30,0,0,0,0,0,0,0,0,10.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,1.0,5.0,0.0,1.0,1.0,/en/matches/47880eb7/Liverpool-Manchester-City-November-10-2019-Premier-League,1.0,0.8333333333333334
16,16,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,N,LM,12,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,0.0,/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League,1.0,0.8333333333333334
17,17,2019-11-27,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,Y,"LM,DM",77,0,1,0,0,1,1,0,0,79.0,2.0,0,0.0,0.1,0.1,0.1,2.0,1.0,61.0,74.0,82.4,6.0,60.0,4.0,3.0,2.0,/en/matches/9e30ef9d/Liverpool-Napoli-November-27-2019-Champions-League,0.5,1.0
18,18,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,Y*,"LM,DM",90,0,0,0,0,1,0,0,0,59.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,50.0,68.0,1.0,35.0,0.0,0.0,0.0,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League,1.0,0.8333333333333334
19,19,2019-12-07,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,"LM,LB",90,0,0,0,0,1,0,0,0,119.0,1.0,0,0.0,0.0,0.0,0.1,5.0,0.0,102.0,117.0,87.2,11.0,98.0,1.0,5.0,5.0,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League,1.0,0.8333333333333334
20,20,2019-12-10,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,N,"LW,LM",16,0,0,0,0,0,0,0,0,18.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,88.9,3.0,11.0,0.0,0.0,0.0,/en/matches/714da51b/Red-Bull-Salzburg-Liverpool-December-10-2019-Champions-League,1.0,0.8333333333333334
21,21,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,"LB,DM,LM",90,0,0,0,0,1,0,1,0,85.0,0.0,0,1.0,0.0,0.0,0.1,2.0,0.0,69.0,80.0,86.3,4.0,54.0,2.0,1.0,1.0,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League,1.0,1.0
22,22,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,N,RM,21,1,0,1,1,0,0,0,0,20.0,0.0,1,0.0,0.8,0.0,0.0,2.0,2.0,16.0,17.0,94.1,3.0,9.0,0.0,0.0,0.0,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League,1.0,1.0
23,23,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,N,DM,5,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,3.0,0.0,1.0,1.0,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League,1.0,1.0
24,24,2020-01-02,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,"RM,LB",90,0,0,0,0,0,0,0,0,98.0,2.0,1,1.0,0.0,0.0,0.0,4.0,0.0,82.0,92.0,89.1,6.0,74.0,1.0,0.0,0.0,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League,1.0,1.0
25,25,2020-01-05,Sun,FA Cup,Third round,Home,W 1–0,Liverpool,Everton,Y*,LB,8,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a1234464/Merseyside-Derby-Liverpool-Everton-January-5-2020-FA-Cup,1.0,1.0
26,26,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,N,LM,7,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League,1.0,1.0
27,27,2020-02-18,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,N,LM,11,0,0,0,0,0,0,0,0,12.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,12.0,83.3,0.0,6.0,0.0,0.0,0.0,/en/matches/f9a22073/Atletico-Madrid-Liverpool-February-18-2020-Champions-League,0.0,1.0
28,28,2020-03-03,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,N,,21,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/b44c6344/Chelsea-Liverpool-March-3-2020-FA-Cup,0.0,0.6666666666666666
29,29,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y*,LB,90,0,0,0,0,1,1,0,0,112.0,2.0,1,3.0,0.1,0.1,0.0,3.0,0.0,82.0,98.0,83.7,9.0,79.0,1.0,0.0,0.0,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League,1.0,0.3333333333333333
30,30,2020-03-11,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,N,"LM,DM",39,0,0,0,0,0,0,0,0,42.0,2.0,0,1.0,0.0,0.0,0.1,2.0,0.0,31.0,39.0,79.5,8.0,27.0,4.0,1.0,1.0,/en/matches/d23fe9df/Liverpool-Atletico-Madrid-March-11-2020-Champions-League,0.0,0.3333333333333333
31,31,2020-06-21,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,LB,42,0,0,0,0,0,0,1,0,23.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,1.0,5.0,0.0,0.0,0.0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League,0.5,0.3333333333333333
32,32,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,N,LM,11,0,0,0,0,0,0,0,0,12.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,3.0,9.0,0.0,1.0,0.0,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League,1.0,0.5
33,33,2020-07-22,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,N,LM,25,0,0,0,0,0,0,0,0,17.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,53.3,0.0,5.0,0.0,0.0,0.0,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League,1.0,0.5
34,34,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y*,LM,90,0,0,0,0,0,0,0,0,114.0,3.0,1,1.0,0.0,0.0,0.1,5.0,0.0,102.0,108.0,94.4,15.0,97.0,5.0,2.0,2.0,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League,1.0,0.8333333333333334
