,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,Sat,La Liga,Matchweek 15,Away,W 3–1,Barcelona,Villarreal,N,LM,11,1,0,1,1,1,0,0,0,13,1,2,1,1.1,0.3,0.0,1,1,4,6,66.7,0,9,1,0,0,Match Report
19,Sat,La Liga,Matchweek 16,Home,L 0–1,Barcelona,Betis,Y,LW,58,0,0,0,0,2,1,0,0,33,1,0,0,0.4,0.4,0.0,1,0,20,27,74.1,1,24,1,4,4,Match Report
20,Wed,Champions Lg,Group stage,Away,L 0–3,es Barcelona,de Bayern Munich,N,LW,18,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,13,2,3,2,Match Report
21,Sun,La Liga,Matchweek 17,Away,D 2–2,Barcelona,Osasuna,N,RW,10,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,6,1,0,0,Match Report
22,Sat,La Liga,Matchweek 18,Home,W 3–2,Barcelona,Elche,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Tue,La Liga,Matchweek 4,Away,D 1–1,Barcelona,Sevilla,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,Premier League,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,N,"LW,AM",23,1,0,0,0,2,2,0,0,14,1,0,0,0.8,0.8,0.0,1,1,5,7,71.4,1,7,1,2,0,Match Report
25,Sat,Premier League,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,LW,73,0,0,0,0,2,1,0,0,36,0,0,1,0.2,0.2,0.0,2,1,15,26,57.7,4,21,1,3,0,Match Report
26,Thu,WCQ,WCQ — CONMEBOL (M),Away,D 1–1,br Brazil,ec Ecuador,Y,FW,32,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
27,Tue,WCQ,WCQ — CONMEBOL (M),Home,W 4–0,br Brazil,py Paraguay,Y,CM,72,1,0,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
28,Wed,Premier League,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,LW,77,1,2,0,0,2,1,0,0,31,1,1,0,0.1,0.1,0.8,5,3,15,21,71.4,5,22,3,4,2,Match Report
29,Sun,Premier League,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,LW,90,0,0,0,0,2,0,0,0,40,0,0,0,0.2,0.2,0.1,3,0,27,35,77.1,9,26,1,5,3,Match Report
30,Sat,Premier League,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,"LW,AM",90,0,0,0,0,4,0,0,0,54,0,0,1,0.2,0.2,0.0,5,0,29,44,65.9,7,37,3,3,2,Match Report
31,Sat,Premier League,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,"AM,LW",85,0,0,0,0,2,1,0,0,34,2,1,1,0.1,0.1,0.0,3,1,19,23,82.6,2,24,0,2,2,Match Report
32,Sat,Premier League,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y,"AM,LW",80,1,1,0,0,4,2,0,0,43,0,1,1,0.9,0.9,1.0,5,2,30,34,88.2,7,33,2,4,2,Match Report
33,Thu,Premier League,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,"AM,RW",76,1,0,0,0,3,2,0,0,51,1,0,2,0.3,0.3,0.1,5,0,31,38,81.6,4,38,1,5,4,Match Report
34,Sun,Premier League,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,"AM,LW",90,0,0,0,0,3,1,0,0,79,1,0,0,0.3,0.3,0.0,4,0,67,71,94.4,9,62,6,1,1,Match Report
35,Sat,Premier League,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,AM,90,0,0,0,0,1,1,0,0,52,2,1,0,0.0,0.0,0.0,1,0,38,46,82.6,4,34,2,1,0,Match Report
36,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 4–0,br Brazil,cl Chile,N,,28,1,0,1,1,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 4–0,br Brazil,bo Bolivia,Y,AM,53,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
38,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y,AM,73,0,0,0,0,3,1,0,0,52,1,0,0,0.1,0.1,0.0,0,0,34,40,85.0,5,34,1,3,1,Match Report
39,Sat,Premier League,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,AM,69,0,0,0,0,3,1,0,0,57,0,0,1,0.1,0.1,0.5,9,0,37,49,75.5,7,35,7,2,1,Match Report
40,Sat,Premier League,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y,AM,78,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.1,2,0,11,17,64.7,2,12,1,2,1,Match Report
41,Sat,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,Y,"LM,AM",75,0,0,0,0,4,0,0,0,50,2,1,2,0.2,0.2,0.2,7,0,26,37,70.3,5,33,7,1,0,Match Report
42,Sat,Premier League,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,N,AM,11,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,2,18,1,0,0,Match Report
43,Tue,Premier League,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,AM,69,0,0,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,24,29,82.8,3,27,0,4,2,Match Report
44,Sun,Premier League,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,AM,90,0,0,0,0,3,1,0,0,78,4,1,0,0.2,0.2,0.0,2,0,58,67,86.6,7,62,4,0,0,Match Report
45,Thu,Premier League,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,N,LM,19,0,0,0,0,2,1,0,0,34,0,0,0,0.0,0.0,0.0,6,0,30,32,93.8,9,29,6,0,0,Match Report
46,Sun,Premier League,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,AM,71,1,0,0,0,2,1,0,0,24,1,1,1,0.1,0.1,0.0,1,0,11,14,78.6,2,14,1,1,0,Match Report
47,Thu,Friendlies (M),Friendlies (M),Neutral,W 5–1,br Brazil,kr Korea Republic,N,,13,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
48,Mon,Friendlies (M),Friendlies (M),Neutral,W 1–0,br Brazil,jp Japan,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,15-10-15,,,24/40,,"2,141",10,3,2,2,79,26,1,0,1303,25,11,14,7.0,6.2,3.2,79,11,854,1052,81.2,132,918,80,68,38,
