,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-15,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,CB,90,38,45,84.4,658,307,14,15,93.3,18,19,94.7,4,8,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
11,2021-08-15,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,CB,90,68,73,93.2,1412,476,22,24,91.7,35,37,94.6,10,10,100.0,0,0.0,0.0,0,3,0,0,5,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
12,2021-08-15,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,CB,90,37,41,90.2,667,273,15,15,100.0,15,15,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,1,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
13,2021-08-15,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,CB,90,76,96,79.2,1224,323,38,47,80.9,29,34,85.3,5,9,55.6,0,0.0,0.0,1,1,0,0,2,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
14,2021-08-15,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,CB,90,60,65,92.3,1090,383,23,23,100.0,33,35,94.3,3,4,75.0,0,0.1,0.0,1,3,0,0,1,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
15,2021-08-15,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,CB,51,40,46,87.0,748,270,14,15,93.3,23,25,92.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League
16,2021-08-15,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,CB,90,77,83,92.8,1253,382,35,37,94.6,33,34,97.1,5,7,71.4,0,0.0,0.1,1,8,0,0,6,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
17,2021-08-15,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,CB,90,60,71,84.5,933,369,33,40,82.5,23,25,92.0,4,5,80.0,0,0.0,0.0,1,3,1,0,3,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
18,2021-08-15,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,CB,90,70,76,92.1,1095,405,37,38,97.4,25,25,100.0,5,8,62.5,0,0.0,0.0,1,2,0,0,5,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
19,2021-08-15,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,CB,90,78,83,94.0,1250,255,34,34,100.0,36,39,92.3,3,4,75.0,0,0.0,0.0,0,3,0,0,2,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
20,2021-08-15,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,CB,90,55,64,85.9,1020,377,17,18,94.4,32,33,97.0,4,8,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
21,2021-08-15,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,CB,90,73,87,83.9,1371,359,25,29,86.2,41,41,100.0,7,15,46.7,0,0.0,0.0,0,4,2,0,5,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
22,2021-08-15,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,CB,90,51,55,92.7,759,278,30,32,93.8,18,19,94.7,2,3,66.7,0,0.1,0.0,1,6,2,0,8,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
23,2021-08-15,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,CB,90,40,49,81.6,662,244,19,21,90.5,15,16,93.8,4,9,44.4,0,0.0,0.0,0,1,0,0,2,/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League
24,2021-08-15,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,CB,90,39,53,73.6,701,267,15,18,83.3,20,23,87.0,4,9,44.4,0,0.0,0.0,0,0,0,0,1,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
