,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
29,2021-03-14,Sun,Premier League,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,15,24,62.5,1,11,1,1,0,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
30,2021-03-20,Sat,Premier League,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,98,0,2,2,0.0,0.0,0.0,1,0,91,94,96.8,7,61,3,1,1,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
31,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,CB,90,0,0,0,0,1,0,1,0,50,2,2,0,0.0,0.0,0.0,0,0,32,42,76.2,1,19,1,2,2,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
32,2021-04-12,Mon,Premier League,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,85,1,3,3,0.0,0.0,0.1,3,0,62,73,84.9,8,51,4,0,0,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
33,2021-04-20,Tue,Premier League,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,CB,89,0,0,0,0,0,0,2,1,48,2,1,2,0.0,0.0,0.0,0,0,28,37,75.7,1,17,2,0,0,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
34,2021-05-01,Sat,Premier League,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,CB,90,0,0,0,0,1,0,0,0,37,0,1,0,0.1,0.1,0.0,1,0,22,30,73.3,5,24,7,3,2,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
35,2021-05-09,Sun,Premier League,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,"RB,CB",90,0,0,0,0,0,0,0,0,44,1,2,2,0.0,0.0,0.0,0,0,30,32,93.8,6,21,0,1,1,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
36,2021-05-15,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,74,1,1,4,0.0,0.0,0.0,1,0,48,60,80.0,4,52,2,1,1,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
37,2021-05-18,Tue,Premier League,Matchweek 37,Home,W 3–2,Brighton,Manchester City,Y,CB,90,0,0,0,0,2,0,0,0,84,2,3,1,0.1,0.1,0.0,0,0,64,70,91.4,5,58,2,1,1,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
38,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 0–2,Brighton,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,60,2,2,2,0.0,0.0,0.0,0,0,38,48,79.2,3,34,0,0,0,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
39,2021-06-02,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,at Austria,N,,20,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e7853555/England-Austria-June-2-2021-Friendlies-M
40,2021-06-06,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,ro Romania,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/96ad6daa/England-Romania-June-6-2021-Friendlies-M
