,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-14,Wed,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y,CB,90,69,6,28,38,7,1,69,1,1,100.0,0,0.0,49,204,72,1,0,0,0,1,47,1,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
11,2020-09-14,Sun,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,"CB,RB",71,68,1,22,32,14,0,68,0,0,,0,,41,225,139,4,2,0,2,0,51,6,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,WB,90,44,1,10,22,12,0,44,2,1,50.0,1,50.0,16,115,44,1,2,0,0,0,26,0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Home,L 0–1,Brighton,Arsenal,N,"On matchday squad, but did not play",/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-14,Sat,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y,CM,90,61,0,9,40,12,0,61,0,0,,0,,40,128,54,1,0,0,2,1,41,5,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2020-09-14,Wed,Matchweek 18,Away,L 0–1,Brighton,Manchester City,Y,"DM,CM",90,44,3,14,24,7,0,44,0,0,,0,,31,91,28,1,1,0,0,0,29,0,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
16,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,CM,90,32,3,6,20,9,1,32,3,2,66.7,1,33.3,11,190,156,3,2,1,1,1,14,0,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,CB,90,44,4,12,21,11,2,44,1,1,100.0,0,0.0,27,155,99,2,1,0,0,0,32,3,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
18,2020-09-14,Sun,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,"CB,RB,WB",90,52,4,23,18,11,3,52,0,0,,0,,35,167,93,1,2,1,0,0,31,1,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
19,2020-09-14,Wed,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,CB,90,49,4,25,18,6,1,49,0,0,,0,,21,113,69,2,2,0,1,0,31,3,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
20,2020-09-14,Sat,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y,"CB,CM",90,37,5,17,16,4,0,37,0,0,,0,,20,87,48,2,0,0,1,0,19,3,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
21,2020-09-14,Sat,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,CB,90,68,5,41,23,4,0,68,1,1,100.0,0,0.0,36,105,48,0,0,0,1,0,49,1,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
22,2020-09-14,Mon,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,CB,90,108,1,28,74,6,1,108,1,1,100.0,0,0.0,92,455,266,0,1,0,0,0,96,0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
23,2020-09-14,Sat,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,CB,83,72,6,42,30,1,0,72,1,1,100.0,0,0.0,54,337,249,1,0,0,0,0,60,1,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
24,2020-09-14,Sat,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,CB,90,34,5,20,12,2,1,34,3,2,66.7,1,33.3,18,123,99,0,0,0,1,0,21,1,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
25,2020-09-14,Sun,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,CB,90,31,5,14,17,0,0,31,1,0,0.0,1,100.0,11,48,19,1,0,0,0,0,11,0,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
26,2020-09-14,Sat,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,CB,90,98,3,51,42,7,0,98,1,1,100.0,0,0.0,61,266,186,3,2,0,0,0,77,1,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
27,2020-09-14,Sun,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,CB,90,50,5,28,21,1,1,50,2,2,100.0,0,0.0,19,82,58,1,0,0,0,0,32,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
28,2020-09-14,Mon,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,CB,90,85,8,35,42,8,1,85,0,0,,0,,51,285,202,4,2,0,0,0,62,0,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
29,2020-09-14,Tue,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,CB,89,48,4,26,19,3,0,48,0,0,,0,,17,138,56,2,1,0,3,1,31,0,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
30,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,CB,90,37,3,6,21,10,3,37,3,2,66.7,1,33.3,24,403,249,7,6,2,0,0,21,0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-14,Sun,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,"RB,CB",90,44,8,19,18,8,1,44,1,1,100.0,0,0.0,21,99,49,0,2,0,2,0,25,2,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
33,2020-09-14,Sat,Matchweek 36,Home,D 1–1,Brighton,West Ham,Y,CB,90,74,9,38,35,2,0,74,1,1,100.0,0,0.0,52,309,163,2,2,0,1,1,49,1,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
34,2020-09-14,Tue,Matchweek 37,Home,W 3–2,Brighton,Manchester City,Y,CB,90,84,2,19,54,11,2,84,1,1,100.0,0,0.0,58,251,124,2,2,0,1,0,64,1,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
35,2020-09-14,Sun,Matchweek 38,Away,L 0–2,Brighton,Arsenal,Y,RB,90,60,9,28,21,11,0,60,0,0,,0,,34,100,35,0,2,0,1,1,39,1,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
