,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-06-27,Sat,FA Cup,Quarter-finals,Away,W 2–1,Manchester Utd,Norwich City,N,,43,0,0,0,0,3,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3911b480/Norwich-City-Manchester-United-June-27-2020-FA-Cup,1.0,0.8333333333333334
11,11,2020-06-30,Tue,Premier League,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,DM,63,0,1,0,0,1,0,0,0,59.0,1.0,0,1.0,0.1,0.1,0.1,3.0,1.0,49.0,57.0,86.0,10.0,33.0,2.0,0.0,0.0,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League,1.0,0.8333333333333334
12,12,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,DM,90,0,0,0,0,2,1,0,0,83.0,0.0,2,0.0,0.1,0.1,0.4,5.0,0.0,68.0,77.0,88.3,13.0,58.0,1.0,2.0,2.0,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League,1.0,1.0
13,13,2020-07-09,Thu,Premier League,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,DM,90,1,0,0,0,1,1,0,0,90.0,1.0,0,1.0,0.0,0.0,0.5,4.0,0.0,72.0,81.0,88.9,9.0,53.0,4.0,3.0,2.0,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League,1.0,1.0
14,14,2020-07-13,Mon,Premier League,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,DM,62,0,0,0,0,1,1,0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,28.0,37.0,75.7,2.0,41.0,1.0,3.0,2.0,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League,0.5,1.0
15,15,2020-07-16,Thu,Premier League,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y,DM,90,0,0,0,0,1,0,0,0,93.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,88.0,90.9,3.0,56.0,0.0,2.0,1.0,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League,1.0,0.8333333333333334
16,16,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,L 1–3,Manchester Utd,Chelsea,N,,36,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/777ab883/Manchester-United-Chelsea-July-19-2020-FA-Cup,0.0,0.8333333333333334
17,17,2020-07-22,Wed,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,93.0,0.0,1,3.0,0.0,0.0,0.0,2.0,0.0,73.0,81.0,90.1,8.0,46.0,4.0,4.0,2.0,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League,0.5,0.5
18,18,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y,"DM,AM",90,0,0,0,0,0,0,1,0,65.0,4.0,0,0.0,0.0,0.0,0.1,2.0,0.0,46.0,57.0,80.7,4.0,54.0,1.0,2.0,2.0,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League,1.0,0.5
19,19,2020-08-05,Wed,Europa Lg,Round of 16,Home,W 2–1,eng Manchester Utd,at LASK,N,DM,28,0,0,0,0,0,0,0,0,31.0,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,80.0,3.0,14.0,0.0,0.0,0.0,/en/matches/96f334a5/Manchester-United-LASK-August-5-2020-Europa-League,1.0,0.5
20,20,2020-08-10,Mon,Europa Lg,Quarter-finals,Home,W 1–0,eng Manchester Utd,dk FC Copenhagen,Y,DM,120,0,0,0,0,3,1,0,0,106.0,0.0,2,1.0,0.2,0.2,0.0,6.0,0.0,81.0,96.0,84.4,17.0,63.0,4.0,3.0,2.0,/en/matches/f7281bb5/Manchester-United-FC-Copenhagen-August-10-2020-Europa-League,1.0,0.8333333333333334
21,21,2020-08-16,Sun,Europa Lg,Semi-finals,Away,L 1–2,eng Manchester Utd,es Sevilla,Y,DM,90,0,0,0,0,1,0,0,0,72.0,3.0,1,0.0,0.0,0.0,0.5,5.0,0.0,58.0,65.0,89.2,6.0,41.0,2.0,11.0,9.0,/en/matches/995abd52/Sevilla-Manchester-United-August-16-2020-Europa-League,0.0,1.0
