,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2020-09-21,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,N,CB,27,13,16,81.3,239,97,7,7,100.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,3,0,0,2,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
14,2020-09-21,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,N,"On matchday squad, but did not play",/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-21,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,N,"On matchday squad, but did not play",/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-21,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,CB,90,15,23,65.2,170,82,13,16,81.3,1,3,33.3,0,3,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
17,2020-09-21,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,CB,90,82,88,93.2,1198,444,42,43,97.7,37,39,94.9,0,2,0.0,0,0.1,0.2,1,6,0,0,4,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
18,2020-09-21,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,LB,90,64,72,88.9,995,356,36,40,90.0,24,26,92.3,3,5,60.0,0,0.1,0.0,1,4,0,0,3,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
19,2020-09-21,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,CB,90,40,46,87.0,680,322,18,21,85.7,18,19,94.7,4,5,80.0,0,0.0,0.0,0,1,0,0,6,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
20,2020-09-21,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,N,CB,1,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
21,2020-09-21,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,N,"On matchday squad, but did not play",/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-09-21,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-21,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,N,"On matchday squad, but did not play",/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-21,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,N,"On matchday squad, but did not play",/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-21,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,N,"On matchday squad, but did not play",/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-21,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,N,"On matchday squad, but did not play",/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-21,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,N,"On matchday squad, but did not play",/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-21,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-21,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,N,"On matchday squad, but did not play",/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-21,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,N,LB,9,4,6,66.7,50,36,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
31,2020-09-21,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,Y,CB,90,48,54,88.9,859,275,21,23,91.3,23,23,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,0,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
32,2020-09-21,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,N,"On matchday squad, but did not play",/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2020-09-21,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,Y,CB,90,57,62,91.9,989,260,21,22,95.5,32,32,100.0,3,7,42.9,0,0.0,0.0,0,2,0,0,3,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League
34,2020-09-21,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
