,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
25,Sat,Premier League,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,"CB,RM",75,0,0,0,0,1,0,0,0,55,1,4,0,0.1,0.1,0.0,0,0,23,40,57.5,1,21,0,2,1,Match Report
26,Tue,Premier League,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,CB,77,0,0,0,0,1,0,0,0,30,0,2,0,0.0,0.0,0.1,0,0,14,21,66.7,0,7,0,0,0,Match Report
27,Sat,FA Cup,Fourth round,Away,W 2–0,Sheffield Utd,Millwall,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
28,Sat,Premier League,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,50,4,3,2,0.0,0.0,0.0,0,0,18,34,52.9,2,5,0,0,0,Match Report
29,Sun,Premier League,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.1,3,0,39,53,73.6,3,19,0,2,2,Match Report
30,Sat,Premier League,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,84,1,4,0,0.0,0.0,0.0,1,0,54,71,76.1,4,38,5,2,2,Match Report
31,Tue,FA Cup,Fifth round,Away,W 2–1,Sheffield Utd,Reading,Y,CB,120,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
32,Sat,Premier League,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,63,1,3,2,0.0,0.0,0.0,2,0,32,46,69.6,2,20,1,3,3,Match Report
33,Wed,Premier League,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,67,4,3,1,0.0,0.0,0.0,0,0,43,53,81.1,1,47,0,2,1,Match Report
34,Sun,Premier League,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,75,5,0,0,0.0,0.0,0.0,2,0,54,65,83.1,6,47,3,1,1,Match Report
35,Wed,Premier League,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.0,1,0,33,38,86.8,3,23,1,0,0,Match Report
36,Sun,FA Cup,Quarter-finals,Home,L 1–2,Sheffield Utd,Arsenal,Y,CB,74,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
37,Thu,Premier League,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,CB,90,0,1,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.1,1,1,21,37,56.8,0,19,0,0,0,Match Report
38,Sun,Premier League,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,CB,74,0,0,0,0,0,0,0,0,47,2,3,1,0.0,0.0,0.0,0,0,27,36,75.0,3,15,1,0,0,Match Report
39,Wed,Premier League,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,1,0,32,39,82.1,4,29,1,3,2,Match Report
40,Sat,Premier League,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,CB,67,0,0,0,0,0,0,0,0,26,1,1,1,0.0,0.0,0.0,0,0,8,18,44.4,0,7,0,0,0,Match Report
41,Thu,Premier League,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,CB,58,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,15,21,71.4,1,10,2,0,0,Match Report
42,Mon,Premier League,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,CB,82,0,0,0,0,0,0,0,0,61,4,2,0,0.0,0.0,0.1,3,0,42,50,84.0,3,31,1,1,1,Match Report
43,Sun,Premier League,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,CB,79,0,0,0,0,0,0,0,0,48,3,3,4,0.0,0.0,0.1,2,0,19,29,65.5,0,11,0,0,0,Match Report
44,,,,,17-12-13,,,41/42,,"3,559",0,1,0,0,8,1,4,0,2030,85,78,38,0.3,0.3,1.3,27,3,1091,1546,70.6,82,716,32,37,24,
