,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
14,2020-09-12,Thu,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,Y,CB,90,105,5,40,62,4,3,105,0,0,,0,,79,497,332,2,1,0,0,0,86,0,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
15,2020-09-12,Mon,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,Y,CB,90,94,6,45,51,0,0,94,1,1,100.0,0,0.0,67,352,237,0,0,0,1,0,72,0,/en/matches/620df215/Arsenal-Newcastle-United-January-18-2021-Premier-League
16,2020-09-12,Tue,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,CB,90,38,8,25,12,1,1,38,0,0,,0,,19,104,46,0,0,0,0,0,23,0,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
17,2020-09-12,Sat,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,CB,90,66,17,40,25,1,0,66,0,0,,0,,37,159,79,0,1,0,1,0,40,0,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
18,2020-09-12,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,CB,90,78,9,22,51,5,1,78,0,0,,0,,63,308,175,0,0,0,1,1,62,0,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
19,2020-09-12,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,CB,90,80,4,35,34,11,4,80,1,1,100.0,0,0.0,43,232,136,0,1,0,1,1,55,0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,N,CB,2,3,1,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
21,2020-09-12,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,CB,81,70,15,42,26,2,0,70,1,1,100.0,0,0.0,49,259,156,0,0,0,0,0,48,0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
22,2020-09-12,Sun,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,N,"On matchday squad, but did not play",/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-12,Sat,Matchweek 27,Away,D 1–1,Arsenal,Burnley,N,"On matchday squad, but did not play",/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-12,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,N,"On matchday squad, but did not play",/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-12,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,N,"On matchday squad, but did not play",/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-12,Sat,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,CB,90,52,5,26,26,0,0,52,1,0,0.0,1,100.0,30,93,41,0,0,0,0,0,32,0,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
27,2020-09-12,Sun,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y,CB,90,74,8,35,38,1,0,74,0,0,,0,,46,181,97,1,0,0,0,1,55,0,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
28,2020-09-12,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,CB,90,98,9,28,64,6,0,98,1,1,100.0,0,0.0,74,385,282,1,1,0,0,1,78,0,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
29,2020-09-12,Fri,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y*,CB,90,91,6,32,55,4,0,91,0,0,,0,,38,207,117,0,0,0,0,0,69,0,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
30,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-12,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y*,CB,90,60,14,35,25,0,0,60,0,0,,0,,39,182,105,0,0,0,0,0,44,0,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
32,2020-09-12,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,Y,CB,90,57,11,42,13,2,1,57,1,1,100.0,0,0.0,28,136,78,0,0,0,1,0,27,0,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
33,2020-09-12,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,CB,90,88,16,42,44,2,0,88,0,0,,0,,65,314,208,0,0,0,1,1,68,0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
34,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,CB,90,73,10,45,24,4,0,73,0,0,,0,,53,232,136,0,1,0,0,0,53,0,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
