,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,N,LW,16,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,1,8,1,3,3,/en/matches/619dec18/Braga-Wolverhampton-Wanderers-November-28-2019-Europa-League
15,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,N,"LW,RW",1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
16,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Wolves,tr Beşiktaş,Y,"WB,LM",90,0,0,0,0,0,0,0,0,76,1,4,3,0.0,0.0,0.1,3,1,45,58,77.6,2,47,6,5,4,/en/matches/80f394d4/Wolverhampton-Wanderers-Besiktas-December-12-2019-Europa-League
17,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,N,"LM,WB",18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,1,10,2,0,0,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
18,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,"WB,LM",90,0,0,0,0,1,0,0,0,68,0,1,3,0.0,0.0,0.0,2,0,38,52,73.1,1,32,6,9,6,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
19,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,N,LM,37,0,0,0,0,1,0,0,0,33,2,1,0,0.1,0.1,0.3,2,0,22,25,88.0,1,19,3,1,0,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
20,2020-01-04,Sat,FA Cup,Third round,Home,D 0–0,Wolves,Manchester Utd,Y,LM,74,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/3270e5c0/Wolverhampton-Wanderers-Manchester-United-January-4-2020-FA-Cup
21,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,N,LW,6,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,7,2,2,1,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
22,2020-01-15,Wed,FA Cup,Third round,Away,L 0–1,Wolves,Manchester Utd,N,,16,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f5ef24be/Manchester-United-Wolverhampton-Wanderers-January-15-2020-FA-Cup
23,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,N,WB,11,0,0,0,0,2,0,0,0,10,1,0,0,0.2,0.2,0.2,1,0,5,7,71.4,0,3,2,0,0,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
24,2020-02-27,Thu,Europa Lg,Round of 32,Away,L 2–3,eng Wolves,es Espanyol,Y,WB,57,0,0,0,0,1,0,0,0,33,0,1,1,0.1,0.1,0.0,1,0,11,23,47.8,0,14,2,6,4,/en/matches/c1116856/Espanyol-Wolverhampton-Wanderers-February-27-2020-Europa-League
25,2020-03-01,Sun,Premier League,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,"LM,WB",90,0,0,0,0,0,0,0,0,68,6,4,1,0.0,0.0,0.0,1,1,31,45,68.9,1,26,2,4,1,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
26,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,"WB,LM",90,0,0,0,0,0,0,0,0,74,2,1,1,0.0,0.0,0.0,1,0,43,51,84.3,2,38,4,10,3,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2020-03-12,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,Y,LM,78,0,0,0,0,1,0,0,0,46,2,2,0,0.0,0.0,0.0,0,0,27,36,75.0,3,20,5,0,0,/en/matches/25c55d3e/Olympiacos-Wolverhampton-Wanderers-March-12-2020-Europa-League
28,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,N,WB,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,1,0,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
29,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,LM,83,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.0,1,0,27,38,71.1,0,28,6,6,5,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
30,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,N,LM,33,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,7,8,87.5,0,9,0,4,1,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
31,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,N,LM,74,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.0,0,0,13,17,76.5,0,8,1,1,0,/en/matches/6681ecf6/Wolverhampton-Wanderers-Olympiacos-August-6-2020-Europa-League
32,2020-08-11,Tue,Europa Lg,Quarter-finals,Home,L 0–1,eng Wolves,es Sevilla,Y,LB,90,0,0,0,0,0,0,0,0,34,5,1,2,0.0,0.0,0.0,1,0,15,19,78.9,1,17,2,2,2,/en/matches/8562188e/Wolverhampton-Wanderers-Sevilla-August-11-2020-Europa-League
