,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-09-03,Sat,Primera Div,Matchweek 17,Home,W 1–0,Racing Club,Argentinos Jun,Y,"LM,RM",88,0,0,0,0,5,3,0,0,41,1,0,2,0.4,0.4,0.1,3,0,18,27,66.7,0,26,2,0,https://fbref.com/en/matches/c1c45469/Racing-Club-Argentinos-Jun-September-3-2022-Primera-Division,248,51,0.1,1,1,1,1,27,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,,0,2,1,0,0,1,2,0.0,2,100.0,0,3,1,25,8,0,2,0,0,0,4,0,0.0
11,2022-09-09,Fri,Primera Div,Matchweek 18,Away,L 0–1,Racing Club,Estudiantes,Y,"LM,LW",89,0,0,0,0,3,0,0,1,46,0,0,0,0.2,0.2,0.0,1,0,25,34,73.5,1,21,1,2,https://fbref.com/en/matches/0f22537a/Estudiantes-Racing-Club-September-9-2022-Primera-Division,381,66,0.0,0,1,0,0,33,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,3,0,2,2,33.3,4,66.7,0,0,1,34,6,0,1,0,0,0,5,3,50.0
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-09-25,Sun,Primera Div,Matchweek 21,Home,W 2–1,Racing Club,CA Unión,N,LM,29,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,0,0,13,21,61.9,0,14,0,0,https://fbref.com/en/matches/fc9c162a/Racing-Club-CA-Union-September-25-2022-Primera-Division,195,28,0.0,0,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,1,2,0,0,0,2,0.0,2,100.0,0,0,0,19,4,0,0,0,0,0,2,0,0.0
14,2022-09-30,Fri,Primera Div,Matchweek 22,Home,W 4–3,Racing Club,Rosario Cent,Y,LM,64,1,0,0,0,2,1,0,0,29,0,0,1,0.7,0.7,0.1,1,0,18,20,90.0,3,15,1,2,https://fbref.com/en/matches/31ae5135/Racing-Club-Rosario-Cent-September-30-2022-Primera-Division,254,46,0.0,2,4,1,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,3,66.7,1,33.3,0,1,3,23,2,0,0,0,0,0,2,2,40.0
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2022-10-10,Mon,Primera Div,Matchweek 24,Home,W 2–0,Racing Club,Tucumán,N,CM,23,0,0,0,0,2,0,0,0,20,1,1,1,0.1,0.1,0.1,3,0,12,13,92.3,3,15,0,0,https://fbref.com/en/matches/bf090589/Racing-Club-Tucuman-October-10-2022-Primera-Division,198,74,0.0,1,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0.0,1,1,2,0,0,0,3,0.0,1,100.0,0,2,1,16,2,0,0,0,0,0,2,1,100.0
17,2022-10-14,Fri,Primera Div,Matchweek 25,Away,W 2–0,Racing Club,Colón,N,AM,55,0,0,0,0,3,0,0,0,70,2,0,0,0.1,0.1,0.1,4,0,52,58,89.7,12,39,4,1,https://fbref.com/en/matches/c1075775/Colon-Racing-Club-October-14-2022-Primera-Division,825,250,0.1,2,3,1,0,57,1,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,1,1,,0,0,2,0,0,0,1,20.0,4,80.0,1,1,0,53,4,0,0,0,0,0,6,2,66.7
18,2022-10-18,Tue,Primera Div,Matchweek 26,Away,W 1–0,Racing Club,Lanús,Y,DM,45,0,0,0,0,0,0,0,0,30,3,0,2,0.0,0.0,0.1,1,0,15,20,75.0,2,15,2,2,https://fbref.com/en/matches/dfcec263/Lanus-Racing-Club-October-18-2022-Primera-Division,236,34,0.1,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,100.0,0,2,3,1,0,2,1,66.7,0,0.0,0,1,0,20,4,0,0,0,0,0,3,0,0.0
19,2022-10-23,Sun,Primera Div,Matchweek 27,Home,L 1–2,Racing Club,River Plate,Y,LM,81,0,0,0,0,3,0,1,0,44,3,3,2,0.4,0.4,0.1,3,0,24,30,80.0,6,23,0,3,https://fbref.com/en/matches/db08ffd7/Racing-Club-River-Plate-October-23-2022-Primera-Division,516,183,0.1,1,5,2,0,29,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,2,0,50.0,1,2,6,0,0,0,3,75.0,1,25.0,0,2,2,24,4,0,2,0,0,0,7,0,0.0
20,2023-01-14,Sat,Premier League,Matchweek 20,Away,W 2–1,Southampton,Everton,N,"DM,RM",30,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,2,8,25.0,1,8,1,0,https://fbref.com/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League,35,0,0.0,1,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,2,1,,0,,0,1,0,7,0,0,1,0,0,0,1,0,0.0
21,2023-01-24,Tue,EFL Cup,Semi-finals,Home,L 0–1,Southampton,Newcastle Utd,Y,DM,90,0,0,0,0,2,1,1,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/03aba1b8/Southampton-Newcastle-United-January-24-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
22,2023-01-31,Tue,EFL Cup,Semi-finals,Away,L 1–2,Southampton,Newcastle Utd,Y,CM,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/42c76654/Newcastle-United-Southampton-January-31-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
23,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–3,Southampton,Brentford,N,CM,26,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,13,15,86.7,0,14,2,0,https://fbref.com/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League,130,38,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,0,0,1,0,0,0,0,,0,,0,1,0,13,0,0,0,0,0,0,3,0,
24,2023-02-11,Sat,Premier League,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y,CM,78,1,0,0,0,3,1,0,0,40,1,1,2,0.2,0.2,0.0,1,1,22,26,84.6,5,27,1,2,https://fbref.com/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,392,107,0.0,0,1,1,0,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,50.0,1,1,2,0,0,1,3,50.0,2,50.0,0,1,5,25,3,0,1,0,0,0,12,0,0.0
25,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Southampton,Chelsea,N,LM,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,
26,2023-03-01,Wed,FA Cup,Fifth round proper,Home,L 1–2,Southampton,Grimsby Town,Y,CM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/f513766b/Southampton-Grimsby-Town-March-1-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
27,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,AM,49,1,0,0,0,4,2,1,0,21,0,0,0,0.3,0.3,0.0,2,0,11,12,91.7,1,15,3,1,https://fbref.com/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League,149,37,0.0,0,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,1,0,0,1,0,1,4,50.0,0,0.0,1,1,0,16,4,0,3,0,0,0,1,0,0.0
28,2023-03-12,Sun,Premier League,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,AM,54,0,0,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.1,5,0,10,11,90.9,1,17,2,2,https://fbref.com/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League,106,41,0.0,1,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0.0,1,1,0,0,0,0,0,66.7,0,0.0,0,6,2,19,2,0,0,0,0,0,3,0,0.0
29,2023-03-15,Wed,Premier League,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,AM,65,0,0,0,0,1,0,0,0,41,1,0,3,0.0,0.0,0.0,1,0,25,28,89.3,4,25,0,0,https://fbref.com/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League,406,71,0.0,0,1,2,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,0,2,1,3,0,4,0,0.0,1,100.0,0,2,3,30,5,0,1,0,0,0,1,2,66.7
30,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 3–3,Southampton,Tottenham,N,RM,21,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,6,0,0,https://fbref.com/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League,82,14,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,1,2,0,0,1,,0,,0,0,1,9,0,0,0,0,0,0,3,2,40.0
31,2023-04-02,Sun,Premier League,Matchweek 29,Away,L 0–1,Southampton,West Ham,N,FW,37,0,0,0,0,1,1,0,0,16,1,0,1,0.0,0.0,0.0,1,0,10,13,76.9,0,11,0,0,https://fbref.com/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League,112,16,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,100.0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,10,0,0,1,0,0,0,2,0,
32,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
34,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,FW,68,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,1,10,0,1,https://fbref.com/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League,169,14,0.0,0,0,0,0,10,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,1,0,100.0,0,0.0,0,5,1,12,2,0,1,0,0,0,3,1,25.0
35,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y,"FW,AM",79,0,0,0,0,4,2,0,0,33,0,0,0,0.2,0.2,0.0,0,0,15,23,65.2,0,10,0,0,https://fbref.com/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League,161,19,0.0,0,0,0,0,19,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,7,,0,,0,3,2,21,4,0,0,0,0,0,2,1,50.0
36,2023-04-21,Fri,Premier League,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,FW,45,1,1,0,0,2,2,1,0,21,0,0,3,0.2,0.2,0.5,2,1,7,11,63.6,1,11,0,1,https://fbref.com/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League,115,34,0.3,1,1,1,0,11,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,1,2,50.0,1,50.0,0,0,2,13,1,0,1,0,0,0,4,0,
37,2023-04-27,Thu,Premier League,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,"FW,AM,CM",90,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.0,0,0,18,24,75.0,4,22,1,1,https://fbref.com/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League,246,66,0.0,0,3,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,1,2,50.0,1,50.0,0,4,3,27,4,0,2,0,0,0,3,1,20.0
38,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y,FW,76,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,1,10,15,66.7,2,10,3,2,https://fbref.com/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League,126,48,0.0,0,1,1,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,50.0,1,0,1,0,0,0,0,66.7,1,33.3,0,0,0,12,0,0,1,0,0,0,2,0,0.0
39,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,AM,75,1,0,0,0,2,1,0,0,25,0,0,1,0.5,0.5,0.0,1,0,13,17,76.5,2,17,0,0,https://fbref.com/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League,193,29,0.0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,0.0,1,100.0,0,1,1,20,3,0,2,0,0,0,3,0,0.0
40,2023-05-13,Sat,Premier League,Matchweek 36,Home,L 0–2,Southampton,Fulham,Y,AM,72,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,14,0,0,https://fbref.com/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League,189,24,0.0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,33.3,2,0,1,0,0,0,0,,0,,0,0,2,16,1,0,1,0,0,0,3,0,0.0
41,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 1–3,Southampton,Brighton,Y,CM,70,0,0,0,0,1,0,1,0,28,1,0,0,0.2,0.2,0.0,1,0,16,21,76.2,2,16,3,0,https://fbref.com/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League,211,52,0.2,0,2,0,0,21,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,1,0,1,0,0,0,1,0.0,1,100.0,0,2,0,18,1,0,1,0,0,0,3,0,
42,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 4–4,Southampton,Liverpool,Y,"AM,CM",90,0,1,0,0,1,1,0,0,44,2,0,2,0.1,0.1,0.2,3,1,21,25,84.0,4,25,4,3,https://fbref.com/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League,325,59,0.1,2,2,1,0,23,2,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,25.0,3,1,2,2,0,3,1,42.9,3,42.9,1,3,2,28,2,0,0,0,0,0,4,0,0.0
