,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2021-11-24,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,pt Porto,Y,LM,62,1,0,0,0,1,1,0,0,51.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,37.0,44.0,84.1,6.0,31.0,0.0,3.0,2.0,/en/matches/a8898813/Liverpool-Porto-November-24-2021-Champions-League,1.0,0.6666666666666666
11,11,2021-11-27,Sat,Premier League,Matchweek 13,Home,W 4–0,Liverpool,Southampton,Y,LM,58,1,0,0,0,1,1,0,0,59.0,2.0,0,1.0,0.1,0.1,0.0,1.0,0.0,47.0,54.0,87.0,7.0,28.0,0.0,0.0,0.0,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League,1.0,0.6666666666666666
12,12,2021-12-01,Wed,Premier League,Matchweek 14,Away,W 4–1,Liverpool,Everton,Y,LM,74,0,0,0,0,2,0,1,0,62.0,2.0,0,3.0,0.1,0.1,0.0,1.0,1.0,41.0,55.0,74.5,5.0,34.0,1.0,1.0,1.0,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League,1.0,1.0
13,13,2021-12-04,Sat,Premier League,Matchweek 15,Away,W 1–0,Liverpool,Wolves,Y,"LM,DM",90,0,0,0,0,4,1,0,0,106.0,2.0,2,1.0,0.7,0.7,0.1,5.0,0.0,81.0,94.0,86.2,16.0,62.0,0.0,2.0,1.0,/en/matches/37d61ff3/Wolverhampton-Wanderers-Liverpool-December-4-2021-Premier-League,1.0,1.0
14,14,2021-12-11,Sat,Premier League,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,Y,LM,82,0,0,0,0,1,0,0,0,93.0,2.0,1,0.0,0.0,0.0,0.1,3.0,0.0,68.0,80.0,85.0,13.0,56.0,0.0,3.0,1.0,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League,1.0,1.0
15,15,2021-12-16,Thu,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,Y,LM,89,0,0,0,0,0,0,0,0,104.0,2.0,1,1.0,0.0,0.0,0.0,2.0,0.0,83.0,96.0,86.5,11.0,68.0,0.0,2.0,2.0,/en/matches/5aec4772/Liverpool-Newcastle-United-December-16-2021-Premier-League,1.0,1.0
16,16,2022-02-06,Sun,FA Cup,Fourth round proper,Home,W 3–1,Liverpool,Cardiff City,N,,13,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/53dbcb87/Liverpool-Cardiff-City-February-6-2022-FA-Cup,1.0,1.0
17,17,2022-02-10,Thu,Premier League,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y,"RM,LM",90,0,0,0,0,1,0,0,0,94.0,4.0,3,1.0,0.0,0.0,0.0,4.0,0.0,70.0,76.0,92.1,16.0,54.0,3.0,4.0,2.0,/en/matches/911fa284/Liverpool-Leicester-City-February-10-2022-Premier-League,1.0,1.0
18,18,2022-02-13,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,N,RM,32,0,0,0,0,0,0,0,0,34.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.0,82.4,5.0,22.0,1.0,1.0,1.0,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League,1.0,1.0
19,19,2022-02-16,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,Y,LM,85,0,0,0,0,1,0,0,0,49.0,3.0,1,0.0,0.0,0.0,0.0,3.0,0.0,31.0,36.0,86.1,4.0,15.0,1.0,2.0,1.0,/en/matches/8b1f6c45/Internazionale-Liverpool-February-16-2022-Champions-League,1.0,1.0
20,20,2022-02-19,Sat,Premier League,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,N,"CM,DM",29,0,0,0,0,1,0,0,0,52.0,0.0,0,0.0,0.0,0.0,0.1,4.0,1.0,45.0,48.0,93.8,6.0,30.0,0.0,3.0,2.0,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League,1.0,1.0
21,21,2022-02-23,Wed,Premier League,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,LM,67,0,0,0,0,0,0,0,0,65.0,4.0,1,1.0,0.0,0.0,0.0,3.0,0.0,52.0,56.0,92.9,3.0,48.0,1.0,0.0,0.0,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League,1.0,1.0
22,22,2022-03-08,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Liverpool,it Inter,Y,LM,64,0,0,0,0,0,0,0,0,66.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,58.0,91.4,4.0,34.0,1.0,1.0,0.0,/en/matches/6a45bedf/Liverpool-Internazionale-March-8-2022-Champions-League,0.0,1.0
23,23,2022-03-12,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,N,LM,26,0,0,0,0,0,0,0,0,17.0,0.0,1,0.0,0.0,0.0,0.1,1.0,0.0,14.0,15.0,93.3,2.0,10.0,0.0,0.0,0.0,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League,1.0,0.6666666666666666
24,24,2022-03-16,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,LM,89,0,1,0,0,0,0,0,0,73.0,6.0,4,0.0,0.0,0.0,0.2,2.0,1.0,51.0,59.0,86.4,6.0,42.0,2.0,1.0,0.0,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League,1.0,0.6666666666666666
25,25,2022-03-20,Sun,FA Cup,Quarter-finals,Away,W 1–0,Liverpool,Nott'ham Forest,N,,27,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1f41527b/Nottingham-Forest-Liverpool-March-20-2022-FA-Cup,1.0,0.6666666666666666
26,26,2022-04-02,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,LM,89,0,0,0,0,1,0,0,0,99.0,5.0,3,1.0,0.1,0.1,0.1,4.0,0.0,75.0,88.0,85.2,12.0,62.0,2.0,1.0,1.0,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League,1.0,1.0
27,27,2022-04-05,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,Y,LM,60,0,0,0,0,1,0,1,0,84.0,2.0,1,1.0,0.0,0.0,0.0,2.0,0.0,66.0,72.0,91.7,9.0,48.0,3.0,3.0,1.0,/en/matches/85c3c6a1/Benfica-Liverpool-April-5-2022-Champions-League,1.0,1.0
28,28,2022-04-10,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,LM,90,0,0,0,0,0,0,1,0,64.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,49.0,55.0,89.1,7.0,33.0,1.0,1.0,1.0,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League,0.5,1.0
29,29,2022-04-13,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,N,LM,34,0,0,0,0,2,0,0,0,52.0,0.0,1,1.0,0.1,0.1,0.0,1.0,0.0,44.0,48.0,91.7,3.0,31.0,0.0,2.0,2.0,/en/matches/f6dd5d9d/Liverpool-Benfica-April-13-2022-Champions-League,0.5,0.8333333333333334
30,30,2022-04-16,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,Y,CM,86,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7424dd28/Manchester-City-Liverpool-April-16-2022-FA-Cup,1.0,0.6666666666666666
31,31,2022-04-19,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,LM,79,0,0,0,0,0,0,0,0,127.0,3.0,2,4.0,0.0,0.0,0.2,4.0,0.0,108.0,113.0,95.6,14.0,73.0,3.0,3.0,3.0,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League,1.0,0.6666666666666666
32,32,2022-04-24,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,"LM,DM",90,0,0,0,0,1,1,0,0,134.0,2.0,0,2.0,0.1,0.1,0.0,4.0,0.0,119.0,123.0,96.7,17.0,90.0,1.0,3.0,1.0,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League,1.0,0.8333333333333334
33,33,2022-04-27,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,Y,LM,90,0,0,0,0,1,0,0,0,111.0,1.0,4,0.0,0.0,0.0,0.0,3.0,0.0,99.0,104.0,95.2,17.0,68.0,2.0,2.0,1.0,/en/matches/b2776c0c/Liverpool-Villarreal-April-27-2022-Champions-League,1.0,1.0
34,34,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,N,LM,13,0,0,0,0,0,0,0,0,12.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,7.0,0.0,0.0,0.0,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League,1.0,1.0
35,35,2022-05-03,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,Y,LM,78,0,0,0,0,1,1,0,0,61.0,1.0,1,2.0,0.0,0.0,0.0,2.0,0.0,43.0,51.0,84.3,3.0,22.0,0.0,2.0,1.0,/en/matches/884c627f/Villarreal-Liverpool-May-3-2022-Champions-League,1.0,1.0
36,36,2022-05-07,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,"LM,CM",90,0,1,0,0,3,0,0,0,116.0,2.0,0,4.0,0.1,0.1,0.3,8.0,1.0,91.0,100.0,91.0,19.0,74.0,3.0,3.0,1.0,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League,0.5,1.0
37,37,2022-05-10,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,N,LM,29,0,0,0,0,0,0,0,0,25.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,95.7,2.0,15.0,1.0,0.0,0.0,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League,1.0,0.8333333333333334
38,38,2022-05-14,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,Y,CM,120,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/42e0c267/Chelsea-Liverpool-May-14-2022-FA-Cup,0.5,0.8333333333333334
39,39,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,LM,45,0,1,0,0,2,0,0,0,53.0,3.0,1,0.0,0.1,0.1,0.4,2.0,1.0,40.0,46.0,87.0,8.0,37.0,0.0,1.0,1.0,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League,1.0,0.6666666666666666
40,40,2022-05-28,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,Y,LM,76,0,0,0,0,1,1,0,0,89.0,1.0,4,6.0,0.0,0.0,0.1,4.0,0.0,70.0,74.0,94.6,19.0,49.0,0.0,1.0,1.0,/en/matches/e81453d3/Liverpool-Real-Madrid-May-28-2022-Champions-League,0.0,0.8333333333333334
