,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
27,2023-03-01,Wed,Premier League,Matchweek 7,Home,W 4–0,Arsenal,Everton,N,CM,45,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.2,2,0,56,60,93.3,7,45,1,0,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
28,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,Y,CM,90,1,0,0,0,1,1,0,0,101,3,0,2,0.3,0.3,0.1,3,1,76,90,84.4,18,77,3,1,1,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
29,2023-03-09,Thu,Europa Lg,Round of 16,Away,D 2–2,eng Arsenal,pt Sporting CP,N,CM,20,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,19,21,90.5,2,18,1,0,0,/en/matches/0f67bdaa/Sporting-CP-Arsenal-March-9-2023-Europa-League
30,2023-03-12,Sun,Premier League,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,68,2,2,2,0.0,0.0,0.0,2,0,55,59,93.2,4,50,0,4,4,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
31,2023-03-16,Thu,Europa Lg,Round of 16,Home,D 1 (3)–1 (5),eng Arsenal,pt Sporting CP,N,CM,56,0,0,0,0,1,0,0,0,46,0,1,1,0.0,0.0,0.0,1,0,37,40,92.5,8,30,1,2,1,/en/matches/e180013b/Arsenal-Sporting-CP-March-16-2023-Europa-League
32,2023-03-19,Sun,Premier League,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,"CM,RB",90,0,0,0,0,2,0,0,0,92,3,0,0,0.1,0.1,0.0,2,0,72,83,86.7,9,46,1,2,1,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
33,2023-04-01,Sat,Premier League,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,CM,59,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.0,0,0,44,46,95.7,3,43,0,0,0,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
34,2023-04-09,Sun,Premier League,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,50,5,2,2,0.0,0.0,0.0,0,0,29,36,80.6,3,17,0,2,2,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
35,2023-04-16,Sun,Premier League,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,CM,66,0,0,0,0,0,0,1,0,49,1,0,0,0.0,0.0,0.0,0,0,40,46,87.0,7,35,0,1,0,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
36,2023-04-21,Fri,Premier League,Matchweek 32,Home,D 3–3,Arsenal,Southampton,Y,"CM,DM",90,0,0,0,0,2,0,0,0,98,5,1,0,0.1,0.1,0.0,5,0,78,86,90.7,13,67,1,1,1,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
37,2023-04-26,Wed,Premier League,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,CM,90,0,0,0,0,1,0,1,0,48,2,0,3,0.1,0.1,0.0,1,0,38,40,95.0,6,29,2,2,2,/en/matches/00a73645/Manchester-City-Arsenal-April-26-2023-Premier-League
38,2023-05-02,Tue,Premier League,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,N,CM,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
39,2023-05-07,Sun,Premier League,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,N,RM,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,1,1,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
40,2023-05-14,Sun,Premier League,Matchweek 36,Home,L 0–3,Arsenal,Brighton,N,CM,31,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.2,3,0,18,21,85.7,1,15,0,0,0,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
41,2023-05-20,Sat,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,0,0,130,1,2,0,0.0,0.0,0.0,0,0,111,123,90.2,17,92,5,3,3,/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League
42,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.0,1,1,55,59,93.2,8,44,4,2,2,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
