,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2022-08-05,Sat,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,CM,73,33,3,6,22,5,1,33,0,0,,0,,18,68,27,0,1,0,1,0,19,0,/en/matches/dd50a429/Brighton-and-Hove-Albion-Arsenal-December-31-2022-Premier-League
12,2022-08-05,Tue,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,CM,90,105,5,18,72,16,0,105,1,0,0.0,1,100.0,61,221,86,1,0,0,0,1,81,0,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
13,2022-08-05,Sun,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,CM,90,89,2,14,53,22,1,89,0,0,,0,,59,215,115,2,3,0,0,0,66,0,/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League
14,2022-08-05,Sun,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,CM,90,71,3,19,39,15,3,71,3,3,100.0,0,0.0,30,205,119,1,2,1,3,1,42,0,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
15,2022-08-05,Sat,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,CM,58,76,2,14,54,10,0,76,2,2,100.0,0,0.0,54,323,178,1,1,0,0,1,66,0,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
16,2022-08-05,Sat,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,CM,90,99,2,18,37,46,1,99,4,4,100.0,0,0.0,67,410,251,2,5,0,2,0,74,2,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
17,2022-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2022-08-05,Sat,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,N,RM,7,8,1,2,3,3,0,8,1,0,0.0,1,100.0,3,19,13,1,0,0,0,0,5,0,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
19,2022-08-05,Wed,Matchweek 7,Home,W 4–0,Arsenal,Everton,N,CM,45,64,0,5,49,11,1,64,0,0,,0,,45,260,130,1,0,0,1,0,52,1,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
20,2022-08-05,Sat,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,Y,CM,90,101,2,12,57,34,3,101,1,1,100.0,0,0.0,77,474,269,3,4,0,2,4,78,2,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
21,2022-08-05,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,CM,90,68,4,15,44,9,0,68,4,4,100.0,0,0.0,50,213,99,0,0,0,1,0,45,1,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
22,2022-08-05,Sun,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,"CM,RB",90,92,1,9,55,29,1,92,2,1,50.0,1,50.0,46,210,111,1,3,0,1,0,61,1,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
23,2022-08-05,Sat,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,CM,59,52,2,13,38,1,0,52,0,0,,0,,43,190,106,0,1,0,2,0,42,0,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
24,2022-08-05,Sun,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,CM,90,50,5,14,36,1,0,50,2,2,100.0,0,0.0,17,60,25,0,1,0,0,1,22,0,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
25,2022-08-05,Sun,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,CM,66,49,3,13,27,9,0,49,1,0,0.0,1,100.0,35,187,110,0,1,0,1,0,42,0,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
26,2022-08-05,Fri,Matchweek 32,Home,D 3–3,Arsenal,Southampton,Y,"CM,DM",90,98,3,22,56,20,3,98,1,1,100.0,0,0.0,67,382,231,1,0,0,0,0,75,1,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
27,2022-08-05,Wed,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,CM,90,48,5,13,32,5,2,48,2,2,100.0,0,0.0,29,185,126,2,2,0,2,1,34,1,/en/matches/00a73645/Manchester-City-Arsenal-April-26-2023-Premier-League
28,2022-08-05,Tue,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,N,CM,5,5,0,2,3,0,0,5,0,0,,0,,1,7,4,0,0,0,0,0,2,0,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
29,2022-08-05,Sun,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,N,RM,11,5,1,1,4,0,0,5,1,1,100.0,0,0.0,1,2,2,0,0,0,0,0,1,0,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
30,2022-08-05,Sun,Matchweek 36,Home,L 0–3,Arsenal,Brighton,N,CM,31,22,1,5,14,3,1,22,0,0,,0,,15,62,46,0,0,0,0,1,15,0,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
31,2022-08-05,Sat,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,RB,90,130,1,13,67,53,3,130,3,3,100.0,0,0.0,92,507,364,5,3,1,0,1,108,10,/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League
32,2022-08-05,Sun,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,RB,90,67,2,13,44,12,1,67,2,2,100.0,0,0.0,44,243,159,4,2,1,2,0,50,1,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
