,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
15,15,2022-12-31,Sat,Premier League,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y,DM,61,0,0,0,0,0,0,0,0,48.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,6.0,23.0,1.0,1.0,0.0,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League,1.0,0.5
16,16,2023-01-03,Tue,Premier League,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y,"DM,CM",90,0,0,0,0,1,0,0,0,53.0,0.0,0,4.0,0.0,0.0,0.1,2.0,0.0,35.0,46.0,76.1,1.0,29.0,0.0,0.0,0.0,/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League,1.0,0.6666666666666666
17,17,2023-01-07,Sat,FA Cup,Third round proper,Away,W 2–0,Fulham,Hull City,Y,DM,86,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/8455c1f4/Hull-City-Fulham-January-7-2023-FA-Cup,1.0,1.0
18,18,2023-01-12,Thu,Premier League,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,DM,67,0,0,0,0,1,0,0,0,33.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,66.7,1.0,12.0,1.0,1.0,0.0,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League,1.0,1.0
19,19,2023-01-15,Sun,Premier League,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y,"DM,CM",89,0,0,0,0,0,0,0,0,40.0,2.0,0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,82.1,4.0,24.0,2.0,0.0,0.0,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League,0.0,1.0
20,20,2023-01-23,Mon,Premier League,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,DM,64,0,0,0,0,2,1,0,0,39.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,23.0,30.0,76.7,2.0,20.0,3.0,0.0,0.0,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League,0.0,0.6666666666666666
21,21,2023-01-28,Sat,FA Cup,Fourth round proper,Home,D 1–1,Fulham,Sunderland,N,,13,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/191b65be/Fulham-Sunderland-January-28-2023-FA-Cup,0.5,0.3333333333333333
22,22,2023-02-03,Fri,Premier League,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,DM,89,0,0,0,0,0,0,0,0,47.0,0.0,1,1.0,0.0,0.0,0.0,2.0,0.0,23.0,35.0,65.7,2.0,21.0,2.0,1.0,1.0,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League,0.5,0.16666666666666666
23,23,2023-02-08,Wed,FA Cup,Fourth round proper,Away,W 3–2,Fulham,Sunderland,N,,26,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d68f2383/Sunderland-Fulham-February-8-2023-FA-Cup,1.0,0.3333333333333333
24,24,2023-02-11,Sat,Premier League,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,DM,90,0,0,0,0,1,0,0,0,50.0,2.0,1,1.0,0.0,0.0,0.1,1.0,0.0,30.0,43.0,69.8,3.0,33.0,0.0,0.0,0.0,/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League,1.0,0.6666666666666666
25,25,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,26.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,72.7,2.0,8.0,0.0,0.0,0.0,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League,1.0,0.8333333333333334
26,26,2023-02-24,Fri,Premier League,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,DM,45,0,0,0,0,0,0,0,0,36.0,3.0,0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,31.0,93.5,4.0,17.0,1.0,0.0,0.0,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League,0.5,1.0
27,27,2023-02-28,Tue,FA Cup,Fifth round proper,Home,W 2–0,Fulham,Leeds United,N,,10,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/894f2b33/Fulham-Leeds-United-February-28-2023-FA-Cup,1.0,0.8333333333333334
28,28,2023-03-06,Mon,Premier League,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y,DM,90,0,0,0,0,1,1,0,0,68.0,0.0,1,2.0,0.0,0.0,0.0,3.0,0.0,44.0,57.0,77.2,5.0,38.0,3.0,1.0,1.0,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League,0.0,0.8333333333333334
29,29,2023-03-12,Sun,Premier League,Matchweek 27,Home,L 0–3,Fulham,Arsenal,Y,DM,90,0,0,0,0,0,0,0,0,49.0,2.0,0,1.0,0.0,0.0,0.3,3.0,0.0,36.0,42.0,85.7,3.0,24.0,1.0,1.0,0.0,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League,0.0,0.5
30,30,2023-03-19,Sun,FA Cup,Quarter-finals,Away,L 1–3,Fulham,Manchester Utd,Y,DM,88,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/a1c08a96/Manchester-United-Fulham-March-19-2023-FA-Cup,0.0,0.3333333333333333
31,31,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y,DM,68,0,1,0,0,0,0,0,0,43.0,1.0,1,1.0,0.0,0.0,0.2,6.0,1.0,30.0,34.0,88.2,8.0,20.0,0.0,3.0,2.0,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League,0.0,0.0
32,32,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y,DM,45,0,0,0,0,0,0,0,0,39.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0.0,25.0,31.0,80.6,1.0,27.0,1.0,1.0,0.0,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League,0.0,0.0
33,33,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,DM,84,1,0,0,0,1,1,0,0,50.0,4.0,0,2.0,0.3,0.3,0.2,4.0,0.0,34.0,41.0,82.9,3.0,24.0,0.0,1.0,0.0,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League,1.0,0.0
34,34,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,DM,81,0,0,0,0,0,0,0,0,37.0,1.0,0,1.0,0.0,0.0,0.0,2.0,0.0,23.0,31.0,74.2,3.0,26.0,0.0,0.0,0.0,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League,1.0,0.3333333333333333
35,35,2023-04-25,Tue,Premier League,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y,DM,82,0,0,0,0,0,0,0,0,41.0,1.0,0,1.0,0.0,0.0,0.1,1.0,0.0,30.0,37.0,81.1,3.0,16.0,1.0,0.0,0.0,/en/matches/8b295a84/Aston-Villa-Fulham-April-25-2023-Premier-League,0.0,0.6666666666666666
36,36,2023-04-30,Sun,Premier League,Matchweek 34,Home,L 1–2,Fulham,Manchester City,Y,DM,75,0,0,0,0,0,0,0,0,31.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,0.0,12.0,0.0,0.0,0.0,/en/matches/d4d0cb2a/Fulham-Manchester-City-April-30-2023-Premier-League,0.0,0.6666666666666666
37,37,2023-05-03,Wed,Premier League,Matchweek 28,Away,L 0–1,Fulham,Liverpool,N,DM,20,0,0,0,0,0,0,0,0,14.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,1.0,7.0,0.0,0.0,0.0,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League,0.0,0.3333333333333333
38,38,2023-05-08,Mon,Premier League,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y,DM,76,0,1,0,0,2,1,0,0,58.0,1.0,0,5.0,0.3,0.3,0.1,7.0,3.0,33.0,47.0,70.2,5.0,22.0,2.0,2.0,1.0,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League,1.0,0.0
39,39,2023-05-13,Sat,Premier League,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y,DM,90,0,1,0,0,0,0,0,0,56.0,0.0,1,2.0,0.0,0.0,1.0,1.0,0.0,39.0,50.0,78.0,3.0,46.0,2.0,2.0,0.0,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League,1.0,0.3333333333333333
40,40,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,40.0,2.0,0,1.0,0.0,0.0,0.3,2.0,0.0,20.0,30.0,66.7,1.0,18.0,0.0,0.0,0.0,/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League,0.5,0.6666666666666666
41,41,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,N,DM,25,0,0,0,0,0,0,0,0,26.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,21.0,25.0,84.0,1.0,10.0,0.0,0.0,0.0,/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League,0.0,0.8333333333333334
