,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2019-08-10,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,LB,70,25,36,69.4,308,150,16,19,84.2,6,11,54.5,1,4,25.0,0,0.0,0.0,0,0,2,1,5,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
21,2019-08-10,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,LB,90,36,53,67.9,422,202,25,28,89.3,7,16,43.8,0,4,0.0,0,0.0,0.0,1,0,0,0,2,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
22,2019-08-10,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,LB,90,47,58,81.0,667,195,27,30,90.0,16,17,94.1,2,4,50.0,0,0.0,0.0,0,6,0,0,7,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
23,2019-08-10,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,LB,90,38,53,71.7,547,154,14,17,82.4,19,26,73.1,0,4,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
24,2019-08-10,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,LB,90,37,48,77.1,517,189,22,24,91.7,14,18,77.8,1,4,25.0,0,0.1,0.1,1,1,0,0,3,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
25,2019-08-10,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,N,"On matchday squad, but did not play",/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-10,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,N,"On matchday squad, but did not play",/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-10,Wed,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,Y,LB,90,30,37,81.1,392,192,23,24,95.8,7,10,70.0,0,1,0.0,0,0.0,0.0,0,2,0,0,3,/en/matches/426dcb15/Manchester-City-Newcastle-United-July-8-2020-Premier-League
28,2019-08-10,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,LB,78,19,28,67.9,257,53,11,11,100.0,6,9,66.7,1,6,16.7,0,0.0,0.0,0,0,0,0,1,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
29,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-10,Mon,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,Y,CB,90,35,40,87.5,646,257,17,17,100.0,13,13,100.0,4,7,57.1,0,0.1,0.0,1,2,1,1,5,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
31,2019-08-10,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,Y,CB,73,17,22,77.3,281,108,8,8,100.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
