,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-13,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,"LM,RM",62,32,0,6,16,10,4,32,4,1,25.0,3,75.0,20,75,33,1,0,1,2,0,24,6,/en/matches/0ceceee4/Arsenal-Southampton-December-16-2020-Premier-League
11,2020-09-13,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,RM,90,41,0,7,14,20,4,41,1,0,0.0,1,100.0,27,225,140,5,4,1,3,1,27,6,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
12,2020-09-13,Sat,Matchweek 15,Away,D 0–0,Southampton,Fulham,Y,LM,90,28,0,7,6,15,2,28,7,1,14.3,6,85.7,13,117,57,1,3,0,5,2,13,2,/en/matches/cf86c208/Fulham-Southampton-December-26-2020-Premier-League
13,2020-09-13,Tue,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y,RM,90,38,0,2,14,22,5,38,1,0,0.0,1,100.0,32,185,108,4,5,2,5,2,36,9,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-13,Mon,Matchweek 17,Home,W 1–0,Southampton,Liverpool,Y,"LM,FW",81,34,3,8,17,10,0,34,2,2,100.0,0,0.0,16,96,50,2,2,0,5,1,18,1,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
15,2020-09-13,Sat,Matchweek 19,Away,L 0–2,Southampton,Leicester City,Y,"FW,RM,LM",90,35,0,2,12,21,5,35,4,2,50.0,2,50.0,22,116,57,1,1,0,3,1,25,8,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
16,2020-09-13,Tue,Matchweek 20,Home,L 1–3,Southampton,Arsenal,Y,RM,73,26,0,8,8,11,2,26,1,0,0.0,1,100.0,21,113,45,2,0,1,1,1,20,6,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
17,2020-09-13,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,RM,64,29,0,3,16,10,2,29,5,0,0.0,5,100.0,14,74,31,1,0,0,2,2,23,5,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
18,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-13,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,"LM,AM",86,36,0,6,15,15,4,36,2,0,0.0,2,100.0,16,133,47,2,3,0,3,2,25,9,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
20,2020-09-13,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,RM,75,25,0,3,11,12,2,25,3,1,33.3,2,66.7,21,108,71,2,2,1,0,0,15,3,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
21,2020-09-13,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,RM,66,25,1,5,12,8,3,25,1,0,0.0,1,100.0,12,69,48,3,1,0,2,0,16,3,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
22,2020-09-13,Fri,Matchweek 34,Home,D 1–1,Southampton,Leicester City,N,"On matchday squad, but did not play",/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-13,Sat,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y,RM,65,21,1,2,7,12,3,21,0,0,,0,,13,94,37,1,3,0,2,3,20,6,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
24,2020-09-13,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-13,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,N,RM,15,7,0,0,4,3,1,7,0,0,,0,,4,2,0,0,0,0,0,0,6,1,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
26,2020-09-13,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,Y,RM,77,32,2,7,10,15,4,32,1,1,100.0,0,0.0,12,85,39,2,1,0,2,1,21,9,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
27,2020-09-13,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,N,"On matchday squad, but did not play",/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
