,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,Sun,Premier League,Matchweek 11,Home,W 2–0,Tottenham,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Thu,Europa Lg,Group stage,Home,W 2–0,eng Tottenham,be Antwerp,Y,FW,57,1,0,0,0,3,3,0,0,26,0,0,0,1.1,1.1,0.0,1,0,13,19,68.4,1,14,1,2,2,Match Report
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sun,Premier League,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Wed,EFL Cup,Quarter-finals,Away,W 3–1,Tottenham,Stoke City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,Premier League,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,N,FW,4,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,1,2,2,Match Report
21,Tue,EFL Cup,Semi-finals,Home,W 2–0,Tottenham,Brentford,N,,2,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Sun,FA Cup,Third round proper,Away,W 5–0,Tottenham,Marine,Y,FW,90,3,0,0,0,5,3,0,0,,,0,,,,,,,,,,,,,,,Match Report
23,Wed,Premier League,Matchweek 16,Home,D 1–1,Tottenham,Fulham,N,FW,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,0,0,Match Report
24,Sun,Premier League,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,N,LW,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Match Report
25,Mon,FA Cup,Fourth round proper,Away,W 4–1,Tottenham,Wycombe,Y,FW,57,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Thu,Premier League,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sun,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Brighton,N,FW,45,0,0,0,0,2,2,0,0,15,0,0,0,0.1,0.1,0.1,2,0,4,9,44.4,0,12,0,1,1,Match Report
28,Thu,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,20,1,0,0,0.3,0.3,0.0,1,0,8,13,61.5,2,8,0,0,0,Match Report
29,Sun,Premier League,Matchweek 23,Home,W 2–0,Tottenham,West Brom,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Wed,FA Cup,Fifth round proper,Away,L 4–5,Tottenham,Everton,N,,23,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
31,Sat,Premier League,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Thu,Europa Lg,Round of 32,Neutral,W 4–1,eng Tottenham,at Wolfsberger AC,N,FW,45,1,0,0,0,1,1,0,0,18,0,0,1,0.7,0.7,0.0,2,0,9,13,69.2,1,13,0,0,0,Match Report
33,Sun,Premier League,Matchweek 25,Away,L 1–2,Tottenham,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Wed,Europa Lg,Round of 32,Neutral,W 4–0,eng Tottenham,at Wolfsberger AC,Y,FW,90,2,0,0,0,4,2,0,0,31,0,0,0,1.2,1.2,0.0,5,0,16,22,72.7,3,26,0,4,4,Match Report
35,Sun,Premier League,Matchweek 26,Home,W 4–0,Tottenham,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Thu,Premier League,Matchweek 33,Away,W 1–0,Tottenham,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sun,Premier League,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,N,FW,11,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,1,0,Match Report
38,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,N,FW,7,0,0,0,0,1,1,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Match Report
39,Sun,Premier League,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,N,"LW,AM",36,0,0,0,0,3,0,0,0,12,1,0,0,0.6,0.6,0.5,4,0,4,7,57.1,1,9,0,0,0,Match Report
41,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,FW,90,1,0,0,0,2,1,1,0,27,0,0,0,0.7,0.7,0.0,1,0,4,13,30.8,0,9,0,0,0,Match Report
42,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,FW,45,0,0,0,0,0,0,0,0,14,1,2,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0,Match Report
43,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Wed,Premier League,Matchweek 29,Home,W 2–1,Tottenham,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Sun,Premier League,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,16-2-6,,,10/24,,"1,063",10,3,0,0,34,16,2,0,280,8,2,5,7.2,7.2,2.7,31,3,112,174,64.4,13,175,6,14,11,
