,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,Sat,Super Lg,Matchweek 15,Home,L 0–1,Grasshopper,Lugano,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
15,Sun,Super Lg,Matchweek 16,Away,W 4–0,Grasshopper,St. Gallen,Y,CB,90,0,0,0,0,3,2,0,0,,,2,,,,,,,,,,,,,,,Match Report
16,Sun,Super Lg,Matchweek 17,Home,D 1–1,Grasshopper,Luzern,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
17,Sun,Super Lg,Matchweek 18,Away,D 2–2,Grasshopper,Basel,Y,DM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
18,Sat,Premier League,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,45,5,2,0,0.0,0.0,0.0,0,0,20,33,60.6,1,17,1,0,0,Match Report
19,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,70,3,2,2,0.0,0.0,0.0,0,0,37,54,68.5,2,35,0,3,2,Match Report
20,Sat,FA Cup,Fourth round proper,Home,L 0–1,Wolves,Norwich City,Y,CB,63,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
21,Thu,Premier League,Matchweek 24,Home,L 0–1,Wolves,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,Premier League,Matchweek 25,Away,W 2–0,Wolves,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sun,Premier League,Matchweek 26,Home,W 2–1,Wolves,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Thu,Premier League,Matchweek 20,Away,L 1–2,Wolves,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Mon,PL2 — Div. 2,Matchweek 21,Home,W 4–3,Wolves,Reading,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
26,Sun,Premier League,Matchweek 29,Away,W 1–0,Wolves,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Mon,PL2 — Div. 2,Matchweek 22,Away,W 4–0,Wolves,West Brom,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
28,Fri,Premier League,Matchweek 30,Home,L 2–3,Wolves,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 31,Home,W 2–1,Wolves,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Fri,Premier League,Matchweek 32,Away,L 0–1,Wolves,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Mon,PL2 — Div. 2,Matchweek 15,Home,W 4–2,Wolves,Newcastle Utd,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
32,Sun,Premier League,Matchweek 34,Away,L 0–1,Wolves,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 35,Home,L 0–3,Wolves,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,Premier League,Matchweek 36,Away,D 2–2,Wolves,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Wed,Premier League,Matchweek 33,Home,L 1–5,Wolves,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sun,Premier League,Matchweek 37,Home,D 1–1,Wolves,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,91,2,1,1,0.0,0.0,0.0,0,0,69,79,87.3,4,65,1,1,1,Match Report
37,Sun,Premier League,Matchweek 38,Away,L 1–3,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,49,1,3,3,0.0,0.0,0.0,0,0,27,37,73.0,0,31,0,2,2,Match Report
38,,,,,10-7-7,,,24/24,,"2,070",1,0,0,0,9,3,5,0,255,11,43,6,0.0,0.0,0.0,0,0,153,203,75.4,7,148,2,6,5,
