,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2021-02-12,Fri,Primeira Liga,Matchweek 19,Home,D 0–0,Famalicão,B-SAD,Y,LB,32,0,0,0,0,0,0,0,0,16,0,0,2,0.0,0.0,0.1,1,0,11,14,78.6,3,8,0,0,0,/en/matches/6df32bdd/Famalicao-Belenenses-SAD-February-12-2021-Primeira-Liga
14,2021-02-21,Sun,Primeira Liga,Matchweek 20,Away,W 1–0,Famalicão,Rio Ave,Y,WB,90,0,0,0,0,0,0,1,0,53,1,1,1,0.0,0.0,0.0,3,2,32,43,74.4,3,30,8,9,7,/en/matches/97fb9092/Rio-Ave-Famalicao-February-21-2021-Primeira-Liga
15,2021-02-27,Sat,Primeira Liga,Matchweek 21,Home,D 0–0,Famalicão,Farense,Y,"WB,LB",90,0,0,0,0,1,0,0,0,55,0,1,0,0.1,0.1,0.1,3,0,38,45,84.4,1,27,2,6,6,/en/matches/c31d68d9/Famalicao-Farense-February-27-2021-Primeira-Liga
16,2021-03-06,Sat,Primeira Liga,Matchweek 22,Away,L 0–3,Famalicão,Boavista,Y,"WB,LB",81,0,0,0,0,1,0,0,0,62,1,2,1,0.1,0.1,0.0,1,0,33,47,70.2,3,42,2,8,3,/en/matches/5143b06b/Boavista-Famalicao-March-6-2021-Primeira-Liga
17,2021-03-15,Mon,Primeira Liga,Matchweek 23,Home,D 2–2,Famalicão,Braga,Y,LB,90,0,0,0,0,1,0,0,0,68,1,1,0,0.1,0.1,0.3,5,0,44,56,78.6,2,36,3,4,0,/en/matches/5b18641b/Famalicao-Braga-March-15-2021-Primeira-Liga
18,2021-03-21,Sun,Primeira Liga,Matchweek 24,Away,W 4–0,Famalicão,Marítimo,Y,LB,90,0,0,0,0,1,0,0,0,68,1,1,0,0.0,0.0,0.4,1,0,39,54,72.2,4,38,4,3,0,/en/matches/5fb85862/Maritimo-Famalicao-March-21-2021-Primeira-Liga
19,2021-04-04,Sun,Primeira Liga,Matchweek 25,Home,W 2–0,Famalicão,Paços,Y,LB,90,0,1,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.3,3,2,35,48,72.9,3,26,2,8,6,/en/matches/08ae6a9f/Famalicao-Pacos-de-Ferreira-April-4-2021-Primeira-Liga
20,2021-04-11,Sun,Primeira Liga,Matchweek 26,Away,D 1–1,Famalicão,Sporting CP,Y,LB,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.0,1,1,34,40,85.0,4,27,3,6,4,/en/matches/65f30512/Sporting-CP-Famalicao-April-11-2021-Primeira-Liga
21,2021-04-18,Sun,Primeira Liga,Matchweek 27,Home,L 0–1,Famalicão,Portimonense,Y,LB,74,0,0,0,0,1,0,0,0,38,1,0,1,0.1,0.1,0.5,6,0,25,30,83.3,3,17,5,2,2,/en/matches/0f5269bb/Famalicao-Portimonense-April-18-2021-Primeira-Liga
22,2021-04-22,Thu,Primeira Liga,Matchweek 28,Away,W 3–0,Famalicão,Gil Vicente FC,Y,LB,90,0,1,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.5,2,1,35,46,76.1,2,21,3,0,0,/en/matches/6bba781a/Gil-Vicente-FC-Famalicao-April-22-2021-Primeira-Liga
23,2021-04-26,Mon,Primeira Liga,Matchweek 29,Home,D 2–2,Famalicão,Tondela,Y,LB,71,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,1,1,36,48,75.0,2,34,1,5,2,/en/matches/29f1f34f/Famalicao-Tondela-April-26-2021-Primeira-Liga
24,2021-05-07,Fri,Primeira Liga,Matchweek 31,Home,W 1–0,Famalicão,Santa Clara,Y,LB,73,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.1,2,0,53,59,89.8,5,37,1,1,1,/en/matches/809701af/Famalicao-Santa-Clara-May-7-2021-Primeira-Liga
25,2021-05-12,Wed,Primeira Liga,Matchweek 32,Away,W 2–1,Famalicão,Vitória,Y,LB,90,0,1,0,0,0,0,0,0,50,0,1,2,0.0,0.0,0.5,4,2,37,43,86.0,2,34,4,1,1,/en/matches/058924a9/Vitoria-Guimaraes-Famalicao-May-12-2021-Primeira-Liga
26,2021-05-16,Sun,Primeira Liga,Matchweek 33,Home,W 3–0,Famalicão,Nacional,Y,LB,90,0,0,0,0,0,0,0,0,57,2,0,1,0.0,0.0,0.0,2,1,35,45,77.8,3,27,2,7,2,/en/matches/8378e5ce/Famalicao-Nacional-May-16-2021-Primeira-Liga
