,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
24,24,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–4,Norwich City,Manchester Utd,Y,"AM,CM",90,0,0,0,0,0,0,0,0,56.0,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,39.0,46.0,84.8,2.0,38.0,1.0,2.0,1.0,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League,0.0,0.6666666666666666
25,25,2020-01-18,Sat,Premier League,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y,DM,90,0,0,0,0,1,0,0,0,76.0,0.0,4,1.0,0.0,0.0,0.0,2.0,0.0,54.0,66.0,81.8,4.0,51.0,1.0,0.0,0.0,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League,1.0,0.5
26,26,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,DM,89,0,0,0,0,0,0,0,0,67.0,4.0,0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,51.0,74.5,9.0,39.0,0.0,2.0,2.0,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League,0.0,0.6666666666666666
27,27,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Norwich City,Burnley,N,,7,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2598b638/Burnley-Norwich-City-January-25-2020-FA-Cup,1.0,0.3333333333333333
28,28,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,DM,90,0,0,0,0,2,0,0,0,77.0,0.0,2,0.0,0.2,0.2,0.0,3.0,0.0,49.0,70.0,70.0,7.0,48.0,2.0,3.0,3.0,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League,0.5,0.6666666666666666
29,29,2020-02-15,Sat,Premier League,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,68.0,3.0,1,0.0,0.0,0.0,0.0,1.0,0.0,42.0,52.0,80.8,1.0,39.0,2.0,2.0,1.0,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League,0.0,0.5
30,30,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"DM,CM",90,0,0,0,0,1,1,0,0,68.0,1.0,1,0.0,0.0,0.0,0.1,1.0,0.0,43.0,56.0,76.8,4.0,38.0,1.0,1.0,0.0,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League,0.0,0.5
31,31,2020-02-28,Fri,Premier League,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,50.0,1.0,1,1.0,0.0,0.0,0.0,2.0,0.0,31.0,40.0,77.5,5.0,30.0,2.0,1.0,1.0,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League,1.0,0.16666666666666666
32,32,2020-03-04,Wed,FA Cup,Fifth round,Away,D 1 (3)–1 (2),Norwich City,Tottenham,N,,54,0,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/43fc06fc/Tottenham-Hotspur-Norwich-City-March-4-2020-FA-Cup,0.5,0.3333333333333333
33,33,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,"DM,LM",90,0,0,0,0,0,0,0,0,60.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,32.0,47.0,68.1,3.0,29.0,1.0,1.0,1.0,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League,0.0,0.5
34,34,2020-06-19,Fri,Premier League,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,CM,90,0,0,0,0,3,1,0,0,57.0,1.0,1,2.0,0.1,0.1,0.1,2.0,0.0,35.0,46.0,76.1,7.0,28.0,1.0,0.0,0.0,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League,0.0,0.5
35,35,2020-06-24,Wed,Premier League,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y,"DM,CM",90,0,0,0,0,1,0,0,0,68.0,0.0,1,0.0,0.0,0.0,0.0,3.0,0.0,52.0,65.0,80.0,7.0,32.0,5.0,0.0,0.0,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League,0.0,0.16666666666666666
36,36,2020-06-27,Sat,FA Cup,Quarter-finals,Home,L 1–2,Norwich City,Manchester Utd,Y,DM,120,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/3911b480/Norwich-City-Manchester-United-June-27-2020-FA-Cup,0.0,0.0
37,37,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,CM,90,0,0,0,0,1,1,1,0,66.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,53.0,62.0,85.5,2.0,42.0,0.0,1.0,1.0,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League,0.0,0.0
38,38,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,87.0,1.0,0,2.0,0.0,0.0,0.1,4.0,0.0,69.0,82.0,84.1,13.0,61.0,1.0,0.0,0.0,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League,0.0,0.0
39,39,2020-07-07,Tue,Premier League,Matchweek 34,Away,L 1–2,Norwich City,Watford,N,DM,36,0,0,0,0,0,0,0,0,31.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,92.6,6.0,22.0,2.0,2.0,1.0,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League,0.0,0.0
40,40,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–4,Norwich City,West Ham,N,DM,13,0,0,0,0,0,0,0,0,12.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,2.0,10.0,0.0,0.0,0.0,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League,0.0,0.0
41,41,2020-07-14,Tue,Premier League,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,"CM,DM",90,0,0,0,0,1,0,0,0,47.0,3.0,3,0.0,0.0,0.0,0.0,1.0,0.0,27.0,38.0,71.1,2.0,20.0,1.0,0.0,0.0,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League,0.0,0.0
42,42,2020-07-18,Sat,Premier League,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y,"CM,DM",90,0,0,0,0,0,0,0,0,58.0,0.0,1,1.0,0.0,0.0,0.0,3.0,0.0,36.0,49.0,73.5,4.0,37.0,1.0,2.0,2.0,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League,0.0,0.0
43,43,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,DM,89,0,0,0,0,0,0,0,0,32.0,0.0,0,1.0,0.0,0.0,0.4,0.0,0.0,18.0,26.0,69.2,1.0,20.0,1.0,0.0,0.0,/en/matches/9099d1e5/Manchester-City-Norwich-City-July-26-2020-Premier-League,0.0,0.0
