,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-06,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,N,CM,2,1,0,0,0,1,0,1,0,0,,0,,1,8,7,0,0,0,0,1,1,0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
18,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y,RM,58,26,1,1,16,9,1,26,1,0,0.0,0,0.0,17,96,39,0,0,0,0,1,20,1,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
19,2022-08-06,Sat,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y,RM,62,30,2,8,16,6,1,30,4,1,25.0,2,50.0,16,196,133,4,1,1,4,0,18,1,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
20,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,N,LW,11,5,0,1,0,4,0,5,0,0,,0,,2,38,32,1,1,0,0,0,1,0,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
21,2022-08-06,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,N,"AM,RW",36,31,2,5,14,12,2,31,0,0,,0,,18,87,33,0,1,0,2,0,20,3,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
22,2022-08-06,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,N,"On matchday squad, but did not play",/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-06,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,RM,69,46,0,3,21,23,3,46,5,2,40.0,2,40.0,28,259,132,3,3,1,0,1,37,4,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
24,2022-08-06,Sun,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,RM,70,75,1,7,48,21,2,75,11,3,27.3,6,54.5,50,250,101,2,5,0,3,2,52,7,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
25,2022-08-06,Sat,Matchweek 30,Home,L 1–4,Southampton,Manchester City,N,"AM,LM,CM",30,11,1,2,9,0,0,11,0,0,,0,,3,13,4,0,0,0,0,0,4,0,/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League
26,2022-08-06,Sat,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,N,AM,11,8,0,0,4,4,0,8,0,0,,0,,8,75,21,1,1,0,0,3,7,2,/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League
27,2022-08-06,Fri,Matchweek 32,Away,D 3–3,Southampton,Arsenal,N,"On matchday squad, but did not play",/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-06,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,N,AM,30,40,1,5,18,17,2,40,2,2,100.0,0,0.0,21,142,103,4,1,2,0,1,26,3,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
29,2022-08-06,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y,LM,70,27,0,7,11,10,2,27,0,0,,0,,15,135,85,5,2,1,1,0,15,1,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
30,2022-08-06,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,LW,75,60,0,3,36,22,3,60,5,2,40.0,1,20.0,42,301,76,3,2,1,0,4,41,13,/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League
31,2022-08-06,Sat,Matchweek 36,Home,L 0–2,Southampton,Fulham,Y,LW,72,28,1,5,14,10,1,28,1,0,0.0,1,100.0,18,158,76,3,1,1,0,0,20,4,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
32,2022-08-06,Sun,Matchweek 37,Away,L 1–3,Southampton,Brighton,N,CM,20,8,1,2,6,0,0,8,1,1,100.0,0,0.0,4,20,1,0,0,0,1,0,3,0,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
33,2022-08-06,Sun,Matchweek 38,Home,D 4–4,Southampton,Liverpool,N,"DM,CM",27,12,2,5,4,3,0,12,1,1,100.0,0,0.0,5,27,11,1,0,0,2,1,4,0,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
