,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-14,Tue,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y,CM,90,67,81,82.7,1456,336,24,25,96.0,30,37,81.1,13,19,68.4,0,0.0,0.0,1,8,0,0,7,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
11,2020-09-14,Mon,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,CM,75,47,57,82.5,944,301,15,18,83.3,26,29,89.7,6,8,75.0,0,0.1,0.0,3,6,2,0,14,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,DM,90,61,73,83.6,1289,249,20,22,90.9,22,25,88.0,16,21,76.2,0,0.3,0.3,1,6,3,1,7,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,Y,CM,90,49,61,80.3,1066,439,15,16,93.8,21,25,84.0,13,18,72.2,0,0.0,0.0,1,4,1,1,6,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,"DM,CM",90,47,53,88.7,998,276,18,20,90.0,19,21,90.5,10,12,83.3,0,0.0,0.0,1,8,0,0,4,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2020-09-14,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,CM,90,75,83,90.4,1485,453,28,29,96.6,37,39,94.9,10,13,76.9,0,0.1,0.1,1,11,3,0,9,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League
16,2020-09-14,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,CM,59,40,47,85.1,732,148,14,15,93.3,21,24,87.5,4,4,100.0,0,0.0,0.0,0,2,0,0,4,/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,CM,90,26,33,78.8,556,238,10,13,76.9,10,11,90.9,6,9,66.7,0,0.0,0.0,0,2,0,0,2,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
18,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,DM,73,56,62,90.3,1201,185,13,13,100.0,35,38,92.1,7,8,87.5,0,0.0,0.0,0,3,0,0,5,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
20,2020-09-14,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,CM,90,49,59,83.1,1048,202,13,16,81.3,26,28,92.9,9,12,75.0,0,0.1,0.5,1,5,2,0,5,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
21,2020-09-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,CM,90,32,53,60.4,683,237,8,13,61.5,20,27,74.1,4,11,36.4,1,0.1,0.0,1,4,1,0,6,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
22,2020-09-14,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,CM,90,25,30,83.3,478,146,5,6,83.3,17,20,85.0,2,3,66.7,0,0.0,0.0,0,3,1,0,6,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
23,2020-09-14,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,CM,90,49,61,80.3,842,296,25,27,92.6,22,24,91.7,2,7,28.6,0,0.1,0.1,2,6,2,0,8,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
24,2020-09-14,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,CM,89,40,49,81.6,657,215,19,22,86.4,19,22,86.4,2,3,66.7,0,0.0,0.0,0,3,0,0,2,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
25,2020-09-14,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,CM,90,49,63,77.8,780,281,24,26,92.3,21,26,80.8,2,8,25.0,0,0.0,0.0,0,11,0,0,9,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
26,2020-09-14,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,CM,75,43,55,78.2,912,195,20,21,95.2,12,14,85.7,11,18,61.1,0,0.0,0.0,0,5,0,0,2,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
27,2020-09-14,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,DM,90,90,101,89.1,1922,491,27,29,93.1,41,45,91.1,21,26,80.8,0,0.1,0.2,3,8,0,0,8,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
28,2020-09-14,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,"CM,DM",90,46,61,75.4,994,173,5,9,55.6,36,42,85.7,5,10,50.0,0,0.0,0.0,0,4,1,0,5,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
29,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-14,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,CM,68,44,55,80.0,859,223,17,22,77.3,18,21,85.7,7,10,70.0,0,0.1,0.0,2,5,0,0,6,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
31,2020-09-14,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,Y,DM,90,63,72,87.5,1232,347,25,25,100.0,27,30,90.0,9,13,69.2,0,0.1,0.0,3,7,1,0,8,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
32,2020-09-14,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,Y,DM,60,53,62,85.5,1097,357,22,25,88.0,20,22,90.9,11,13,84.6,0,0.0,0.0,0,14,0,0,11,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
33,2020-09-14,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,N,CM,18,10,12,83.3,229,87,2,3,66.7,6,6,100.0,2,3,66.7,0,0.0,0.0,1,0,0,0,1,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
34,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,Y,"CM,DM",90,69,80,86.3,1440,364,27,29,93.1,27,30,90.0,14,19,73.7,0,0.0,0.0,1,10,0,0,9,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League
35,2020-09-14,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,CM,90,74,86,86.0,1646,596,24,25,96.0,34,40,85.0,16,20,80.0,0,0.1,0.1,1,18,2,1,11,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
