,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2019-08-11,Sun,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,DM,90,112,2,12,78,22,0,112,0,0,,0,,71,340,210,1,2,0,0,0,92,2,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
22,2019-08-11,Sun,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,"DM,LM",90,79,3,22,47,11,3,79,2,2,100.0,0,0.0,58,292,154,5,1,1,0,1,64,1,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
23,2019-08-11,Sat,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y,"DM,CM",90,89,6,19,52,18,0,89,1,1,100.0,0,0.0,54,353,214,4,3,0,0,0,68,3,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
24,2019-08-11,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,LM,7,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
25,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-11,Thu,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y,CM,90,50,0,14,30,7,0,50,0,0,,0,,32,175,114,2,0,0,1,0,36,0,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
27,2019-08-11,Wed,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,Y,CM,90,64,3,15,37,12,1,64,0,0,,0,,37,201,70,2,0,0,6,2,47,3,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League
28,2019-08-11,Sat,Matchweek 33,Away,W 2–0,Arsenal,Wolves,Y,CM,90,59,6,12,42,5,0,59,0,0,,0,,33,122,38,0,0,0,0,0,40,0,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
29,2019-08-11,Tue,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,Y,CM,90,52,1,8,32,13,0,52,1,0,0.0,1,100.0,40,133,33,0,1,0,3,0,36,3,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League
30,2019-08-11,Sun,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,Y,"CM,DM",90,95,2,14,67,14,0,95,1,1,100.0,0,0.0,74,372,196,3,1,0,0,1,86,3,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
31,2019-08-11,Wed,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,Y,CM,90,45,10,26,16,4,0,45,2,2,100.0,0,0.0,18,59,24,1,1,0,0,0,19,0,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
32,2019-08-11,Tue,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,N,CM,45,48,2,7,30,11,0,48,1,1,100.0,0,0.0,37,182,91,1,0,0,0,0,42,1,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
33,2019-08-11,Sun,Matchweek 38,Home,W 3–2,Arsenal,Watford,Y,"DM,CM",90,70,4,22,41,8,0,70,3,2,66.7,1,33.3,47,291,173,1,1,0,1,0,50,1,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League
