,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2021-10-23,Sat,Premier League,Matchweek 9,Away,W 5–2,Watford,Everton,Y,"CB,RB",90,0,1,0,0,0.0,0.0,0,0,50.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,39.0,44.0,88.6,5.0,32.0,1.0,0.0,0.0,/en/matches/6985d123/Everton-Watford-October-23-2021-Premier-League,1.0,0.0
11,11,2021-10-30,Sat,Premier League,Matchweek 10,Home,L 0–1,Watford,Southampton,Y,CB,90,0,0,0,0,0.0,0.0,0,0,45.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,30.0,80.0,2.0,15.0,0.0,0.0,0.0,/en/matches/e3521093/Watford-Southampton-October-30-2021-Premier-League,0.0,0.3333333333333333
12,12,2021-11-07,Sun,Premier League,Matchweek 11,Away,L 0–1,Watford,Arsenal,Y,CB,89,0,0,0,0,0.0,0.0,0,0,41.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,35.0,91.4,3.0,21.0,0.0,0.0,0.0,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League,0.0,0.3333333333333333
13,13,2021-11-12,Fri,WCQ,First round,Home,W 1–0,nir Northern Ireland,lt Lithuania,Y,CB,90,0,0,0,0,1.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/6d762c2e/Northern-Ireland-Lithuania-November-12-2021-WCQ----UEFA-M,1.0,0.3333333333333333
14,14,2021-11-15,Mon,WCQ,First round,Home,D 0–0,nir Northern Ireland,it Italy,Y,RB,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/70e9adcc/Northern-Ireland-Italy-November-15-2021-WCQ----UEFA-M,0.5,0.3333333333333333
15,15,2021-11-20,Sat,Premier League,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,38.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,0.0,11.0,0.0,0.0,0.0,/en/matches/31a03035/Watford-Manchester-United-November-20-2021-Premier-League,1.0,0.5
16,16,2021-11-28,Sun,Premier League,Matchweek 13,Away,L 2–4,Watford,Leicester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,49.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,41.0,58.5,3.0,21.0,0.0,0.0,0.0,/en/matches/c2e426c8/Leicester-City-Watford-November-28-2021-Premier-League,0.0,0.8333333333333334
17,17,2021-12-01,Wed,Premier League,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y,CB,90,0,0,0,0,0.0,0.0,0,0,36.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,62.5,1.0,11.0,0.0,0.0,0.0,/en/matches/f475576b/Watford-Chelsea-December-1-2021-Premier-League,0.0,0.5
18,18,2021-12-04,Sat,Premier League,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,CB,90,0,0,0,0,0.0,0.0,1,0,33.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,88.9,0.0,15.0,0.0,0.0,0.0,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League,0.0,0.3333333333333333
19,19,2021-12-10,Fri,Premier League,Matchweek 16,Away,L 1–2,Watford,Brentford,Y,CB,90,0,0,0,0,0.0,0.0,0,0,29.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,70.0,3.0,7.0,0.0,0.0,0.0,/en/matches/49a36a4e/Brentford-Watford-December-10-2021-Premier-League,0.0,0.0
20,20,2021-12-28,Tue,Premier League,Matchweek 20,Home,L 1–4,Watford,West Ham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,36.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,85.2,1.0,13.0,1.0,0.0,0.0,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League,0.0,0.0
21,21,2022-01-01,Sat,Premier League,Matchweek 21,Home,L 0–1,Watford,Tottenham,Y,RB,90,0,0,0,0,0.0,0.0,0,0,42.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,2.0,11.0,0.0,0.0,0.0,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League,0.0,0.0
22,22,2022-01-08,Sat,FA Cup,Third round proper,Away,L 1–4,Watford,Leicester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/fd2ca892/Leicester-City-Watford-January-8-2022-FA-Cup,0.0,0.0
23,23,2022-01-15,Sat,Premier League,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,58.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,44.0,93.2,4.0,16.0,0.0,0.0,0.0,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League,0.5,0.0
24,24,2022-02-05,Sat,Premier League,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,CB,90,0,0,0,0,0.0,0.0,0,0,42.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,24.0,31.0,77.4,3.0,21.0,0.0,0.0,0.0,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League,0.5,0.16666666666666666
25,25,2022-02-08,Tue,Premier League,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,32.0,78.1,2.0,14.0,0.0,0.0,0.0,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League,0.0,0.3333333333333333
26,26,2022-02-12,Sat,Premier League,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,CB,90,0,0,0,0,1.0,0.0,0,0,40.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,22.0,28.0,78.6,1.0,16.0,0.0,0.0,0.0,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League,0.0,0.3333333333333333
27,27,2022-02-19,Sat,Premier League,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y,CB,90,0,0,0,0,0.0,0.0,0,0,53.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,43.0,88.4,2.0,36.0,0.0,0.0,0.0,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League,1.0,0.16666666666666666
28,28,2022-02-23,Wed,Premier League,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,CB,90,0,0,0,0,0.0,0.0,0,0,82.0,3.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,70.0,77.0,90.9,2.0,50.0,0.0,0.0,0.0,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League,0.0,0.3333333333333333
29,29,2022-02-26,Sat,Premier League,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,Y,"CB,RB",90,0,0,0,0,0.0,0.0,0,0,36.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,76.9,2.0,13.0,0.0,0.0,0.0,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League,0.5,0.3333333333333333
30,30,2022-03-06,Sun,Premier League,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,CB,90,0,0,0,0,0.0,0.0,0,0,49.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,41.0,85.4,0.0,22.0,0.0,0.0,0.0,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League,0.0,0.5
31,31,2022-03-10,Thu,Premier League,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,CB,90,0,0,0,0,0.0,0.0,0,0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,41.0,92.7,0.0,36.0,0.0,0.0,0.0,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League,0.0,0.16666666666666666
32,32,2022-03-13,Sun,Premier League,Matchweek 29,Away,W 2–1,Watford,Southampton,N,RB,1,0,0,0,0,0.0,0.0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League,1.0,0.16666666666666666
33,33,2022-03-25,Fri,Friendlies (M),Friendlies (M),Neutral,W 3–1,nir Northern Ireland,lu Luxembourg,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3101b20f/Luxembourg-Northern-Ireland-March-25-2022-Friendlies-M,1.0,0.3333333333333333
34,34,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,L 0–1,nir Northern Ireland,hu Hungary,Y,CB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/1584b140/Northern-Ireland-Hungary-March-29-2022-Friendlies-M,0.0,0.6666666666666666
35,35,2022-04-16,Sat,Premier League,Matchweek 33,Home,L 1–2,Watford,Brentford,N,RB,4,0,0,0,0,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League,0.0,0.6666666666666666
36,36,2022-04-23,Sat,Premier League,Matchweek 34,Away,L 1–5,Watford,Manchester City,N,CB,23,0,0,0,0,0.0,0.0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,3.0,0.0,1.0,0.0,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League,0.0,0.3333333333333333
37,37,2022-05-07,Sat,Premier League,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,CB,90,0,0,0,0,1.0,0.0,0,0,31.0,2.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,13.0,22.0,59.1,0.0,14.0,0.0,0.0,0.0,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League,0.0,0.0
38,38,2022-05-11,Wed,Premier League,Matchweek 30,Home,D 0–0,Watford,Everton,N,RB,5,0,0,0,0,0.0,0.0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League,0.5,0.0
39,39,2022-05-15,Sun,Premier League,Matchweek 37,Home,L 1–5,Watford,Leicester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,42.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,37.0,81.1,0.0,23.0,0.0,0.0,0.0,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League,0.0,0.16666666666666666
