,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-14,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,CB,90,24,31,77.4,438,94,10,15,66.7,12,12,100.0,2,4,50.0,0,0.0,0.0,0,2,1,0,3,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
19,2021-08-14,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,CB,90,25,32,78.1,649,255,3,7,42.9,14,16,87.5,8,9,88.9,0,0.0,0.1,0,3,1,0,2,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,CB,90,22,28,78.6,390,140,11,13,84.6,10,11,90.9,1,4,25.0,0,0.0,0.0,0,1,0,0,1,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
21,2021-08-14,Sat,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y,CB,90,38,43,88.4,852,251,5,5,100.0,27,30,90.0,5,7,71.4,0,0.0,0.0,0,0,0,0,2,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
22,2021-08-14,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,CB,90,70,77,90.9,1473,404,15,17,88.2,49,52,94.2,6,8,75.0,0,0.4,0.2,1,4,0,0,2,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,Y,"CB,RB",90,20,26,76.9,466,165,5,5,100.0,11,13,84.6,4,8,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
24,2021-08-14,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,CB,90,35,41,85.4,652,189,12,13,92.3,19,21,90.5,3,5,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
25,2021-08-14,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,CB,90,38,41,92.7,808,266,14,15,93.3,17,18,94.4,7,8,87.5,0,0.0,0.0,0,0,0,0,0,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,N,RB,1,1,2,50.0,45,3,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,N,"On matchday squad, but did not play",/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-14,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,N,"On matchday squad, but did not play",/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Sat,Matchweek 33,Home,L 1–2,Watford,Brentford,N,RB,4,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
30,2021-08-14,Sat,Matchweek 34,Away,L 1–5,Watford,Manchester City,N,CB,23,4,4,100.0,64,35,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
31,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2021-08-14,Sat,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,CB,90,13,22,59.1,354,165,3,5,60.0,6,9,66.7,4,8,50.0,0,0.0,0.0,0,2,0,0,0,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
33,2021-08-14,Wed,Matchweek 30,Home,D 0–0,Watford,Everton,N,RB,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League
34,2021-08-14,Sun,Matchweek 37,Home,L 1–5,Watford,Leicester City,Y,CB,90,30,37,81.1,616,228,11,13,84.6,13,14,92.9,6,10,60.0,0,0.0,0.0,0,1,0,0,0,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 1–2,Watford,Chelsea,N,"On matchday squad, but did not play",/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
