,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2020-09-14,Sat,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y,FW,61,13,16,81.3,174,80,3,4,75.0,5,5,100.0,1,3,33.3,0,0.1,0.0,1,2,0,0,3,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
21,2020-09-14,Sat,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,FW,79,13,19,68.4,163,6,6,7,85.7,6,7,85.7,0,0,,0,0.2,0.1,2,1,0,0,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
22,2020-09-14,Mon,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,FW,90,23,28,82.1,245,23,13,15,86.7,6,8,75.0,0,1,0.0,0,0.7,0.3,3,1,0,0,1,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
23,2020-09-14,Sat,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,FW,90,22,27,81.5,314,37,14,14,100.0,7,10,70.0,1,3,33.3,0,0.1,0.1,2,0,2,0,3,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
24,2020-09-14,Sat,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,FW,78,9,14,64.3,139,17,4,6,66.7,5,6,83.3,0,1,0.0,1,0.4,0.3,1,1,1,0,1,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
25,2020-09-14,Sun,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,FW,90,8,14,57.1,110,21,5,9,55.6,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
26,2020-09-14,Sat,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,FW,90,25,36,69.4,359,86,13,19,68.4,9,10,90.0,2,5,40.0,0,0.1,0.0,2,1,2,2,2,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
27,2020-09-14,Sun,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,FW,90,22,28,78.6,374,52,11,13,84.6,7,8,87.5,3,4,75.0,0,0.4,0.3,1,0,2,1,4,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
28,2020-09-14,Mon,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,FW,86,15,22,68.2,209,48,8,11,72.7,5,8,62.5,1,2,50.0,0,0.1,0.1,3,1,2,0,3,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
29,2020-09-14,Tue,Matchweek 32,Away,D 0–0,Brighton,Chelsea,N,AM,17,3,3,100.0,18,1,1,1,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
30,2020-09-14,Sat,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,Y,"FW,AM",90,25,32,78.1,322,70,11,13,84.6,10,12,83.3,0,0,,0,0.0,0.0,1,3,1,0,1,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
31,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,FW,90,19,26,73.1,283,45,7,9,77.8,7,8,87.5,2,2,100.0,0,0.1,0.0,1,0,0,0,2,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-14,Sun,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,FW,89,21,26,80.8,269,47,10,11,90.9,6,8,75.0,1,1,100.0,0,0.0,0.1,0,1,3,0,3,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
