,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-14,Wed,Matchweek 13,Away,D 0–0,Brighton,Fulham,N,"On matchday squad, but did not play",/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-14,Sun,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,"AM,FW",65,18,0,1,6,11,4,18,1,0,0.0,1,100.0,12,32,5,0,0,0,4,2,14,2,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,AM,89,37,0,2,13,22,5,37,3,0,0.0,3,100.0,22,129,50,2,2,1,3,4,30,9,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Home,L 0–1,Brighton,Arsenal,N,FW,24,7,0,0,5,2,0,7,0,0,,0,,3,18,7,0,0,0,0,0,5,1,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y,AM,90,32,0,1,14,17,3,31,1,1,100.0,0,0.0,23,133,27,2,1,0,4,1,26,3,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2020-09-14,Wed,Matchweek 18,Away,L 0–1,Brighton,Manchester City,N,FW,23,4,0,0,1,3,0,4,1,0,0.0,1,100.0,4,19,6,0,0,0,0,1,3,2,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
16,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,FW,80,25,1,3,12,12,4,25,1,1,100.0,0,0.0,16,112,40,2,1,1,2,1,17,4,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,FW,90,29,0,0,12,17,7,29,0,0,,0,,14,106,65,3,2,1,1,0,22,6,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
18,2020-09-14,Sun,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,FW,78,34,2,6,13,16,7,34,4,3,75.0,1,25.0,24,109,70,1,0,0,6,2,21,7,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
19,2020-09-14,Wed,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,FW,82,27,0,4,16,7,3,27,1,0,0.0,1,100.0,17,108,45,1,0,0,1,1,24,4,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
20,2020-09-14,Sat,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y,FW,61,24,0,4,10,10,1,24,1,0,0.0,1,100.0,15,92,69,3,1,0,1,1,17,3,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
21,2020-09-14,Sat,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,FW,79,27,0,0,8,19,9,27,1,1,100.0,0,0.0,13,52,28,2,1,1,0,1,21,8,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
22,2020-09-14,Mon,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,FW,90,37,0,1,14,22,10,37,3,1,33.3,2,66.7,20,106,38,1,0,1,4,1,26,7,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
23,2020-09-14,Sat,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,FW,90,39,3,7,13,19,6,39,0,0,,0,,19,58,32,0,0,1,2,2,24,5,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
24,2020-09-14,Sat,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,FW,78,22,0,1,14,7,3,22,3,1,33.3,2,66.7,11,47,21,2,0,0,2,1,15,5,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
25,2020-09-14,Sun,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,FW,90,30,0,2,12,16,4,30,3,0,0.0,3,100.0,15,83,11,1,0,2,4,1,16,3,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
26,2020-09-14,Sat,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,FW,90,42,0,0,18,24,7,42,0,0,,0,,28,154,56,2,0,1,3,1,35,9,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
27,2020-09-14,Sun,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,FW,90,37,1,6,17,14,2,37,3,3,100.0,0,0.0,19,101,43,2,1,1,2,2,26,5,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
28,2020-09-14,Mon,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,FW,86,32,0,1,11,21,6,32,0,0,,0,,19,101,55,2,2,1,4,0,25,11,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
29,2020-09-14,Tue,Matchweek 32,Away,D 0–0,Brighton,Chelsea,N,AM,17,5,0,0,1,4,1,5,0,0,,0,,1,1,0,0,0,0,0,0,2,1,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
30,2020-09-14,Sat,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,Y,"FW,AM",90,43,1,1,14,28,7,43,5,2,40.0,3,60.0,27,139,58,2,2,1,1,2,34,9,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
31,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,FW,90,34,0,2,21,11,3,34,1,0,0.0,1,100.0,27,141,46,0,2,0,3,2,29,3,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-14,Sun,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,FW,89,38,1,6,18,15,1,38,5,3,60.0,2,40.0,28,139,42,2,2,1,2,3,26,4,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
