,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
40,40,2023-04-15,Sat,Premier League,Matchweek 31,Home,W 3–0,Aston Villa,Newcastle Utd,Y,GK,90,0,0,0,0,0.0,0.0,0,0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,52.0,61.5,0.0,27.0,0.0,0.0,0.0,/en/matches/7bbac622/Aston-Villa-Newcastle-United-April-15-2023-Premier-League,1.0,1.0
41,41,2023-04-22,Sat,Premier League,Matchweek 32,Away,D 1–1,Aston Villa,Brentford,Y,GK,45,0,0,0,0,0.0,0.0,0,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,51.7,0.0,17.0,0.0,0.0,0.0,/en/matches/2b51686a/Brentford-Aston-Villa-April-22-2023-Premier-League,0.5,1.0
42,42,2023-04-25,Tue,Premier League,Matchweek 33,Home,W 1–0,Aston Villa,Fulham,Y,GK,90,0,0,0,0,0.0,0.0,1,0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,53.0,83.0,0.0,38.0,0.0,0.0,0.0,/en/matches/8b295a84/Aston-Villa-Fulham-April-25-2023-Premier-League,1.0,0.8333333333333334
43,43,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 0–1,Aston Villa,Manchester Utd,Y,GK,90,0,0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,56.0,75.0,0.0,41.0,0.0,0.0,0.0,/en/matches/08607696/Manchester-United-Aston-Villa-April-30-2023-Premier-League,0.0,0.8333333333333334
44,44,2023-05-06,Sat,Premier League,Matchweek 35,Away,L 0–1,Aston Villa,Wolves,Y,GK,90,0,0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,32.0,93.8,0.0,22.0,0.0,0.0,0.0,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League,0.0,0.5
45,45,2023-05-13,Sat,Premier League,Matchweek 36,Home,W 2–1,Aston Villa,Tottenham,Y,GK,90,0,0,0,0,0.0,0.0,0,0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,43.0,81.4,0.0,31.0,0.0,0.0,0.0,/en/matches/362514ee/Aston-Villa-Tottenham-Hotspur-May-13-2023-Premier-League,1.0,0.3333333333333333
46,46,2023-05-20,Sat,Premier League,Matchweek 37,Away,D 1–1,Aston Villa,Liverpool,Y,GK,90,0,0,0,0,0.0,0.0,1,0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,52.0,48.1,0.0,38.0,0.0,0.0,0.0,/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,0.5,0.3333333333333333
47,47,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 2–1,Aston Villa,Brighton,Y,GK,90,0,0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,37.0,48.6,0.0,29.0,0.0,0.0,0.0,/en/matches/ac0e65e2/Aston-Villa-Brighton-and-Hove-Albion-May-28-2023-Premier-League,1.0,0.5
48,48,2023-06-15,Thu,Friendlies (M),Friendlies (M),Neutral,W 2–0,ar Argentina,au Australia,Y,GK,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/54d4c66e/Argentina-Australia-June-15-2023-Friendlies-M,1.0,0.8333333333333334
49,49,2023-06-19,Mon,Friendlies (M),Friendlies (M),Away,W 2–0,ar Argentina,id Indonesia,Y,GK,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/5de3cad0/Indonesia-Argentina-June-19-2023-Friendlies-M,1.0,0.8333333333333334
