,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
32,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,RM,90,1,0,0,0,2,1,0,0,65,1,0,0,0.4,0.4,0.0,4,2,52,60,86.7,3,38,4,2,2,Match Report
33,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,RM,90,0,0,0,0,3,2,0,0,69,3,0,1,0.6,0.6,0.0,2,0,47,56,83.9,7,29,2,0,0,Match Report
35,Sat,FA Cup,Third round,Home,D 0–0,Wolves,Manchester Utd,Y,RM,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
36,Sat,Premier League,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,RM,90,0,0,0,0,1,0,0,0,66,0,0,1,0.5,0.5,0.0,3,0,49,61,80.3,5,36,1,1,0,Match Report
37,Wed,FA Cup,Third round,Away,L 0–1,Wolves,Manchester Utd,Y,RM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
38,Sat,Premier League,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,"RM,WB",90,0,0,0,0,0,0,0,0,63,1,2,0,0.0,0.0,0.0,0,0,26,52,50.0,3,18,0,0,0,Match Report
39,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,"WB,RM",90,0,0,0,0,1,0,0,0,69,0,0,2,0.1,0.1,0.0,0,0,42,58,72.4,6,34,2,2,2,Match Report
40,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,RM,90,0,0,0,0,2,1,0,0,58,2,0,0,0.3,0.3,0.0,1,0,30,39,76.9,3,25,1,0,0,Match Report
41,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,WB,90,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.1,2,0,42,57,73.7,7,19,6,0,0,Match Report
42,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,Y,"RM,WB",90,0,1,0,0,0,0,0,0,72,2,2,1,0.0,0.0,0.1,2,2,50,61,82.0,3,30,2,3,1,Match Report
43,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,WB,90,0,1,0,0,3,1,0,0,84,5,3,1,0.3,0.3,0.6,3,1,53,66,80.3,1,35,2,2,1,Match Report
44,Thu,Europa Lg,Round of 32,Away,L 2–3,eng Wolves,es Espanyol,Y,"WB,RM",90,1,0,0,0,1,1,0,0,81,2,4,1,0.8,0.8,0.4,3,0,50,61,82.0,7,35,5,6,3,Match Report
45,Sun,Premier League,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,"RM,WB",90,1,0,0,0,2,2,0,0,59,4,2,1,0.6,0.6,0.0,2,1,34,45,75.6,3,18,0,0,0,Match Report
46,Sat,Premier League,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,"WB,RM",90,0,0,0,0,0,0,0,0,72,2,4,2,0.0,0.0,0.0,3,0,47,62,75.8,2,28,5,1,1,Match Report
47,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Wolves,gr Olympiacos,Y,RM,45,0,0,0,0,0,0,1,0,25,1,0,0,0.0,0.0,0.0,1,0,18,22,81.8,3,9,0,1,0,Match Report
48,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,WB,90,0,1,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.1,4,2,42,51,82.4,2,21,0,4,3,Match Report
49,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,RM,90,0,0,0,0,1,0,0,0,69,4,2,1,0.8,0.8,0.1,2,1,42,60,70.0,3,30,1,0,0,Match Report
50,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,WB,90,0,0,0,0,1,0,0,0,76,2,1,2,0.0,0.0,0.0,1,0,54,65,83.1,7,40,2,1,0,Match Report
51,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"WB,RB",71,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.0,2,0,47,62,75.8,6,27,5,2,0,Match Report
52,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,"RM,RB",90,0,0,0,0,0,0,0,0,77,2,2,1,0.0,0.0,0.1,2,0,47,63,74.6,6,28,2,3,2,Match Report
53,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,"RM,WB",90,0,0,0,0,1,0,0,0,81,1,1,2,0.1,0.1,0.0,2,0,53,70,75.7,10,50,6,3,2,Match Report
54,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,"RW,RM",21,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,1,1,18,25,72.0,2,12,0,0,0,Match Report
55,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,RM,90,0,1,0,0,1,0,0,0,85,4,0,3,0.0,0.0,0.7,3,1,56,71,78.9,7,37,0,0,0,Match Report
56,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,RM,58,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,1,0,21,36,58.3,2,21,3,2,2,Match Report
57,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,Y,RM,90,0,0,0,0,0,0,0,0,67,4,0,1,0.0,0.0,0.0,1,0,40,54,74.1,4,29,1,1,0,Match Report
58,Tue,Europa Lg,Quarter-finals,Home,L 0–1,eng Wolves,es Sevilla,Y,RB,90,0,0,0,0,0,0,0,0,43,4,3,0,0.0,0.0,0.0,0,0,18,29,62.1,2,13,0,0,0,Match Report
59,,,,,21-20-11,,,48/52,,"4,225",8,4,0,0,41,20,2,0,2854,74,57,39,8.8,8.8,3.2,85,16,1832,2413,75.9,204,1250,96,68,37,
