,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-09-03,Sat,Premier League,Matchweek 6,Away,D 0–0,Crystal Palace,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,84,1,3,4,0.0,0.0,0.0,1,0,43,58,74.1,3,23,0,0,https://fbref.com/en/matches/4ca4efa3/Newcastle-United-Crystal-Palace-September-3-2022-Premier-League,778,369,0.0,1,4,0,0,53,5,5,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,100.0,0,2,4,18,0,25,1,,0,,0,0,0,34,1,0,0,0,0,0,10,4,66.7
11,2022-09-22,Thu,UEFA Nations League,League A,Away,L 1–2,dk Denmark,hr Croatia,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/bf36eb5a/Croatia-Denmark-September-22-2022-UEFA-Nations-League,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
12,2022-09-25,Sun,UEFA Nations League,League A,Home,W 2–0,dk Denmark,fr France,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/470a0ec5/Denmark-France-September-25-2022-UEFA-Nations-League,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,4,,,0,,,
13,2022-10-09,Sun,Premier League,Matchweek 10,Home,W 2–1,Crystal Palace,Leeds United,Y,CB,90,0,0,0,0,2,1,0,0,59,1,2,1,0.2,0.2,0.0,0,0,32,44,72.7,4,29,0,0,https://fbref.com/en/matches/f9563020/Crystal-Palace-Leeds-United-October-9-2022-Premier-League,923,509,0.0,0,5,1,0,39,5,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50.0,1,1,3,6,0,15,3,0.0,1,100.0,1,0,0,35,0,0,2,0,0,0,4,2,66.7
14,2022-10-15,Sat,Premier League,Matchweek 11,Away,D 0–0,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,94,0,0,1,0.0,0.0,0.0,0,0,73,88,83.0,5,71,0,1,https://fbref.com/en/matches/37677e58/Leicester-City-Crystal-Palace-October-15-2022-Premier-League,1862,676,0.0,0,7,0,0,84,4,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,5,0,9,0,100.0,0,0.0,0,0,0,75,0,0,3,0,0,0,8,3,100.0
15,2022-10-18,Tue,Premier League,Matchweek 12,Home,W 2–1,Crystal Palace,Wolves,Y,CB,90,0,0,0,0,2,0,0,0,61,0,0,0,0.1,0.1,0.0,1,0,44,54,81.5,1,32,0,0,https://fbref.com/en/matches/60705c6d/Crystal-Palace-Wolverhampton-Wanderers-October-18-2022-Premier-League,1121,318,0.0,0,2,0,0,48,6,3,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,4,0,7,2,,0,,0,1,0,41,1,0,1,0,0,0,4,2,66.7
16,2022-10-22,Sat,Premier League,Matchweek 13,Away,L 0–3,Crystal Palace,Everton,Y,CB,90,0,0,0,0,1,1,0,0,81,3,0,1,0.1,0.1,0.0,0,0,59,70,84.3,4,53,0,0,https://fbref.com/en/matches/24d23a55/Everton-Crystal-Palace-October-22-2022-Premier-League,1370,407,0.0,0,2,0,0,68,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,,0,0,3,4,0,11,1,,0,,0,1,0,56,0,0,2,0,0,0,6,1,33.3
17,2022-10-29,Sat,Premier League,Matchweek 14,Home,W 1–0,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,1,1,0,0,58,1,0,0,0.1,0.1,0.0,1,0,32,48,66.7,0,19,0,0,https://fbref.com/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League,660,212,0.0,0,0,0,0,40,8,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,50.0,1,0,1,7,0,14,2,,0,,0,1,1,26,0,0,0,0,0,0,8,6,100.0
18,2022-11-06,Sun,Premier League,Matchweek 15,Away,W 2–1,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,86,1,0,0,0.0,0.0,0.0,0,0,67,81,82.7,2,62,0,0,https://fbref.com/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League,1483,563,0.0,0,4,0,0,77,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100.0,0,0,1,2,0,6,0,,0,,0,0,0,66,0,0,2,0,0,0,5,0,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 0–1,Crystal Palace,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,140,0,2,0,0.0,0.0,0.0,1,0,113,134,84.3,6,101,4,0,https://fbref.com/en/matches/ee827a60/Nottingham-Forest-Crystal-Palace-November-12-2022-Premier-League,2278,710,0.1,0,5,1,0,131,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,0,2,5,0,10,1,,0,,0,0,1,116,0,0,0,0,0,0,8,2,66.7
21,2022-11-22,Tue,World Cup,Group stage,Neutral,D 0–0,dk Denmark,tn Tunisia,Y,CB,90,0,0,0,0,1,1,0,0,87,3,0,1,0.0,0.0,0.0,1,0,59,76,77.6,5,58,1,0,https://fbref.com/en/matches/ea069a7f/Denmark-Tunisia-November-22-2022-FIFA-World-Cup,1202,359,0.0,0,7,0,0,75,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,,0,1,3,2,0,4,2,0.0,1,100.0,0,0,1,57,0,0,2,0,0,0,6,4,57.1
22,2022-11-26,Sat,World Cup,Group stage,Neutral,L 1–2,dk Denmark,fr France,Y,CB,90,0,1,0,0,2,0,0,0,59,1,0,1,0.1,0.1,0.2,2,1,45,49,91.8,7,40,0,0,https://fbref.com/en/matches/6ff09149/France-Denmark-November-26-2022-FIFA-World-Cup,939,323,0.0,1,7,0,0,49,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,1,0,1,6,0,8,1,,0,,0,0,0,42,0,0,1,0,0,0,1,3,75.0
23,2022-11-30,Wed,World Cup,Group stage,Neutral,L 0–1,dk Denmark,au Australia,Y,CB,90,0,0,0,0,1,0,0,0,133,0,0,0,0.0,0.0,0.0,2,0,94,125,75.2,12,98,6,0,https://fbref.com/en/matches/773b0721/Australia-Denmark-November-30-2022-FIFA-World-Cup,2212,774,0.0,0,16,1,0,122,2,2,0,7,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0.0,1,0,0,4,0,8,1,,0,,0,1,0,98,0,0,0,0,0,0,8,3,42.9
24,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 0–3,Crystal Palace,Fulham,Y*,CB,90,0,0,0,0,1,0,0,0,67,2,1,2,0.1,0.1,0.0,0,0,36,50,72.0,2,32,0,0,https://fbref.com/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League,861,423,0.0,0,4,0,0,47,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0.0,1,1,3,10,0,18,1,,0,,1,0,0,35,0,0,0,0,0,0,8,0,0.0
25,2022-12-31,Sat,Premier League,Matchweek 18,Away,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,48,1,1,1,0.0,0.0,0.0,1,1,26,37,70.3,1,21,0,0,https://fbref.com/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League,740,304,0.0,0,1,0,0,32,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,100.0,0,1,2,8,0,8,2,,0,,0,1,0,20,0,0,1,0,0,0,6,3,60.0
26,2023-01-04,Wed,Premier League,Matchweek 19,Home,L 0–4,Crystal Palace,Tottenham,Y,CB,90,0,0,0,0,2,1,0,0,73,3,1,0,0.1,0.1,0.0,0,0,50,63,79.4,4,45,0,0,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,1196,548,0.0,0,8,0,0,61,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,100.0,0,0,4,2,0,10,1,,0,,0,0,0,51,1,0,0,0,0,0,6,3,60.0
27,2023-01-07,Sat,FA Cup,Third round proper,Home,L 1–2,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/fa8b55b9/Crystal-Palace-Southampton-January-7-2023-FA-Cup,,,,,,,,,,,,,2,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
28,2023-01-15,Sun,Premier League,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,Y,CB,37,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,18,0,0,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,494,210,0.0,0,5,0,0,20,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,100.0,0,0,2,2,0,3,0,,0,,0,1,0,18,0,0,1,0,0,0,2,1,100.0
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2023-02-18,Sat,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,Y,CB,90,0,0,0,0,2,2,1,0,63,0,3,0,0.1,0.1,0.0,0,0,36,42,85.7,1,27,0,0,https://fbref.com/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League,852,313,0.0,0,4,0,0,38,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,15,0,17,3,,0,,0,1,0,33,0,0,1,0,0,0,2,6,85.7
31,2023-02-25,Sat,Premier League,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,58,0,1,1,0.0,0.0,0.0,0,0,35,49,71.4,4,32,0,0,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,867,466,0.0,0,7,1,0,47,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,7,0,12,1,,0,,0,0,0,33,0,0,0,0,0,0,4,4,100.0
32,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,78,0,1,1,0.1,0.1,0.0,1,0,57,74,77.0,2,45,1,0,https://fbref.com/en/matches/433a4487/Aston-Villa-Crystal-Palace-March-4-2023-Premier-League,1327,407,0.0,0,3,0,0,66,6,4,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,,0,1,1,2,0,7,1,,0,,0,0,0,57,0,0,0,0,0,1,6,1,50.0
33,2023-03-11,Sat,Premier League,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,56,0,0,2,0.0,0.0,0.0,0,0,34,43,79.1,2,20,0,0,https://fbref.com/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League,722,337,0.0,0,2,0,0,33,10,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,9,0,14,0,,0,,0,0,0,23,1,0,1,0,0,0,1,2,100.0
34,2023-03-15,Wed,Premier League,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,91,2,0,1,0.1,0.1,0.5,1,0,67,81,82.7,4,33,0,1,https://fbref.com/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League,1442,430,0.3,1,2,1,0,75,6,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,66.7,1,1,2,5,0,15,1,100.0,0,0.0,0,1,0,63,0,0,1,0,0,0,6,1,100.0
35,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2023-04-01,Sat,Premier League,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,3,1,0,0,84,0,0,0,0.1,0.1,0.1,2,0,57,77,74.0,9,45,0,0,https://fbref.com/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League,1427,396,0.0,2,4,1,1,70,7,7,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,0,0,4,0,5,1,,0,,0,0,0,51,0,0,2,0,0,0,8,4,80.0
39,2023-04-09,Sun,Premier League,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,Y,CB,90,0,0,0,0,1,1,0,0,63,1,0,0,0.0,0.0,0.1,0,0,42,56,75.0,5,34,0,1,https://fbref.com/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League,936,422,0.0,1,9,0,0,54,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,,0,0,1,4,0,6,1,100.0,0,0.0,0,0,0,45,0,0,0,0,0,0,4,3,75.0
40,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,51,1,0,1,0.0,0.0,0.0,0,0,35,47,74.5,0,28,0,0,https://fbref.com/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League,758,316,0.0,0,0,0,0,46,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,0,1,2,0,7,0,,0,,0,0,0,32,0,0,2,0,0,0,7,1,33.3
41,2023-04-22,Sat,Premier League,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,Y,CB,90,0,0,0,0,1,0,0,0,53,0,0,1,0.0,0.0,0.1,3,0,32,46,69.6,1,29,1,0,https://fbref.com/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League,959,401,0.0,2,7,0,0,42,4,4,0,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0.0,1,1,0,5,0,7,1,,0,,0,0,0,29,0,0,0,0,0,0,6,6,75.0
42,2023-04-25,Tue,Premier League,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,Y,CB,45,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,24,29,82.8,3,26,1,0,https://fbref.com/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League,457,121,0.0,0,2,0,0,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,1,1,0,2,0,,0,,0,0,0,24,0,0,0,0,0,1,2,0,
43,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,63,5,0,2,0.1,0.1,0.0,0,0,33,47,70.2,7,24,0,0,https://fbref.com/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League,779,342,0.0,0,5,0,0,43,3,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,3,4,1,0,100.0,0,1,5,7,0,6,2,,0,,0,0,0,29,0,0,1,0,0,0,8,7,70.0
44,2023-05-06,Sat,Premier League,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,Y,CB,90,0,0,0,0,1,0,1,0,70,2,0,0,0.1,0.1,0.0,1,0,46,64,71.9,4,43,1,0,https://fbref.com/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League,1068,470,0.0,0,4,0,0,60,4,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,100.0,0,0,2,3,0,7,6,0.0,1,100.0,0,0,0,47,1,0,1,0,0,0,7,4,66.7
45,2023-05-13,Sat,Premier League,Matchweek 36,Home,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,106,6,2,0,0.0,0.0,0.0,2,0,83,97,85.6,3,75,0,0,https://fbref.com/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League,1991,604,0.0,1,11,1,0,92,4,3,0,1,0,1,0,0,0,0,1,1,0,0,0,1,5,5,1,0,50.0,1,0,8,3,0,4,0,,0,,0,0,0,81,0,0,0,0,0,0,7,2,66.7
46,2023-05-20,Sat,Premier League,Matchweek 37,Away,D 2–2,Crystal Palace,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,77,0,1,1,0.0,0.0,0.0,2,0,54,70,77.1,3,57,0,0,https://fbref.com/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League,1155,448,0.2,0,4,0,0,63,6,3,1,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,,0,1,1,4,0,11,2,,0,,0,0,1,57,0,0,2,0,0,0,4,2,66.7
47,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,108,0,0,1,0.0,0.0,0.2,3,0,91,103,88.3,13,87,8,0,https://fbref.com/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League,1927,732,0.0,1,21,0,0,99,4,3,1,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0.0,1,1,0,3,0,1,0,,0,,0,0,0,82,0,0,0,0,0,0,8,4,80.0
48,2023-06-16,Fri,Euro Qualifying,Group stage,Home,W 1–0,dk Denmark,nir Northern Ireland,Y,RB,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/2915ac5c/Denmark-Northern-Ireland-June-16-2023-Euro-Qualifying,,,,,,,,,,,,,3,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
