,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
14,2021-08-14,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,N,"On matchday squad, but did not play",/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2021-08-14,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,N,"On matchday squad, but did not play",/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-14,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"RM,CM",72,57,0,10,20,27,3,56,1,0,0.0,1,100.0,29,89,20,0,0,0,1,0,34,9,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
17,2021-08-14,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,CM,61,46,0,5,17,24,1,46,0,0,,0,,20,107,28,0,1,0,2,2,29,3,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
18,2021-08-14,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,RM,61,54,3,5,23,26,4,54,2,1,50.0,1,50.0,33,177,98,5,1,2,3,2,41,11,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
19,2021-08-14,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,CM,63,34,0,4,18,13,3,34,0,0,,0,,18,88,22,2,2,0,2,0,22,1,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
20,2021-08-14,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,RM,59,48,3,11,21,16,3,48,1,1,100.0,0,0.0,20,94,32,1,0,0,1,0,32,2,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
21,2021-08-14,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,N,"On matchday squad, but did not play",/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2021-08-14,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,N,"On matchday squad, but did not play",/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-14,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,"RM,CM",90,81,0,5,45,32,1,81,1,0,0.0,1,100.0,41,116,52,0,2,0,0,0,55,6,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
24,2021-08-14,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,N,"CM,DM",38,34,1,6,17,11,2,34,0,0,,0,,18,67,41,0,1,0,0,2,22,2,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
25,2021-08-14,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,"DM,CM",77,70,0,2,43,25,0,70,0,0,,0,,36,188,74,1,2,0,0,1,49,2,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
26,2021-08-14,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,CM,90,85,3,6,43,36,3,85,1,0,0.0,1,100.0,56,159,66,0,2,0,2,0,52,4,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
27,2021-08-14,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,"WB,CM",90,27,3,6,8,13,0,27,0,0,,0,,15,73,17,1,2,0,2,0,17,2,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
28,2021-08-14,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,CM,90,53,0,4,31,18,1,53,1,1,100.0,0,0.0,31,151,66,2,1,0,1,0,35,1,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
29,2021-08-14,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,"CM,FW",90,44,1,9,21,14,1,44,0,0,,0,,23,56,19,0,0,0,3,0,27,5,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
30,2021-08-14,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,N,RB,30,21,3,5,10,6,1,21,0,0,,0,,8,38,19,1,0,1,0,0,10,1,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
31,2021-08-14,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,N,AM,2,11,0,1,3,8,0,11,0,0,,0,,8,70,43,2,3,0,0,0,8,0,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
32,2021-08-14,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,AM,90,60,0,6,21,34,10,60,2,1,50.0,1,50.0,21,132,98,4,1,0,0,0,34,10,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
33,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,"AM,RW",90,50,1,3,29,18,6,50,2,1,50.0,1,50.0,16,89,34,2,0,1,1,1,32,8,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
34,2021-08-14,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,"CM,RM,AM",90,67,1,4,28,36,4,67,2,1,50.0,1,50.0,53,181,92,2,0,1,0,3,53,9,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
