,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2021-08-14,Sat,Matchweek 15,Away,D 1–1,Brighton,Southampton,N,CM,13,9,0,2,2,5,0,9,0,0,,0,,4,22,14,1,0,0,0,0,5,0,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
13,2021-08-14,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,"LM,CM",90,70,0,8,32,30,2,70,0,0,,0,,44,208,95,3,2,1,3,2,48,4,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
14,2021-08-14,Sun,Matchweek 19,Home,W 2–0,Brighton,Brentford,Y,"AM,LM",90,68,0,15,24,31,1,68,3,1,33.3,2,66.7,36,215,110,4,3,1,5,1,43,5,/en/matches/1f64133b/Brighton-and-Hove-Albion-Brentford-December-26-2021-Premier-League
15,2021-08-14,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,Y,"AM,WB",87,38,3,8,16,14,1,38,1,0,0.0,1,100.0,17,50,15,0,0,0,0,2,21,0,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
16,2021-08-14,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,N,CM,10,9,0,3,4,2,0,9,0,0,,0,,7,45,38,1,1,0,0,0,6,1,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
17,2021-08-14,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"AM,DM",90,59,2,7,26,26,5,59,4,2,50.0,2,50.0,33,124,58,2,1,0,6,0,40,7,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
18,2021-08-14,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,"FW,RM,CM",90,53,1,9,17,27,4,53,1,0,0.0,1,100.0,24,65,7,0,0,0,2,0,40,7,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
19,2021-08-14,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,"AM,CM",90,74,3,12,30,32,1,74,1,0,0.0,1,100.0,48,216,128,4,5,1,1,0,51,6,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,"CM,LW,LM",90,59,4,13,16,31,3,59,3,2,66.7,1,33.3,28,123,31,1,3,0,2,1,35,5,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
21,2021-08-14,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,"AM,RM",90,41,0,3,18,20,3,41,0,0,,0,,17,106,75,3,2,0,2,1,29,3,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
22,2021-08-14,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,Y,RM,54,40,2,9,11,20,3,40,0,0,,0,,16,109,20,0,2,0,1,0,30,7,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,"CM,LM",61,27,0,3,9,15,2,27,0,0,,0,,17,78,28,1,2,1,2,2,22,1,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,LM,58,34,0,5,16,15,1,34,2,2,100.0,0,0.0,17,96,27,3,1,0,1,1,20,2,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
25,2021-08-14,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,N,"On matchday squad, but did not play",/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-14,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,N,CM,13,5,0,0,3,3,1,5,0,0,,0,,4,29,10,1,1,0,0,1,4,2,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,N,WB,5,3,2,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,2,0,1,0,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
