,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-06,Sat,Matchweek 14,Home,W 4–0,Newcastle Utd,Aston Villa,Y,LM,70,44,2,9,20,15,2,44,2,1,50.0,1,50.0,33,175,117,5,3,2,1,2,32,7,/en/matches/96f5ee84/Newcastle-United-Aston-Villa-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Away,W 4–1,Newcastle Utd,Southampton,Y,"LM,LW",72,42,1,7,19,17,5,42,3,0,0.0,3,100.0,22,131,71,2,2,1,3,1,27,5,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 1–0,Newcastle Utd,Chelsea,Y,LM,84,39,0,2,18,20,4,39,4,1,25.0,3,75.0,22,235,122,5,5,2,1,0,26,4,/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,W 3–0,Newcastle Utd,Leicester City,Y,LM,83,38,0,7,18,14,2,38,2,1,50.0,1,50.0,15,98,23,1,1,1,3,3,21,3,/en/matches/8e186153/Leicester-City-Newcastle-United-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Leeds United,Y,LM,63,27,0,3,10,14,1,27,4,1,25.0,3,75.0,18,124,89,2,2,1,2,0,19,2,/en/matches/0facecde/Newcastle-United-Leeds-United-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,Y,LM,86,35,4,11,19,7,1,35,6,2,33.3,3,50.0,17,171,105,4,2,1,1,1,17,3,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,Y,"LM,RM",70,31,0,1,13,17,3,31,1,0,0.0,1,100.0,15,161,53,1,2,1,0,0,23,2,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,LM,68,44,1,4,14,27,7,44,2,1,50.0,1,50.0,24,212,131,4,2,4,4,2,24,5,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,Y,RM,80,58,2,11,25,24,0,58,3,1,33.3,2,66.7,34,172,102,4,0,0,2,1,42,3,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,Y,LM,35,17,1,3,13,1,0,17,1,0,0.0,1,100.0,9,35,18,0,0,0,4,1,9,1,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
20,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-06,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,N,RM,28,14,0,2,8,4,0,14,1,0,0.0,1,100.0,7,41,29,1,0,0,0,0,9,2,/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League
22,2022-08-06,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y,LM,90,46,3,8,18,21,7,46,6,4,66.7,2,33.3,28,222,128,4,2,2,2,0,27,8,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
23,2022-08-06,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,LM,90,48,0,5,25,18,3,48,3,2,66.7,1,33.3,23,121,67,3,1,1,2,0,31,6,/en/matches/5345049a/Nottingham-Forest-Newcastle-United-March-17-2023-Premier-League
24,2022-08-06,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,LM,83,36,0,7,12,17,4,36,4,3,75.0,1,25.0,26,153,84,3,3,1,1,0,23,6,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
25,2022-08-06,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,N,LW,27,20,0,4,8,8,2,20,1,1,100.0,0,0.0,13,105,76,2,1,0,0,1,18,2,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
26,2022-08-06,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y,LM,87,34,0,2,15,18,0,34,1,0,0.0,0,0.0,24,219,144,5,6,0,1,0,25,5,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
27,2022-08-06,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,"RM,LM",67,30,0,8,12,10,0,30,2,0,0.0,1,50.0,15,95,43,1,1,0,1,1,17,1,/en/matches/7bbac622/Aston-Villa-Newcastle-United-April-15-2023-Premier-League
28,2022-08-06,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y,LM,90,57,0,1,33,23,2,57,5,3,60.0,2,40.0,42,256,182,5,7,0,1,1,48,4,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
29,2022-08-06,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,Y,"LW,LM",86,40,0,8,13,19,7,40,2,2,100.0,0,0.0,24,149,67,3,0,2,3,0,28,4,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
30,2022-08-06,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,LM,89,46,0,2,24,21,4,46,2,1,50.0,0,0.0,31,194,94,3,2,1,2,2,31,10,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
31,2022-08-06,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,Y,LM,77,36,0,7,14,15,6,36,6,3,50.0,2,33.3,16,157,117,4,2,2,1,0,24,7,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
32,2022-08-06,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,Y,"LM,LW,AM",85,35,0,2,17,19,5,35,6,3,50.0,3,50.0,29,274,149,6,5,3,3,2,28,4,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
33,2022-08-06,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,Y,RM,60,24,0,4,10,11,5,24,3,1,33.3,1,33.3,16,77,22,1,2,0,1,1,16,6,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
