,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-06,Sat,Matchweek 14,Home,W 4–0,Newcastle Utd,Aston Villa,Y,LM,70,25,35,71.4,424,114,15,18,83.3,7,10,70.0,3,4,75.0,0,0.0,0.1,0,3,1,1,4,/en/matches/96f5ee84/Newcastle-United-Aston-Villa-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Away,W 4–1,Newcastle Utd,Southampton,Y,"LM,LW",72,20,27,74.1,375,164,9,10,90.0,10,12,83.3,1,3,33.3,0,0.2,0.3,2,4,1,0,6,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 1–0,Newcastle Utd,Chelsea,Y,LM,84,23,29,79.3,292,81,17,20,85.0,5,7,71.4,1,2,50.0,0,0.0,0.0,1,1,1,0,2,/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,W 3–0,Newcastle Utd,Leicester City,Y,LM,83,16,26,61.5,245,51,9,12,75.0,6,9,66.7,1,2,50.0,0,0.2,0.1,1,2,2,0,4,/en/matches/8e186153/Leicester-City-Newcastle-United-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Leeds United,Y,LM,63,15,18,83.3,256,115,9,9,100.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,2,/en/matches/0facecde/Newcastle-United-Leeds-United-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,Y,LM,86,16,19,84.2,219,26,10,10,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,Y,"LM,RM",70,20,25,80.0,301,50,14,18,77.8,5,5,100.0,1,1,100.0,0,0.0,0.0,0,3,1,0,3,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,LM,68,26,32,81.3,374,116,20,20,100.0,3,5,60.0,3,4,75.0,0,0.1,0.1,2,3,1,0,6,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,Y,RM,80,42,48,87.5,672,71,21,22,95.5,15,16,93.8,4,7,57.1,0,0.0,0.0,0,3,0,0,3,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,Y,LM,35,7,7,100.0,99,23,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
20,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-06,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,N,RM,28,10,13,76.9,137,57,7,9,77.8,3,3,100.0,0,1,0.0,0,0.0,0.1,1,3,2,1,2,/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League
22,2022-08-06,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y,LM,90,22,26,84.6,450,121,9,11,81.8,9,9,100.0,4,6,66.7,1,0.1,0.1,2,2,4,0,6,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
23,2022-08-06,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,LM,90,31,36,86.1,477,170,21,22,95.5,8,10,80.0,2,2,100.0,1,0.5,0.5,2,4,3,1,7,/en/matches/5345049a/Nottingham-Forest-Newcastle-United-March-17-2023-Premier-League
24,2022-08-06,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,LM,83,21,24,87.5,351,80,10,12,83.3,8,8,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
25,2022-08-06,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,N,LW,27,15,19,78.9,225,57,9,12,75.0,4,5,80.0,1,1,100.0,0,0.0,0.1,1,3,1,0,5,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
26,2022-08-06,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y,LM,87,27,30,90.0,375,67,18,20,90.0,8,8,100.0,1,1,100.0,0,0.0,0.1,0,1,1,0,2,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
27,2022-08-06,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,"RM,LM",67,13,17,76.5,166,35,8,8,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/7bbac622/Aston-Villa-Newcastle-United-April-15-2023-Premier-League
28,2022-08-06,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y,LM,90,42,48,87.5,588,146,31,33,93.9,9,11,81.8,2,3,66.7,1,0.7,0.3,3,4,2,0,4,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
29,2022-08-06,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,Y,"LW,LM",86,20,28,71.4,374,105,10,12,83.3,8,10,80.0,2,3,66.7,1,0.4,0.5,2,3,2,0,6,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
30,2022-08-06,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,LM,89,27,34,79.4,414,127,14,15,93.3,13,14,92.9,0,1,0.0,0,0.2,0.2,2,5,1,0,5,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
31,2022-08-06,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,Y,LM,77,18,20,90.0,302,90,6,6,100.0,10,11,90.9,1,2,50.0,0,0.1,0.1,2,7,1,1,5,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
32,2022-08-06,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,Y,"LM,LW,AM",85,18,22,81.8,312,80,9,9,100.0,7,9,77.8,2,3,66.7,0,0.1,0.0,3,3,1,0,3,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
33,2022-08-06,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,Y,RM,60,14,17,82.4,190,68,6,6,100.0,6,7,85.7,0,2,0.0,0,0.4,0.1,2,0,2,0,3,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
