,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
16,2022-10-27,Thu,Europa Lg,Group stage,Home,W 3–0,eng Manchester Utd,md Sheriff Tiraspol,Y,RB,61,1,0,0,0,2,1,0,0,33,1,0,0,0.2,0.2,0.0,2,0,18,26,69.2,2,15,3,0,https://fbref.com/en/matches/bf2f426b/Manchester-United-Sheriff-Tiraspol-October-27-2022-Europa-League,289,57,0.0,0,0,1,0,21,5,1,0,0,2,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,100.0,0,0,1,0,0,0,3,,0,,0,0,0,17,1,0,1,0,0,0,1,3,75.0
17,2022-10-30,Sun,Premier League,Matchweek 14,Home,W 1–0,Manchester Utd,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,56,4,3,1,0.0,0.0,0.2,4,0,33,43,76.7,2,18,1,1,https://fbref.com/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League,627,213,0.1,4,2,2,2,35,8,0,0,0,4,8,0,0,0,0,0,4,0,0,0,0,4,3,1,0,100.0,0,1,7,5,0,9,1,100.0,0,0.0,0,0,1,23,1,0,1,0,0,0,5,2,100.0
18,2022-11-03,Thu,Europa Lg,Group stage,Away,W 1–0,eng Manchester Utd,es Real Sociedad,Y,"RB,CB",90,0,0,0,0,0,0,1,0,93,6,6,1,0.0,0.0,0.0,0,0,57,72,79.2,7,56,1,0,https://fbref.com/en/matches/5c6990ab/Real-Sociedad-Manchester-United-November-3-2022-Europa-League,1400,624,0.1,0,7,2,0,67,5,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,100.0,0,1,12,2,0,4,0,0.0,2,100.0,0,2,1,59,2,0,2,0,0,0,10,0,0.0
19,2022-11-06,Sun,Premier League,Matchweek 15,Away,L 1–3,Manchester Utd,Aston Villa,Y,RB,90,0,0,0,0,0,0,1,0,75,3,2,0,0.0,0.0,0.0,2,0,50,67,74.6,3,43,2,3,https://fbref.com/en/matches/6638574f/Aston-Villa-Manchester-United-November-6-2022-Premier-League,986,210,0.0,0,5,2,1,59,8,1,1,2,3,7,0,0,0,0,0,2,0,0,0,0,3,3,0,0,,0,0,5,0,0,1,2,75.0,1,25.0,0,1,1,47,7,0,0,0,0,0,6,3,60.0
20,2022-11-10,Thu,EFL Cup,Third round,Home,W 4–2,Manchester Utd,Aston Villa,Y,RB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/067d8b49/Manchester-United-Aston-Villa-November-10-2022-EFL-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,1,,,
21,2022-11-17,Thu,Friendlies (M),Friendlies (M),Neutral,W 4–0,pt Portugal,ng Nigeria,Y,RB,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/3ed2fbd3/Portugal-Nigeria-November-17-2022-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
22,2022-12-02,Fri,World Cup,Group stage,Neutral,L 1–2,pt Portugal,kr Korea Republic,Y,RB,90,0,1,0,0,1,1,0,0,78,3,0,1,0.0,0.0,0.7,6,2,53,69,76.8,3,44,5,1,https://fbref.com/en/matches/341e520f/Korea-Republic-Portugal-December-2-2022-FIFA-World-Cup,1097,311,0.4,2,5,3,1,61,8,1,0,1,4,7,0,0,0,0,0,3,1,1,0,0,2,2,1,0,100.0,0,1,3,0,0,2,2,50.0,1,50.0,2,0,0,56,2,0,1,0,0,0,3,2,66.7
23,2022-12-06,Tue,World Cup,Round of 16,Neutral,W 6–1,pt Portugal,ch Switzerland,Y,RB,90,0,1,0,0,0,0,0,0,49,4,1,5,0.0,0.0,0.0,1,0,30,37,81.1,2,20,0,0,https://fbref.com/en/matches/799eb586/Portugal-Switzerland-December-6-2022-FIFA-World-Cup,540,135,0.0,1,1,0,0,29,7,0,0,1,1,7,0,0,0,0,1,1,0,0,0,0,4,4,0,0,100.0,0,3,5,1,0,4,1,,0,,0,0,0,19,0,0,0,0,0,0,6,1,50.0
24,2022-12-10,Sat,World Cup,Quarter-finals,Neutral,L 0–1,pt Portugal,ma Morocco,Y,RB,78,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,2,0,29,41,70.7,5,25,1,0,https://fbref.com/en/matches/170c8725/Morocco-Portugal-December-10-2022-FIFA-World-Cup,503,70,0.0,1,1,1,0,37,4,0,0,0,4,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,100.0,0,1,2,0,0,2,2,0.0,0,0.0,2,2,1,29,10,0,0,0,0,0,4,3,75.0
25,2023-01-03,Tue,Premier League,Matchweek 19,Home,W 3–0,Manchester Utd,Bournemouth,N,RB,22,0,0,0,0,2,1,0,0,14,0,1,0,0.1,0.1,0.1,3,0,9,12,75.0,1,7,1,0,https://fbref.com/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League,137,84,0.0,1,0,0,0,10,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,,0,0,1,0,0,1,2,,0,,1,0,0,6,0,0,0,0,0,0,4,0,
26,2023-01-06,Fri,FA Cup,Third round proper,Home,W 3–1,Manchester Utd,Everton,Y,RB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/a93b3510/Manchester-United-Everton-January-6-2023-FA-Cup,,,,,,,,,,,,,4,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
27,2023-01-10,Tue,EFL Cup,Quarter-finals,Home,W 3–0,Manchester Utd,Charlton Ath,Y,RB,33,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/2c2b34a5/Manchester-United-Charlton-Athletic-January-10-2023-EFL-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2023-02-08,Wed,Premier League,Matchweek 8,Home,D 2–2,Manchester Utd,Leeds United,Y,RB,81,0,1,0,0,2,0,0,0,87,4,2,2,0.1,0.1,0.2,3,1,60,72,83.3,3,41,1,3,https://fbref.com/en/matches/80532a54/Manchester-United-Leeds-United-February-8-2023-Premier-League,1129,245,0.1,1,6,1,1,63,9,0,0,1,5,9,0,0,0,0,0,2,0,0,0,0,2,3,1,0,100.0,0,2,6,2,0,4,1,100.0,0,0.0,0,2,0,59,7,0,0,0,0,0,4,1,100.0
30,2023-02-12,Sun,Premier League,Matchweek 23,Away,W 2–0,Manchester Utd,Leeds United,Y,RB,72,0,0,0,0,1,0,0,0,71,2,0,0,0.0,0.0,0.0,0,0,54,69,78.3,3,46,0,0,https://fbref.com/en/matches/3386146f/Leeds-United-Manchester-United-February-12-2023-Premier-League,991,286,0.0,0,1,0,0,62,7,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,100.0,0,0,2,0,0,2,0,,0,,0,0,0,56,0,0,0,0,0,0,3,1,100.0
31,2023-02-19,Sun,Premier League,Matchweek 24,Home,W 3–0,Manchester Utd,Leicester City,Y,"RB,LB",90,0,0,0,0,1,0,0,0,69,2,1,2,0.7,0.7,0.0,2,0,52,62,83.9,4,38,1,1,https://fbref.com/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League,934,273,0.0,1,7,1,0,55,7,0,0,0,3,7,0,0,0,0,0,2,0,0,0,0,1,2,0,0,100.0,0,1,3,2,0,3,1,50.0,1,50.0,0,0,1,38,3,0,0,0,0,0,8,3,100.0
32,2023-02-23,Thu,Europa Lg,Knockout round play-offs,Home,W 2–1,eng Manchester Utd,es Barcelona,N,RB,24,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,https://fbref.com/en/matches/a096cedf/Manchester-United-Barcelona-February-23-2023-Europa-League,168,44,0.0,0,0,0,0,7,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,0,1,0,0,0,1,0.0,1,100.0,0,1,0,4,0,0,0,0,0,0,2,0,0.0
33,2023-02-26,Sun,EFL Cup,Final,Home,W 2–0,Manchester Utd,Newcastle Utd,Y,RB,45,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/b15181fa/Manchester-United-Newcastle-United-February-26-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
34,2023-03-01,Wed,FA Cup,Fifth round proper,Home,W 3–1,Manchester Utd,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/9ee6ee82/Manchester-United-West-Ham-United-March-1-2023-FA-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
35,2023-03-05,Sun,Premier League,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,Y,RB,90,0,0,0,0,1,1,0,0,68,6,2,2,0.0,0.0,0.1,2,0,32,50,64.0,1,26,1,2,https://fbref.com/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League,566,167,0.1,2,2,1,1,39,10,1,0,0,2,9,0,0,0,0,1,2,0,0,0,0,4,3,3,0,60.0,2,2,8,7,0,10,1,100.0,0,0.0,0,0,0,25,0,0,0,0,0,0,6,4,66.7
36,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
38,2023-03-09,Thu,Europa Lg,Round of 16,Home,W 4–1,eng Manchester Utd,es Betis,Y,RB,45,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,22,28,78.6,0,13,2,3,https://fbref.com/en/matches/d23b725f/Manchester-United-Real-Betis-March-9-2023-Europa-League,389,45,0.0,0,1,0,0,25,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,1,2,0,0,1,2,75.0,1,25.0,0,1,0,17,3,0,1,0,0,0,4,1,50.0
39,2023-03-16,Thu,Europa Lg,Round of 16,Away,W 1–0,eng Manchester Utd,es Betis,N,RB,16,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,1,0,https://fbref.com/en/matches/2f7b523a/Real-Betis-Manchester-United-March-16-2023-Europa-League,98,19,0.0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,100.0,0,0,2,1,0,1,1,,0,,0,0,0,7,1,0,1,0,0,0,0,0,
40,2023-03-26,Sun,Euro Qualifying,Group stage,Away,W 6–0,pt Portugal,lu Luxembourg,Y,RM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/2861a862/Luxembourg-Portugal-March-26-2023-Euro-Qualifying,,,,,,,,,,,,,2,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
41,2023-04-02,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester Utd,Newcastle Utd,Y,"RB,CB",90,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.1,1,0,47,60,78.3,5,43,3,0,https://fbref.com/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League,941,307,0.0,1,1,1,0,52,8,2,0,0,2,6,0,0,0,0,0,1,0,0,0,0,1,0,1,0,100.0,0,0,2,5,0,12,2,0.0,0,0.0,0,0,0,44,1,0,2,0,0,0,6,0,0.0
42,2023-04-05,Wed,Premier League,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,Y,RB,90,0,0,0,0,2,0,0,0,81,2,1,0,0.0,0.0,0.0,4,0,67,74,90.5,9,50,1,0,https://fbref.com/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League,1286,296,0.0,1,7,2,0,67,6,0,0,1,1,6,0,0,0,0,1,4,0,0,0,0,1,2,0,0,50.0,1,0,3,2,0,3,0,,0,,0,0,0,60,3,0,1,0,0,0,4,2,66.7
43,2023-04-16,Sun,Premier League,Matchweek 31,Away,W 2–0,Manchester Utd,Nott'ham Forest,Y,LB,90,1,0,0,0,2,1,0,0,73,2,1,2,0.7,0.7,0.1,5,0,48,64,75.0,11,45,2,0,https://fbref.com/en/matches/4ca8f9f6/Nottingham-Forest-Manchester-United-April-16-2023-Premier-League,892,258,0.1,2,3,1,0,51,12,1,0,1,1,11,0,0,0,0,1,5,0,0,0,0,2,1,1,0,,0,2,3,0,1,3,5,0.0,0,0.0,0,1,0,42,12,0,0,0,0,0,6,2,50.0
44,2023-04-20,Thu,Europa Lg,Quarter-finals,Away,L 0–3,eng Manchester Utd,es Sevilla,Y,"RB,LB",90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,2,0,57,59,96.6,5,48,1,0,https://fbref.com/en/matches/d76a64a2/Sevilla-Manchester-United-April-20-2023-Europa-League,1046,310,0.0,0,6,0,0,54,5,0,0,1,0,5,0,0,0,0,0,2,0,0,0,0,1,0,1,0,100.0,0,0,1,1,0,4,0,,0,,0,0,0,45,2,0,1,0,0,0,3,2,100.0
45,2023-04-23,Sun,FA Cup,Semi-finals,Neutral,D 0 (7)–0 (6),Manchester Utd,Brighton,Y,LB,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/995328b3/Brighton-and-Hove-Albion-Manchester-United-April-23-2023-FA-Cup,,,,,,,,,,,,,3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
46,2023-04-27,Thu,Premier League,Matchweek 33,Away,D 2–2,Manchester Utd,Tottenham,Y,"LB,RB",90,0,0,0,0,0,0,0,0,76,3,3,0,0.0,0.0,0.0,0,0,61,67,91.0,5,53,1,0,https://fbref.com/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League,1077,296,0.0,0,2,1,0,58,9,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,2,0,1,100.0,0,0,6,1,0,4,0,,0,,0,0,0,53,3,0,1,0,0,0,8,1,100.0
47,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 1–0,Manchester Utd,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,79,3,1,0,0.0,0.0,0.0,1,0,63,71,88.7,2,40,1,2,https://fbref.com/en/matches/08607696/Manchester-United-Aston-Villa-April-30-2023-Premier-League,1376,389,0.0,0,2,0,0,58,13,0,1,3,0,13,0,0,0,0,0,1,0,0,0,0,2,2,1,0,100.0,0,0,4,4,0,7,0,100.0,0,0.0,0,1,0,51,0,0,0,0,0,0,9,0,
48,2023-05-04,Thu,Premier League,Matchweek 28,Away,L 0–1,Manchester Utd,Brighton,Y,LB,90,0,0,0,0,0,0,1,0,49,1,2,0,0.0,0.0,0.0,0,0,34,44,77.3,3,27,1,1,https://fbref.com/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League,550,197,0.0,0,1,0,0,37,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,0,3,1,0,5,0,100.0,0,0.0,0,1,0,26,3,0,2,0,0,0,8,0,
49,2023-05-07,Sun,Premier League,Matchweek 35,Away,L 0–1,Manchester Utd,West Ham,N,RB,4,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,0,0,https://fbref.com/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League,116,24,0.0,0,0,0,0,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,0,,0,,0,0,0,7,0,0,0,0,0,0,1,0,
50,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 2–1,Manchester Utd,Fulham,Y,RB,90,0,0,0,0,1,1,0,0,52,1,2,1,0.0,0.0,0.0,2,0,36,44,81.8,0,25,1,0,https://fbref.com/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League,591,142,0.0,0,2,0,0,40,4,1,0,0,3,3,0,0,0,0,0,2,0,0,0,0,1,1,0,0,100.0,0,1,3,3,0,4,2,,0,,0,1,0,33,6,0,0,0,0,0,3,2,66.7
51,2023-06-20,Tue,Euro Qualifying,Group stage,Away,W 1–0,pt Portugal,is Iceland,Y,LB,90,0,0,0,0,1,0,1,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/ec9db329/Iceland-Portugal-June-20-2023-Euro-Qualifying,,,,,,,,,,,,,7,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
