,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2020-09-13,Sat,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,"FW,RM",90,24,38,63.2,453,148,11,15,73.3,11,15,73.3,2,6,33.3,0,0.0,0.0,0,4,0,0,6,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League
17,2020-09-13,Tue,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,FW,90,22,30,73.3,417,162,10,10,100.0,8,11,72.7,3,6,50.0,0,0.0,0.1,1,0,1,1,2,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League
18,2020-09-13,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,FW,11,7,9,77.8,173,95,1,1,100.0,3,3,100.0,2,3,66.7,0,0.1,0.0,1,2,0,0,2,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
19,2020-09-13,Sun,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,LM,90,26,34,76.5,420,161,15,15,100.0,9,10,90.0,2,6,33.3,0,0.1,0.1,2,3,1,1,3,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
20,2020-09-13,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,RM,90,13,28,46.4,197,89,10,14,71.4,2,4,50.0,1,8,12.5,0,0.8,0.2,2,1,1,0,3,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
21,2020-09-13,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,RM,78,11,22,50.0,156,55,5,8,62.5,5,11,45.5,0,2,0.0,0,0.3,0.0,2,2,1,0,3,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
22,2020-09-13,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,RM,90,48,66,72.7,714,171,33,40,82.5,10,12,83.3,4,7,57.1,0,0.0,0.1,0,4,4,0,9,/en/matches/ee055741/West-Bromwich-Albion-Everton-March-4-2021-Premier-League
23,2020-09-13,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,RM,90,43,62,69.4,660,197,29,31,93.5,8,17,47.1,6,14,42.9,0,0.3,0.3,2,3,5,0,7,/en/matches/a096c32f/West-Bromwich-Albion-Newcastle-United-March-7-2021-Premier-League
24,2020-09-13,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,"LM,CM",62,27,30,90.0,311,88,16,16,100.0,4,6,66.7,2,3,66.7,0,0.1,0.1,2,2,2,2,4,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
25,2020-09-13,Sat,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,"FW,LM",90,25,32,78.1,371,94,15,17,88.2,5,8,62.5,3,4,75.0,2,0.8,0.6,3,2,2,0,4,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
26,2020-09-13,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,FW,90,20,31,64.5,275,95,12,17,70.6,5,9,55.6,2,3,66.7,0,0.3,0.0,2,0,0,0,1,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
27,2020-09-13,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,FW,72,18,25,72.0,220,42,11,13,84.6,4,4,100.0,1,5,20.0,0,0.1,0.1,1,1,0,0,0,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
28,2020-09-13,Sun,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,RM,90,21,30,70.0,359,168,12,16,75.0,5,7,71.4,3,5,60.0,0,0.1,0.1,3,2,2,0,3,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
29,2020-09-13,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,FW,90,27,37,73.0,427,155,10,12,83.3,13,16,81.3,2,7,28.6,0,0.2,0.2,2,2,1,0,4,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
30,2020-09-13,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,LM,90,32,40,80.0,475,106,21,24,87.5,9,10,90.0,2,5,40.0,0,0.8,0.4,3,3,1,1,4,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
31,2020-09-13,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,FW,90,20,29,69.0,404,169,7,8,87.5,8,9,88.9,3,9,33.3,1,0.4,0.1,4,1,0,0,3,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
32,2020-09-13,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,FW,90,33,49,67.3,475,130,19,22,86.4,9,16,56.3,3,8,37.5,0,0.0,0.1,0,1,1,0,2,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
