,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-12-18,Sun,World Cup,Final,Neutral,D 3 (2)–3 (4),fr France,ar Argentina,N,CB,8,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.3,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,0.0,/en/matches/7140acae/Argentina-France-December-18-2022-FIFA-World-Cup,0.5,0.6666666666666666
11,11,2023-01-02,Mon,Premier League,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,CB,90,0,0,0,0,2,0,0,0,77.0,1.0,1,0.0,0.1,0.1,0.0,2.0,0.0,61.0,66.0,92.4,6.0,51.0,1.0,0.0,0.0,/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League,0.0,0.5
12,12,2023-01-07,Sat,FA Cup,Third round proper,Home,D 2–2,Liverpool,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/5e06a7e4/Liverpool-Wolverhampton-Wanderers-January-7-2023-FA-Cup,0.5,0.5
13,13,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,CB,90,0,0,0,0,1,1,0,0,78.0,5.0,1,1.0,0.1,0.1,0.0,1.0,0.0,59.0,62.0,95.2,2.0,40.0,0.0,1.0,1.0,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,0.0,0.3333333333333333
14,14,2023-01-17,Tue,FA Cup,Third round proper,Away,W 1–0,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/fb6d14cd/Wolverhampton-Wanderers-Liverpool-January-17-2023-FA-Cup,1.0,0.16666666666666666
15,15,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,71.0,3.0,4,1.0,0.0,0.0,0.0,0.0,0.0,45.0,56.0,80.4,2.0,43.0,1.0,2.0,1.0,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,0.5,0.5
16,16,2023-01-29,Sun,FA Cup,Fourth round proper,Away,L 1–2,Liverpool,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,0.0,0.5
17,17,2023-03-01,Wed,Premier League,Matchweek 7,Home,W 2–0,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,69.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,64.0,84.4,5.0,50.0,1.0,2.0,1.0,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,1.0,0.5
18,18,2023-03-05,Sun,Premier League,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,59.0,0.0,0,1.0,0.2,0.2,0.0,0.0,0.0,43.0,49.0,87.8,1.0,35.0,0.0,1.0,1.0,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League,1.0,0.5
19,19,2023-03-11,Sat,Premier League,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,Y,CB,90,0,0,0,0,1,0,1,0,132.0,2.0,1,1.0,0.1,0.1,0.0,3.0,0.0,111.0,116.0,95.7,11.0,85.0,2.0,1.0,1.0,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,0.0,0.6666666666666666
20,20,2023-03-15,Wed,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Real Madrid,Y,CB,90,0,0,0,0,1,0,0,0,45.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,72.2,2.0,23.0,0.0,0.0,0.0,/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,0.0,0.6666666666666666
21,21,2023-03-24,Fri,Euro Qualifying,Group stage,Home,W 4–0,fr France,nl Netherlands,Y,CB,90,0,0,0,0,1,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/cc045e88/France-Netherlands-March-24-2023-Euro-Qualifying,1.0,0.3333333333333333
22,22,2023-03-27,Mon,Euro Qualifying,Group stage,Away,W 1–0,fr France,ie Rep. of Ireland,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/118bc75b/Republic-of-Ireland-France-March-27-2023-Euro-Qualifying,1.0,0.3333333333333333
23,23,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,48.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,80.5,1.0,29.0,0.0,0.0,0.0,/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,0.0,0.6666666666666666
24,24,2023-04-04,Tue,Premier League,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,78.0,1.0,1,4.0,0.0,0.0,0.0,2.0,0.0,59.0,66.0,89.4,1.0,50.0,0.0,2.0,1.0,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,0.5,0.6666666666666666
25,25,2023-04-09,Sun,Premier League,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,CB,90,0,0,0,0,2,1,0,0,67.0,5.0,3,1.0,0.6,0.6,0.0,1.0,0.0,47.0,57.0,82.5,2.0,32.0,0.0,0.0,0.0,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League,0.5,0.5
26,26,2023-04-17,Mon,Premier League,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,107.0,4.0,2,1.0,0.0,0.0,0.0,1.0,1.0,90.0,99.0,90.9,4.0,86.0,0.0,2.0,2.0,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,1.0,0.3333333333333333
27,27,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,106.0,2.0,2,0.0,0.0,0.0,0.1,4.0,0.0,83.0,95.0,87.4,5.0,83.0,1.0,2.0,2.0,/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League,1.0,0.6666666666666666
28,28,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,79.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,68.0,86.8,7.0,39.0,0.0,0.0,0.0,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,1.0,0.8333333333333334
29,29,2023-05-03,Wed,Premier League,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,69.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,62.0,91.9,2.0,42.0,0.0,0.0,0.0,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League,1.0,1.0
30,30,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y,CB,90,0,0,0,0,1,1,1,0,39.0,1.0,1,0.0,0.1,0.1,0.0,0.0,0.0,24.0,30.0,80.0,0.0,20.0,0.0,0.0,0.0,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League,1.0,1.0
31,31,2023-05-15,Mon,Premier League,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,CB,90,0,0,0,0,1,0,1,0,72.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,52.0,64.0,81.3,1.0,51.0,0.0,1.0,0.0,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,1.0,1.0
32,32,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,CB,90,0,0,0,0,1,0,1,0,64.0,3.0,2,0.0,0.1,0.1,0.0,1.0,0.0,45.0,55.0,81.8,4.0,43.0,0.0,0.0,0.0,/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League,0.5,1.0
33,33,2023-06-16,Fri,Euro Qualifying,Group stage,Away,W 3–0,fr France,gi Gibraltar,Y,CB,83,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/31ead1ad/Gibraltar-France-June-16-2023-Euro-Qualifying,1.0,0.8333333333333334
34,34,2023-06-19,Mon,Euro Qualifying,Group stage,Home,W 1–0,fr France,gr Greece,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/123207fa/France-Greece-June-19-2023-Euro-Qualifying,1.0,0.8333333333333334
