,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2021-01-23,Sat,Premier League,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,AM,79,0,0,0,0,2,0,0,0,54.0,0.0,0,0.0,0.5,0.5,0.2,4.0,0.0,44.0,49.0,89.8,5.0,37.0,4.0,1.0,1.0,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League,1.0,0.3333333333333333
11,11,2021-01-27,Wed,Premier League,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,AM,82,0,0,0,0,1,0,0,0,49.0,0.0,1,0.0,0.3,0.3,0.2,4.0,0.0,39.0,43.0,90.7,2.0,24.0,2.0,1.0,0.0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League,0.0,0.3333333333333333
12,12,2021-01-30,Sat,Premier League,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,AM,89,1,0,0,0,2,1,0,0,36.0,0.0,0,0.0,0.3,0.3,0.1,3.0,0.0,24.0,29.0,82.8,3.0,17.0,2.0,0.0,0.0,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League,1.0,0.3333333333333333
13,13,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,AM,68,0,0,0,0,1,0,0,0,50.0,0.0,0,0.0,0.1,0.1,0.0,2.0,0.0,38.0,46.0,82.6,7.0,32.0,5.0,3.0,2.0,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League,0.0,0.6666666666666666
14,14,2021-02-06,Sat,Premier League,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,AM,77,0,0,0,0,3,1,0,0,36.0,0.0,0,0.0,0.2,0.2,0.6,6.0,0.0,22.0,31.0,71.0,1.0,22.0,1.0,5.0,4.0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League,1.0,0.3333333333333333
15,15,2021-02-13,Sat,Premier League,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,AM,75,0,0,0,0,2,1,0,0,32.0,0.0,0,0.0,0.1,0.1,0.1,2.0,0.0,19.0,26.0,73.1,0.0,27.0,0.0,1.0,1.0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League,0.5,0.6666666666666666
16,16,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,AM,75,0,0,0,0,0,0,0,0,55.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,53.0,79.2,3.0,21.0,1.0,0.0,0.0,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League,0.0,0.5
17,17,2021-03-03,Wed,Premier League,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,N,CM,23,0,0,0,0,0,0,0,0,24.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,20.0,22.0,90.9,8.0,17.0,0.0,1.0,1.0,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League,0.0,0.5
18,18,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,N,"LM,AM",30,0,0,0,0,0,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,13.0,76.9,2.0,5.0,0.0,1.0,1.0,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League,0.5,0.16666666666666666
19,19,2021-03-12,Fri,Premier League,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,N,RM,23,0,0,0,0,0,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.3,3.0,0.0,16.0,19.0,84.2,2.0,13.0,2.0,1.0,1.0,/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League,0.5,0.16666666666666666
20,20,2021-03-21,Sun,Premier League,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,N,RW,25,0,0,0,0,1,0,0,0,16.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,8.0,12.0,66.7,4.0,9.0,1.0,1.0,0.0,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League,0.0,0.3333333333333333
21,21,2021-04-10,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,N,"CM,AM",25,0,0,0,0,1,1,0,0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,1.0,9.0,1.0,0.0,0.0,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League,0.0,0.3333333333333333
22,22,2021-04-21,Wed,Premier League,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,N,LM,28,0,0,0,0,0,0,0,0,21.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,16.0,19.0,84.2,2.0,15.0,0.0,0.0,0.0,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League,0.0,0.16666666666666666
23,23,2021-04-25,Sun,Premier League,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y,AM,81,0,0,0,0,2,1,0,0,59.0,1.0,0,0.0,0.1,0.1,0.2,8.0,1.0,42.0,49.0,85.7,9.0,35.0,3.0,2.0,2.0,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League,0.5,0.0
24,24,2021-05-01,Sat,Premier League,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y,AM,90,0,0,0,0,2,0,0,0,79.0,1.0,0,1.0,0.1,0.1,0.5,3.0,0.0,56.0,66.0,84.8,10.0,37.0,2.0,6.0,4.0,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League,1.0,0.16666666666666666
25,25,2021-05-09,Sun,Premier League,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y,AM,76,0,0,0,0,1,0,0,0,46.0,1.0,1,0.0,0.0,0.0,0.1,3.0,0.0,26.0,38.0,68.4,2.0,22.0,2.0,1.0,1.0,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League,0.0,0.5
26,26,2021-05-13,Thu,Premier League,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y,AM,64,0,0,0,0,0,0,0,0,47.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,42.0,78.6,1.0,22.0,1.0,2.0,0.0,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League,0.5,0.5
