,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-07,Sat,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,N,CB,19,8,0,0,1,7,3,8,0,0,,0,,2,1,0,0,0,0,3,1,5,2,/en/matches/96b9ae4e/Leicester-City-Manchester-City-October-29-2022-Premier-League
11,2022-08-07,Sat,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,FW,69,23,1,1,10,12,5,23,0,0,,0,,15,97,25,1,0,1,3,0,19,6,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
12,2022-08-07,Sat,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y,FW,68,15,1,2,7,6,2,15,0,0,,0,,10,67,38,1,1,1,1,1,11,4,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League
13,2022-08-07,Mon,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y,FW,45,21,0,1,5,15,5,21,2,1,50.0,1,50.0,12,60,15,1,1,1,4,1,12,3,/en/matches/8e186153/Leicester-City-Newcastle-United-December-26-2022-Premier-League
14,2022-08-07,Fri,Matchweek 18,Away,L 1–2,Leicester City,Liverpool,Y,FW,14,3,1,1,1,1,0,3,0,0,,0,,1,7,0,0,0,0,0,0,2,0,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
15,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2022-08-07,Sat,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,N,"On matchday squad, but did not play",/en/matches/95d3b457/Nottingham-Forest-Leicester-City-January-14-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-07,Sat,Matchweek 21,Home,D 2–2,Leicester City,Brighton,N,FW,5,3,0,2,1,0,0,3,0,0,,0,,1,6,6,0,0,0,0,0,1,0,/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League
18,2022-08-07,Sat,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,N,"On matchday squad, but did not play",/en/matches/76a2a22c/Aston-Villa-Leicester-City-February-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-07,Sat,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,N,"On matchday squad, but did not play",/en/matches/390c7b85/Leicester-City-Tottenham-Hotspur-February-11-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-07,Sun,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-07,Sat,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,N,FW,14,6,0,1,3,2,0,6,0,0,,0,,3,9,2,0,0,0,0,0,4,0,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
22,2022-08-07,Sat,Matchweek 26,Away,L 0–1,Leicester City,Southampton,N,"On matchday squad, but did not play",/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-07,Sat,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,Y,FW,65,27,0,1,11,15,1,27,4,2,50.0,2,50.0,20,90,24,1,0,0,2,4,21,6,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League
24,2022-08-07,Sat,Matchweek 28,Away,D 1–1,Leicester City,Brentford,Y,FW,65,18,0,2,9,7,4,18,2,1,50.0,0,0.0,11,49,25,1,1,1,0,3,14,5,/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League
25,2022-08-07,Sat,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y,FW,71,20,0,2,9,10,1,20,0,0,,0,,4,37,34,1,1,0,5,1,6,2,/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League
26,2022-08-07,Tue,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,N,FW,15,6,1,1,2,3,2,6,0,0,,0,,1,3,3,0,0,0,1,0,1,0,/en/matches/f213214b/Leicester-City-Aston-Villa-April-4-2023-Premier-League
27,2022-08-07,Sat,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,N,FW,33,8,0,0,3,5,2,8,0,0,,0,,4,25,0,0,0,0,0,0,6,3,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
28,2022-08-07,Sat,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,N,AM,4,3,0,0,3,0,0,3,0,0,,0,,2,5,5,0,0,0,0,0,3,0,/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League
29,2022-08-07,Sat,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y,LW,90,42,0,3,21,18,4,42,2,0,0.0,1,50.0,16,100,46,3,0,1,4,0,28,9,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
30,2022-08-07,Tue,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,N,LW,21,13,0,2,3,8,3,13,0,0,,0,,6,25,18,1,0,1,0,1,6,1,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
31,2022-08-07,Mon,Matchweek 34,Home,D 2–2,Leicester City,Everton,N,RW,30,20,1,5,6,9,1,20,0,0,,0,,10,43,1,0,0,1,2,2,13,1,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
32,2022-08-07,Mon,Matchweek 35,Away,L 3–5,Leicester City,Fulham,N,FW,15,4,0,0,3,1,1,4,0,0,,0,,3,6,0,0,0,0,2,0,3,1,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
33,2022-08-07,Mon,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,N,"LW,RW",30,22,0,0,7,15,1,22,1,0,0.0,1,100.0,11,36,4,0,0,1,0,0,16,3,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
34,2022-08-07,Mon,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,N,FW,28,11,0,2,2,7,2,11,0,0,,0,,3,13,8,0,0,0,0,0,5,3,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
35,2022-08-07,Sun,Matchweek 38,Home,W 2–1,Leicester City,West Ham,N,"On matchday squad, but did not play",/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
