,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-14,Sat,Matchweek 13,Away,D 0–0,Leeds United,Brighton,Y,"RW,LW",90,49,3,9,20,21,2,49,5,1,20.0,4,80.0,18,101,41,1,2,0,4,2,24,5,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League
11,2021-08-14,Tue,Matchweek 14,Home,W 1–0,Leeds United,Crystal Palace,Y,RM,90,58,2,8,23,28,2,57,6,1,16.7,5,83.3,31,146,44,1,0,1,3,3,32,10,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Home,D 2–2,Leeds United,Brentford,Y,"RW,RM",90,61,0,7,24,31,2,61,4,3,75.0,1,25.0,36,163,59,2,1,0,0,2,38,10,/en/matches/175160b7/Leeds-United-Brentford-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,L 2–3,Leeds United,Chelsea,Y,FW,80,37,0,3,13,23,3,36,3,2,66.7,1,33.3,18,109,39,0,0,0,0,4,25,5,/en/matches/6ad3036b/Chelsea-Leeds-United-December-11-2021-Premier-League
14,2021-08-14,Tue,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,Y,RW,90,45,4,15,21,9,1,45,2,1,50.0,1,50.0,23,96,19,0,2,0,3,2,26,4,/en/matches/5730a84c/Manchester-City-Leeds-United-December-14-2021-Premier-League
15,2021-08-14,Sat,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,RW,90,50,1,7,25,18,4,49,4,2,50.0,2,50.0,38,151,82,3,0,1,2,1,37,3,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
16,2021-08-14,Sun,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,RW,90,58,2,13,13,33,5,58,5,2,40.0,3,60.0,28,219,143,4,3,0,2,1,38,11,/en/matches/cff8022b/Leeds-United-Burnley-January-2-2022-Premier-League
17,2021-08-14,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,RM,90,54,1,11,28,17,3,54,4,2,50.0,2,50.0,33,208,108,3,2,2,4,1,36,2,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,RW,90,47,0,4,9,35,8,47,6,3,50.0,3,50.0,31,276,170,5,5,3,2,0,34,12,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League
19,2021-08-14,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,RW,90,54,1,5,31,19,1,54,5,1,20.0,4,80.0,31,134,35,0,2,0,4,0,33,10,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,RW,45,29,0,6,13,12,1,29,4,2,50.0,2,50.0,20,149,94,3,2,0,3,0,22,4,/en/matches/0a51943e/Everton-Leeds-United-February-12-2022-Premier-League
21,2021-08-14,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,N,RM,45,22,3,7,7,9,2,22,1,0,0.0,1,100.0,15,89,36,2,1,1,1,0,13,3,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
22,2021-08-14,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,RM,90,32,3,10,13,9,0,32,1,1,100.0,0,0.0,24,69,41,1,2,0,3,0,23,3,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,RM,90,63,0,1,18,44,8,63,2,0,0.0,2,100.0,30,174,68,4,0,2,2,2,52,14,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,RW,90,55,0,4,20,31,7,55,4,0,0.0,4,100.0,27,145,68,5,1,1,4,0,38,8,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,RW,90,58,0,6,38,17,2,58,9,4,44.4,5,55.6,28,196,98,2,2,1,3,1,41,9,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,"LW,RW,AM",90,64,0,2,22,42,9,64,6,4,66.7,2,33.3,35,240,141,4,2,2,4,1,44,17,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League
27,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,RW,90,56,0,7,26,23,8,56,2,1,50.0,1,50.0,23,135,92,5,0,1,4,0,44,17,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
29,2021-08-14,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,RW,82,45,1,8,22,16,2,45,5,2,40.0,3,60.0,26,140,19,0,2,1,4,2,29,5,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
30,2021-08-14,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,RW,90,47,2,6,22,20,2,47,2,1,50.0,1,50.0,21,108,68,5,3,1,4,0,27,10,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League
31,2021-08-14,Sat,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,"RM,RB",90,59,5,17,23,19,6,59,2,0,0.0,2,100.0,26,190,90,3,1,3,2,1,32,10,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
32,2021-08-14,Sun,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,Y,"RB,RW",59,32,2,16,12,4,1,32,1,0,0.0,1,100.0,15,102,82,1,1,1,0,0,24,2,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
33,2021-08-14,Wed,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,"CM,RB",77,49,2,11,26,12,2,49,2,1,50.0,1,50.0,19,135,70,2,0,0,2,1,30,1,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League
34,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Leeds United,Brighton,Y,RW,90,57,1,2,21,34,4,57,0,0,,0,,20,78,36,2,0,2,0,1,29,6,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,W 2–1,Leeds United,Brentford,Y,"RM,RW",90,66,1,3,27,36,5,65,2,0,0.0,2,100.0,37,180,70,1,2,2,2,0,42,9,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
