,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-06,Sat,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,Y*,GK,90,18,20,90.0,409,282,6,6,100.0,8,8,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,0,/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y*,GK,90,11,19,57.9,219,158,5,5,100.0,5,5,100.0,1,8,12.5,0,0.0,0.0,0,0,0,0,0,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 4–3,Tottenham,Leeds United,Y*,GK,90,18,25,72.0,455,287,3,3,100.0,9,9,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,/en/matches/0030e686/Tottenham-Hotspur-Leeds-United-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,D 2–2,Tottenham,Brentford,N,"On matchday squad, but did not play",/en/matches/14e4f648/Brentford-Tottenham-Hotspur-December-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2022-08-06,Sun,Matchweek 18,Home,L 0–2,Tottenham,Aston Villa,Y*,GK,90,14,14,100.0,334,225,2,2,100.0,9,9,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/63e8eaf8/Tottenham-Hotspur-Aston-Villa-January-1-2023-Premier-League
15,2022-08-06,Wed,Matchweek 19,Away,W 4–0,Tottenham,Crystal Palace,Y*,GK,90,31,34,91.2,695,320,10,10,100.0,16,16,100.0,5,8,62.5,0,0.0,0.0,0,1,0,0,0,/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,Y*,GK,90,20,30,66.7,529,315,4,4,100.0,11,11,100.0,5,14,35.7,0,0.0,0.0,0,2,0,0,0,/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League
17,2022-08-06,Thu,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,Y*,GK,90,26,35,74.3,632,350,13,13,100.0,6,6,100.0,7,16,43.8,0,0.0,0.0,0,1,0,0,0,/en/matches/847f0a9c/Manchester-City-Tottenham-Hotspur-January-19-2023-Premier-League
18,2022-08-06,Mon,Matchweek 21,Away,W 1–0,Tottenham,Fulham,Y*,GK,90,20,26,76.9,488,307,7,7,100.0,7,7,100.0,6,12,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
19,2022-08-06,Sun,Matchweek 22,Home,W 1–0,Tottenham,Manchester City,Y*,GK,90,26,42,61.9,630,357,7,7,100.0,12,13,92.3,7,22,31.8,0,0.0,0.0,0,0,0,0,0,/en/matches/8a923619/Tottenham-Hotspur-Manchester-City-February-5-2023-Premier-League
20,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-06,Mon,Matchweek 29,Away,D 1–1,Tottenham,Everton,Y*,GK,90,33,39,84.6,705,393,12,13,92.3,17,17,100.0,4,9,44.4,0,0.0,0.0,0,1,0,0,0,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
22,2022-08-06,Sat,Matchweek 30,Home,W 2–1,Tottenham,Brighton,Y*,GK,90,16,33,48.5,386,248,5,5,100.0,6,6,100.0,5,22,22.7,0,0.0,0.0,0,0,0,0,0,/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League
23,2022-08-06,Sat,Matchweek 31,Home,L 2–3,Tottenham,Bournemouth,Y*,GK,90,12,18,66.7,191,124,6,6,100.0,5,5,100.0,1,7,14.3,0,0.0,0.0,0,0,0,0,0,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
24,2022-08-06,Sun,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,Y*,GK,45,7,13,53.8,274,221,0,0,,2,2,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
