,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-06,Sat,Matchweek 14,Home,L 2–3,Bournemouth,Tottenham,Y,"DM,CM",90,40,3,10,22,9,1,40,1,0,0.0,1,100.0,24,92,13,0,0,0,0,1,19,1,/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Away,L 3–4,Bournemouth,Leeds United,Y,CM,90,46,5,20,21,7,0,46,1,1,100.0,0,0.0,18,67,20,0,2,0,1,1,10,0,/en/matches/63975c3e/Leeds-United-Bournemouth-November-5-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 3–0,Bournemouth,Everton,Y,CM,90,45,3,13,25,7,1,45,0,0,,0,,15,45,13,0,0,0,0,1,24,1,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
13,2022-08-06,Tue,Matchweek 17,Away,L 0–2,Bournemouth,Chelsea,Y,CM,90,49,2,7,25,17,1,49,1,1,100.0,0,0.0,22,50,23,0,1,0,2,1,23,1,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,L 0–2,Bournemouth,Crystal Palace,Y,"CM,DM",79,44,0,7,26,11,2,44,0,0,,0,,10,57,35,1,1,0,1,0,25,1,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,Y,CM,90,62,6,19,30,13,0,62,2,1,50.0,0,0.0,38,226,41,1,2,0,2,0,44,1,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,Y,CM,34,15,2,4,10,2,0,15,1,0,0.0,1,100.0,8,36,9,0,1,0,1,0,6,0,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League
17,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2022-08-06,Sat,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,N,CM,20,8,4,5,2,1,0,8,0,0,,0,,3,2,0,0,0,0,0,0,2,0,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,N,CM,10,5,1,3,2,0,0,5,0,0,,0,,1,6,0,0,0,0,0,0,2,0,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,N,"On matchday squad, but did not play",/en/matches/88981274/Aston-Villa-Bournemouth-March-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-06,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,N,"On matchday squad, but did not play",/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-06,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,N,CM,6,3,0,1,2,0,0,3,0,0,,0,,1,6,0,0,0,0,0,0,1,0,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League
23,2022-08-06,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,N,DM,32,17,0,2,8,7,1,17,1,0,0.0,1,100.0,5,42,3,0,0,0,1,0,9,0,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
24,2022-08-06,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,N,"On matchday squad, but did not play",/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-06,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,N,CM,16,11,0,2,7,2,0,11,0,0,,0,,8,66,19,0,0,0,0,0,9,0,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
26,2022-08-06,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,N,"On matchday squad, but did not play",/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2022-08-06,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,N,DM,18,9,1,6,1,2,0,9,0,0,,0,,1,2,1,0,0,0,0,0,5,1,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
28,2022-08-06,Sat,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,N,DM,32,14,3,8,2,4,0,14,0,0,,0,,5,22,4,0,0,0,0,1,6,0,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
29,2022-08-06,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,N,CM,10,11,0,3,5,3,0,11,0,0,,0,,5,5,2,0,0,0,0,0,6,0,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
30,2022-08-06,Sat,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,Y,DM,90,59,4,20,31,8,0,59,1,0,0.0,1,100.0,39,159,49,0,3,0,1,1,43,1,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League
31,2022-08-06,Sun,Matchweek 38,Away,L 0–1,Bournemouth,Everton,N,"On matchday squad, but did not play",/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
