,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
22,2019-08-10,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,FW,89,17,31,54.8,208,34,13,22,59.1,2,3,66.7,1,2,50.0,0,0.0,0.0,1,0,0,0,1,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,FW,90,11,26,42.3,119,49,8,18,44.4,2,4,50.0,0,0,,0,0.2,0.4,2,1,2,0,3,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,FW,90,21,30,70.0,244,65,13,15,86.7,6,10,60.0,0,0,,0,0.0,0.0,0,4,0,0,3,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,FW,89,13,25,52.0,154,62,10,17,58.8,2,5,40.0,0,0,,0,0.0,0.1,0,1,2,0,5,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,FW,79,15,18,83.3,256,30,5,7,71.4,8,9,88.9,1,1,100.0,0,0.1,0.1,1,1,0,0,1,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,FW,84,27,37,73.0,348,87,21,26,80.8,6,10,60.0,0,0,,0,0.0,0.5,0,1,1,0,3,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,N,FW,45,7,12,58.3,86,20,5,8,62.5,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
29,2019-08-10,Thu,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,FW,89,15,34,44.1,218,21,11,20,55.0,3,11,27.3,1,2,50.0,0,0.0,0.0,1,1,0,0,3,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,FW,70,9,13,69.2,74,20,8,9,88.9,0,1,0.0,0,0,,0,0.4,0.2,1,1,0,0,0,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,FW,48,9,15,60.0,109,10,6,9,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,FW,62,7,13,53.8,99,36,4,8,50.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,FW,90,10,25,40.0,128,22,7,16,43.8,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,FW,59,7,15,46.7,96,6,4,7,57.1,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,FW,50,8,14,57.1,113,32,5,8,62.5,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
