,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2019-08-10,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,N,FW,18,15,4,5,9,1,1,15,0,0,,0,,5,11,6,0,0,0,0,0,9,0,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
12,2019-08-10,Thu,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,FW,90,34,1,2,13,19,5,34,2,0,0.0,2,100.0,17,55,25,1,0,1,1,1,25,6,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,N,FW,8,9,0,1,5,3,0,9,0,0,,0,,1,2,0,0,0,0,1,0,7,0,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,N,FW,30,19,0,1,7,11,2,19,2,2,100.0,0,0.0,8,48,11,0,0,0,1,1,16,4,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 1–0,Sheffield Utd,Brighton,Y,FW,62,22,0,1,15,6,1,22,1,0,0.0,1,100.0,4,10,5,0,0,0,0,1,15,3,/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,FW,62,23,0,0,10,13,4,23,1,0,0.0,1,100.0,8,25,6,0,0,0,2,0,15,5,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League
17,2019-08-10,Sun,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,N,FW,16,9,0,1,5,3,0,9,0,0,,0,,3,10,3,0,0,0,1,0,6,1,/en/matches/aaada016/Manchester-City-Sheffield-United-December-29-2019-Premier-League
18,2019-08-10,Thu,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,N,FW,26,7,0,0,2,5,2,7,0,0,,0,,3,34,25,1,1,0,0,0,5,3,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
19,2019-08-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,FW,83,46,0,4,28,14,2,46,1,0,0.0,1,100.0,15,70,48,2,0,0,0,3,32,6,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,FW,90,44,2,4,22,18,3,44,2,0,0.0,2,100.0,14,70,48,2,2,0,1,0,28,4,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,FW,90,44,3,8,16,21,3,44,0,0,,0,,14,70,33,1,1,0,0,0,31,2,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,FW,89,48,3,7,15,26,4,48,1,0,0.0,1,100.0,15,48,18,1,1,0,2,3,31,9,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,FW,90,38,2,6,8,26,10,38,4,2,50.0,2,50.0,8,84,62,3,1,2,1,2,20,3,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,FW,90,49,0,4,20,27,11,49,5,3,60.0,2,40.0,14,84,20,1,0,0,3,0,24,5,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,FW,89,38,1,3,15,20,5,38,1,1,100.0,0,0.0,14,79,23,2,0,0,1,1,24,1,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,FW,79,26,1,1,9,16,3,26,2,1,50.0,1,50.0,17,61,18,1,1,1,3,0,20,4,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,FW,84,44,1,3,20,22,2,44,2,1,50.0,1,50.0,29,113,51,1,3,0,0,1,35,7,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,N,FW,45,18,1,4,11,4,1,18,0,0,,0,,8,72,44,2,2,0,0,0,10,1,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
29,2019-08-10,Thu,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,FW,89,49,2,4,16,29,6,49,4,2,50.0,2,50.0,30,144,34,0,2,1,4,2,41,7,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,FW,70,16,0,0,5,11,5,16,4,4,100.0,0,0.0,5,47,20,1,0,1,1,0,12,3,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,FW,48,19,1,1,11,7,2,19,0,0,,0,,8,39,6,0,0,0,0,1,15,2,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,FW,62,17,2,3,5,9,3,17,0,0,,0,,7,22,5,0,0,0,0,0,14,0,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,FW,90,38,2,5,23,10,0,38,2,0,0.0,2,100.0,15,57,10,0,0,0,0,1,24,4,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,FW,59,21,0,1,6,14,5,21,0,0,,0,,6,36,9,1,1,0,1,0,16,2,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,FW,50,21,0,3,11,7,1,21,2,1,50.0,1,50.0,7,46,5,0,1,0,1,2,15,2,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
