,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2022-08-07,Sat,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,LB,90,53,71,74.6,747,297,33,37,89.2,14,19,73.7,4,8,50.0,0,0.1,0.0,1,8,0,0,6,/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League
19,2022-08-07,Wed,Matchweek 8,Home,D 2–2,Manchester Utd,Leeds United,Y,LB,90,61,87,70.1,965,319,32,39,82.1,22,30,73.3,4,9,44.4,0,0.1,0.1,1,5,1,1,3,/en/matches/80532a54/Manchester-United-Leeds-United-February-8-2023-Premier-League
20,2022-08-07,Sun,Matchweek 23,Away,W 2–0,Manchester Utd,Leeds United,Y,"CB,LB",90,51,67,76.1,981,182,17,19,89.5,30,37,81.1,4,9,44.4,1,0.2,0.1,2,2,1,1,5,/en/matches/3386146f/Leeds-United-Manchester-United-February-12-2023-Premier-League
21,2022-08-07,Sun,Matchweek 24,Home,W 3–0,Manchester Utd,Leicester City,Y,LB,68,35,42,83.3,567,237,19,21,90.5,12,13,92.3,3,7,42.9,0,0.2,0.1,1,7,0,0,6,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League
22,2022-08-07,Sun,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,Y,"LB,CB",90,39,49,79.6,612,372,20,21,95.2,14,16,87.5,3,6,50.0,0,0.4,0.2,2,3,1,0,4,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League
23,2022-08-07,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Southampton,Y,LB,90,53,65,81.5,932,418,24,26,92.3,21,25,84.0,6,9,66.7,0,0.2,0.1,4,3,2,1,3,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
24,2022-08-07,Sun,Matchweek 29,Away,L 0–2,Manchester Utd,Newcastle Utd,Y,"LB,CB",90,48,63,76.2,786,297,25,32,78.1,17,20,85.0,5,8,62.5,0,0.2,0.1,2,2,1,0,4,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
25,2022-08-07,Wed,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,Y,LB,36,43,51,84.3,664,173,24,28,85.7,18,19,94.7,1,4,25.0,0,0.0,0.0,0,9,0,0,4,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
26,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2022-08-07,Thu,Matchweek 33,Away,D 2–2,Manchester Utd,Tottenham,Y,CB,90,91,102,89.2,1592,555,43,46,93.5,41,44,93.2,6,8,75.0,0,0.1,0.2,1,14,1,1,5,/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League
28,2022-08-07,Sun,Matchweek 34,Home,W 1–0,Manchester Utd,Aston Villa,Y,CB,90,83,89,93.3,1414,434,42,42,100.0,34,34,100.0,6,11,54.5,0,0.0,0.0,0,10,0,0,6,/en/matches/08607696/Manchester-United-Aston-Villa-April-30-2023-Premier-League
29,2022-08-07,Thu,Matchweek 28,Away,L 0–1,Manchester Utd,Brighton,Y,CB,90,41,45,91.1,684,328,21,24,87.5,16,16,100.0,4,5,80.0,0,0.1,0.2,1,4,1,1,2,/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League
30,2022-08-07,Sun,Matchweek 35,Away,L 0–1,Manchester Utd,West Ham,Y,"CB,LB",90,96,107,89.7,1486,645,54,57,94.7,37,39,94.9,5,9,55.6,0,0.0,0.0,0,4,0,0,3,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
31,2022-08-07,Sat,Matchweek 36,Home,W 2–0,Manchester Utd,Wolves,Y,LB,90,47,52,90.4,778,418,22,22,100.0,20,21,95.2,3,7,42.9,0,0.4,0.2,2,2,0,0,8,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League
32,2022-08-07,Sat,Matchweek 37,Away,W 1–0,Manchester Utd,Bournemouth,Y,LB,90,91,99,91.9,1396,468,45,47,95.7,36,37,97.3,5,8,62.5,0,0.0,0.0,1,8,0,0,7,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League
33,2022-08-07,Thu,Matchweek 32,Home,W 4–1,Manchester Utd,Chelsea,Y,LB,45,20,25,80.0,286,150,10,10,100.0,8,10,80.0,0,0,,0,0.0,0.0,0,3,0,0,3,/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League
34,2022-08-07,Sun,Matchweek 38,Home,W 2–1,Manchester Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
