,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
19,2022-08-07,Wed,Matchweek 8,Home,D 2–2,Manchester Utd,Leeds United,Y,LB,90,95,4,25,40,31,1,95,1,0,0.0,1,100.0,34,224,73,1,2,0,0,0,36,3,/en/matches/80532a54/Manchester-United-Leeds-United-February-8-2023-Premier-League
20,2022-08-07,Sun,Matchweek 23,Away,W 2–0,Manchester Utd,Leeds United,Y,"CB,LB",90,84,16,45,31,9,0,84,7,2,28.6,1,14.3,41,244,185,1,0,0,0,1,46,3,/en/matches/3386146f/Leeds-United-Manchester-United-February-12-2023-Premier-League
21,2022-08-07,Sun,Matchweek 24,Home,W 3–0,Manchester Utd,Leicester City,Y,LB,68,54,4,12,27,15,0,54,3,3,100.0,0,0.0,20,118,89,2,1,0,0,0,30,3,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League
22,2022-08-07,Sun,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,Y,"LB,CB",90,62,9,23,23,17,1,62,4,2,50.0,2,50.0,27,179,55,1,3,1,2,0,28,0,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League
23,2022-08-07,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Southampton,Y,LB,90,80,3,21,32,27,1,80,2,1,50.0,0,0.0,31,169,124,2,3,0,1,1,38,4,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
24,2022-08-07,Sun,Matchweek 29,Away,L 0–2,Manchester Utd,Newcastle Utd,Y,"LB,CB",90,70,3,28,33,11,0,70,2,0,0.0,2,100.0,36,226,73,1,5,0,1,0,37,3,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
25,2022-08-07,Wed,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,Y,LB,36,54,0,3,36,16,2,54,1,1,100.0,0,0.0,37,202,137,4,2,1,0,1,44,3,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
26,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2022-08-07,Thu,Matchweek 33,Away,D 2–2,Manchester Utd,Tottenham,Y,CB,90,108,15,46,52,10,0,108,0,0,,0,,75,349,150,0,1,0,0,0,72,0,/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League
28,2022-08-07,Sun,Matchweek 34,Home,W 1–0,Manchester Utd,Aston Villa,Y,CB,90,98,5,45,54,0,0,98,0,0,,0,,54,242,112,0,0,0,1,0,75,0,/en/matches/08607696/Manchester-United-Aston-Villa-April-30-2023-Premier-League
29,2022-08-07,Thu,Matchweek 28,Away,L 0–1,Manchester Utd,Brighton,Y,CB,90,58,16,35,17,6,0,58,2,1,50.0,1,50.0,25,88,33,0,0,0,1,0,25,0,/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League
30,2022-08-07,Sun,Matchweek 35,Away,L 0–1,Manchester Utd,West Ham,Y,"CB,LB",90,116,11,54,54,8,1,116,0,0,,0,,69,288,151,0,0,0,1,0,82,2,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
31,2022-08-07,Sat,Matchweek 36,Home,W 2–0,Manchester Utd,Wolves,Y,LB,90,65,3,25,22,19,1,65,0,0,,0,,30,104,45,0,0,0,2,0,33,2,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League
32,2022-08-07,Sat,Matchweek 37,Away,W 1–0,Manchester Utd,Bournemouth,Y,LB,90,105,3,28,52,26,1,105,3,2,66.7,1,33.3,60,219,130,1,2,0,1,0,75,5,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League
33,2022-08-07,Thu,Matchweek 32,Home,W 4–1,Manchester Utd,Chelsea,Y,LB,45,27,3,5,19,3,0,27,0,0,,0,,8,30,26,0,0,0,0,0,14,1,/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League
34,2022-08-07,Sun,Matchweek 38,Home,W 2–1,Manchester Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
