,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
24,2022-01-05,Wed,EFL Cup,Semi-finals,Away,L 0–2,Tottenham,Chelsea,N,,12,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/68c1fa8c/Chelsea-Tottenham-Hotspur-January-5-2022-EFL-Cup
25,2022-01-09,Sun,FA Cup,Third round proper,Home,W 3–1,Tottenham,Morecambe,Y,CM,87,0,1,0,0,6,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/0127adcc/Tottenham-Hotspur-Morecambe-January-9-2022-FA-Cup
26,2022-01-12,Wed,EFL Cup,Semi-finals,Home,L 0–1,Tottenham,Chelsea,Y,CM,70,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/fb1c09a8/Tottenham-Hotspur-Chelsea-January-12-2022-EFL-Cup
27,2022-01-19,Wed,Premier League,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,N,"RW,CM",17,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,1,0,8,9,88.9,1,7,0,1,1,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League
28,2022-01-27,Thu,WCQ,WCQ — CONMEBOL (M),Away,W 2–1,ar Argentina,cl Chile,N,,20,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/8cc5366b/Chile-Argentina-January-27-2022-WCQ----CONMEBOL-M
29,2022-02-01,Tue,WCQ,WCQ — CONMEBOL (M),Home,W 1–0,ar Argentina,co Colombia,Y,CM,79,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/493cc195/Argentina-Colombia-February-1-2022-WCQ----CONMEBOL-M
30,2022-02-06,Sun,La Liga,Matchweek 23,Away,W 2–0,Villarreal,Betis,N,LM,14,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,2,0,18,21,85.7,4,17,1,0,0,/en/matches/f2ea0e98/Real-Betis-Villarreal-February-6-2022-La-Liga
31,2022-02-12,Sat,La Liga,Matchweek 24,Home,D 0–0,Villarreal,Real Madrid,Y,FW,86,0,0,0,0,3,1,0,0,67,3,0,0,0.1,0.1,0.2,2,0,45,55,81.8,2,42,2,5,4,/en/matches/07873dc8/Villarreal-Real-Madrid-February-12-2022-La-Liga
32,2022-02-19,Sat,La Liga,Matchweek 25,Away,W 4–1,Villarreal,Granada,Y,FW,68,0,0,0,0,1,1,1,0,31,2,1,0,0.0,0.0,0.6,5,0,22,27,81.5,2,23,4,4,4,/en/matches/fea8bbc8/Granada-Villarreal-February-19-2022-La-Liga
33,2022-02-22,Tue,Champions Lg,Round of 16,Home,D 1–1,es Villarreal,it Juventus,Y,FW,90,0,0,0,0,1,0,0,0,67,3,1,3,0.1,0.1,0.0,3,0,45,53,84.9,8,56,4,2,1,/en/matches/ae29a4e9/Villarreal-Juventus-February-22-2022-Champions-League
34,2022-02-27,Sun,La Liga,Matchweek 26,Home,W 5–1,Villarreal,Espanyol,Y,FW,62,0,0,0,0,1,0,0,0,45,0,1,0,0.0,0.0,0.1,3,0,33,38,86.8,7,27,1,1,1,/en/matches/ce97f705/Villarreal-Espanyol-February-27-2022-La-Liga
35,2022-03-05,Sat,La Liga,Matchweek 27,Away,L 0–1,Villarreal,Osasuna,Y,FW,76,0,0,0,0,1,0,0,0,58,3,1,0,0.1,0.1,0.1,3,0,38,46,82.6,6,34,4,6,3,/en/matches/e4d7234c/Osasuna-Villarreal-March-5-2022-La-Liga
36,2022-03-12,Sat,La Liga,Matchweek 28,Home,W 1–0,Villarreal,Celta Vigo,Y,FW,79,0,0,0,0,1,1,0,0,45,2,0,0,0.0,0.0,0.0,1,0,33,37,89.2,2,33,0,1,1,/en/matches/aaf3e992/Villarreal-Celta-Vigo-March-12-2022-La-Liga
37,2022-03-16,Wed,Champions Lg,Round of 16,Away,W 3–0,es Villarreal,it Juventus,Y,FW,73,0,0,0,0,2,0,0,0,44,3,0,0,0.2,0.2,0.0,0,0,28,36,77.8,0,30,0,0,0,/en/matches/a918bfe1/Juventus-Villarreal-March-16-2022-Champions-League
38,2022-03-20,Sun,La Liga,Matchweek 29,Away,L 0–1,Villarreal,Cádiz,Y,"LM,FW",90,0,0,0,0,0,0,0,0,75,3,0,0,0.0,0.0,0.1,2,0,45,62,72.6,9,50,5,6,5,/en/matches/0511a8eb/Cadiz-Villarreal-March-20-2022-La-Liga
39,2022-04-02,Sat,La Liga,Matchweek 30,Away,L 0–2,Villarreal,Levante,N,LM,29,0,0,0,0,2,0,0,0,19,1,0,0,0.1,0.1,0.0,0,0,9,11,81.8,2,12,2,2,0,/en/matches/e4df833b/Levante-Villarreal-April-2-2022-La-Liga
40,2022-04-06,Wed,Champions Lg,Quarter-finals,Home,W 1–0,es Villarreal,de Bayern Munich,Y,"RM,FW",90,0,0,0,0,1,0,0,0,65,4,2,3,0.0,0.0,0.6,7,0,37,43,86.0,9,36,3,5,1,/en/matches/a3ffc004/Villarreal-Bayern-Munich-April-6-2022-Champions-League
41,2022-04-09,Sat,La Liga,Matchweek 31,Home,D 1–1,Villarreal,Athletic Club,N,"LM,RM",30,0,0,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.0,1,0,9,14,64.3,1,11,0,0,0,/en/matches/eca6f082/Villarreal-Athletic-Club-April-9-2022-La-Liga
42,2022-04-12,Tue,Champions Lg,Quarter-finals,Away,D 1–1,es Villarreal,de Bayern Munich,Y,RM,90,0,0,0,0,0,0,1,0,31,1,0,0,0.0,0.0,0.1,2,1,15,22,68.2,7,20,6,2,2,/en/matches/173ffe68/Bayern-Munich-Villarreal-April-12-2022-Champions-League
43,2022-04-16,Sat,La Liga,Matchweek 32,Away,W 2–1,Villarreal,Getafe,N,FW,30,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,0,0,8,11,72.7,2,8,0,0,0,/en/matches/bcdf22b5/Getafe-Villarreal-April-16-2022-La-Liga
44,2022-04-19,Tue,La Liga,Matchweek 33,Home,W 2–0,Villarreal,Valencia,Y,FW,70,0,0,0,0,2,1,0,0,62,3,0,0,0.1,0.1,0.2,1,0,41,50,82.0,3,47,4,5,3,/en/matches/c910f5b5/Villarreal-Valencia-April-19-2022-La-Liga
45,2022-04-27,Wed,Champions Lg,Semi-finals,Away,L 0–2,es Villarreal,eng Liverpool,Y,RM,90,0,0,0,0,1,0,1,0,39,4,0,2,0.1,0.1,0.0,0,0,13,18,72.2,1,19,0,4,3,/en/matches/b2776c0c/Liverpool-Villarreal-April-27-2022-Champions-League
46,2022-04-30,Sat,La Liga,Matchweek 34,Away,L 1–2,Villarreal,Alavés,N,DM,45,0,1,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.4,5,0,26,32,81.3,6,33,2,0,0,/en/matches/4ea03cad/Alaves-Villarreal-April-30-2022-La-Liga
47,2022-05-03,Tue,Champions Lg,Semi-finals,Home,L 2–3,es Villarreal,eng Liverpool,Y,"RM,AM",90,0,0,0,0,0,0,1,0,51,2,0,2,0.0,0.0,0.0,0,0,28,39,71.8,4,22,2,5,2,/en/matches/884c627f/Villarreal-Liverpool-May-3-2022-Champions-League
48,2022-05-08,Sun,La Liga,Matchweek 35,Home,D 1–1,Villarreal,Sevilla,Y,"FW,RM",90,1,0,0,0,3,2,1,0,52,0,1,0,0.4,0.4,0.6,5,0,35,43,81.4,7,35,1,2,0,/en/matches/99b54d59/Villarreal-Sevilla-May-8-2022-La-Liga
49,2022-05-12,Thu,La Liga,Matchweek 36,Away,W 5–1,Villarreal,Rayo Vallecano,Y,RW,45,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,1,16,19,84.2,5,18,1,3,2,/en/matches/ea53f5b2/Rayo-Vallecano-Villarreal-May-12-2022-La-Liga
50,2022-05-15,Sun,La Liga,Matchweek 37,Home,L 1–2,Villarreal,Real Sociedad,Y,FW,90,0,0,0,0,1,0,1,0,43,1,1,1,0.1,0.1,0.2,3,1,30,34,88.2,6,27,2,3,2,/en/matches/2fad4a55/Villarreal-Real-Sociedad-May-15-2022-La-Liga
51,2022-05-22,Sun,La Liga,Matchweek 38,Away,W 2–0,Villarreal,Barcelona,Y,FW,90,0,0,0,0,0,0,0,0,42,2,0,2,0.0,0.0,0.0,1,0,26,34,76.5,4,29,4,2,1,/en/matches/3afd4f9f/Barcelona-Villarreal-May-22-2022-La-Liga
