,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
19,19,2022-01-15,Sat,Premier League,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,"RW,FW,LW",90,0,0,0,0,4.0,1.0,0,0,36.0,0.0,1.0,2.0,0.3,0.3,0.0,1.0,0.0,17.0,24.0,70.8,3.0,22.0,2.0,1.0,1.0,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League,0.5,0.3333333333333333
20,20,2022-01-22,Sat,Premier League,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,FW,78,0,0,0,0,1.0,0.0,0,0,27.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,11.0,18.0,61.1,1.0,13.0,2.0,6.0,4.0,/en/matches/83bac3da/Everton-Aston-Villa-January-22-2022-Premier-League,1.0,0.16666666666666666
21,21,2022-02-09,Wed,Premier League,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,FW,90,0,0,0,0,1.0,0.0,0,0,29.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,19.0,25.0,76.0,1.0,18.0,2.0,0.0,0.0,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League,0.5,0.5
22,22,2022-02-13,Sun,Premier League,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,FW,71,0,0,0,0,1.0,0.0,0,0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,13.0,61.5,0.0,12.0,1.0,1.0,0.0,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League,0.0,0.6666666666666666
23,23,2022-02-19,Sat,Premier League,Matchweek 26,Home,L 0–1,Aston Villa,Watford,N,LW,33,0,0,0,0,1.0,0.0,0,0,20.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,14.0,16.0,87.5,2.0,11.0,2.0,1.0,0.0,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League,0.0,0.5
24,24,2022-02-26,Sat,Premier League,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,FW,90,1,0,0,0,1.0,1.0,1,0,25.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,9.0,13.0,69.2,2.0,19.0,2.0,1.0,1.0,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League,1.0,0.16666666666666666
25,25,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y,FW,90,1,0,0,0,2.0,2.0,1,0,25.0,0.0,1.0,1.0,0.7,0.7,0.8,6.0,1.0,10.0,12.0,83.3,2.0,14.0,3.0,2.0,1.0,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League,1.0,0.3333333333333333
26,26,2022-03-10,Thu,Premier League,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,FW,90,0,0,0,0,2.0,0.0,1,0,30.0,0.0,2.0,2.0,0.1,0.1,0.0,2.0,0.0,11.0,19.0,57.9,2.0,22.0,4.0,5.0,4.0,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League,1.0,0.6666666666666666
27,27,2022-03-13,Sun,Premier League,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,FW,90,0,0,0,0,3.0,1.0,0,0,33.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,18.0,26.0,69.2,1.0,17.0,3.0,1.0,1.0,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League,0.0,1.0
28,28,2022-03-19,Sat,Premier League,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,FW,81,0,0,0,0,1.0,0.0,0,0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,14.0,57.1,2.0,12.0,1.0,3.0,1.0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League,0.0,0.6666666666666666
29,29,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,eng England,ch Switzerland,N,,2,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3a98668d/England-Switzerland-March-26-2022-Friendlies-M,1.0,0.3333333333333333
30,30,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,Y,FW,61,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ed214e41/England-Cote-dIvoire-March-29-2022-Friendlies-M,1.0,0.3333333333333333
31,31,2022-04-02,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y,FW,90,1,0,1,1,3.0,1.0,0,0,29.0,0.0,0.0,0.0,1.4,0.8,0.1,4.0,1.0,15.0,21.0,71.4,2.0,13.0,1.0,1.0,0.0,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League,0.0,0.6666666666666666
32,32,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,FW,90,0,0,0,0,2.0,1.0,0,0,33.0,2.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,12.0,21.0,57.1,0.0,21.0,1.0,1.0,0.0,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League,0.0,0.6666666666666666
33,33,2022-04-23,Sat,Premier League,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y,FW,90,0,0,0,0,4.0,2.0,0,0,32.0,1.0,0.0,0.0,0.2,0.2,0.4,3.0,0.0,12.0,19.0,63.2,2.0,20.0,3.0,2.0,2.0,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League,0.5,0.3333333333333333
34,34,2022-04-30,Sat,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,Y,FW,90,1,0,0,0,6.0,1.0,0,0,37.0,2.0,0.0,1.0,0.6,0.6,0.2,3.0,0.0,16.0,23.0,69.6,2.0,27.0,6.0,1.0,0.0,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League,1.0,0.16666666666666666
35,35,2022-05-07,Sat,Premier League,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,FW,90,1,0,0,0,3.0,2.0,1,0,42.0,3.0,0.0,1.0,0.8,0.8,0.1,3.0,1.0,17.0,27.0,63.0,1.0,26.0,1.0,0.0,0.0,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League,1.0,0.5
36,36,2022-05-10,Tue,Premier League,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,FW,80,0,0,0,0,1.0,1.0,0,0,16.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,4.0,10.0,40.0,1.0,9.0,2.0,2.0,2.0,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League,0.0,0.8333333333333334
37,37,2022-05-15,Sun,Premier League,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,FW,90,1,0,0,0,3.0,1.0,0,0,29.0,0.0,1.0,0.0,0.4,0.4,0.1,3.0,0.0,12.0,16.0,75.0,0.0,15.0,2.0,2.0,0.0,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League,0.5,0.6666666666666666
38,38,2022-05-19,Thu,Premier League,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,FW,77,0,0,0,0,2.0,1.0,0,0,18.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,10.0,10.0,100.0,0.0,13.0,0.0,1.0,1.0,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League,0.5,0.5
39,39,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,FW,90,0,1,0,0,1.0,0.0,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,3.0,11.0,27.3,2.0,15.0,1.0,1.0,0.0,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League,0.0,0.3333333333333333
