,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2019-08-10,Thu,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,CM,71,101,119,84.9,2162,501,24,29,82.8,60,60,100.0,17,27,63.0,0,0.0,0.1,0,19,0,0,19,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y*,CM,64,26,34,76.5,531,207,10,12,83.3,9,10,90.0,6,11,54.5,0,0.0,0.0,0,4,1,0,6,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,Y*,CM,85,75,87,86.2,1708,671,24,27,88.9,34,36,94.4,17,22,77.3,0,0.3,0.2,1,19,4,2,20,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 1–0,Sheffield Utd,Brighton,Y*,"CM,DM",81,26,44,59.1,446,143,13,16,81.3,10,13,76.9,3,12,25.0,0,0.0,0.1,1,2,0,0,1,/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y*,CM,90,76,100,76.0,1980,759,23,25,92.0,27,36,75.0,26,36,72.2,0,0.1,0.3,2,13,1,0,16,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League
17,2019-08-10,Sun,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,Y*,CM,90,35,44,79.5,701,307,16,17,94.1,12,13,92.3,6,11,54.5,0,0.4,0.1,3,5,2,1,6,/en/matches/aaada016/Manchester-City-Sheffield-United-December-29-2019-Premier-League
18,2019-08-10,Thu,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y*,CM,77,27,39,69.2,441,108,12,14,85.7,14,17,82.4,1,8,12.5,0,0.0,0.0,1,0,0,0,1,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
19,2019-08-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y*,CM,90,49,67,73.1,935,277,19,21,90.5,20,23,87.0,7,17,41.2,0,0.3,0.4,3,5,2,1,8,/en/matches/c5f47ccb/Sheffield-United-West-Ham-United-January-10-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y*,CM,90,41,53,77.4,871,310,15,16,93.8,20,23,87.0,6,14,42.9,0,0.1,0.2,1,7,1,0,9,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,CM,90,24,44,54.5,473,225,9,11,81.8,11,14,78.6,3,15,20.0,0,0.0,0.1,0,3,1,0,5,/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CM,90,46,60,76.7,859,332,16,17,94.1,26,30,86.7,4,11,36.4,0,0.0,0.1,2,7,1,1,8,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CM,90,40,59,67.8,736,116,15,19,78.9,19,23,82.6,4,14,28.6,0,0.0,0.0,0,1,0,0,2,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,CM,90,79,96,82.3,1795,569,22,23,95.7,32,36,88.9,23,33,69.7,0,0.1,0.5,3,7,1,1,7,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,CM,90,34,47,72.3,580,161,18,21,85.7,12,15,80.0,3,9,33.3,0,0.0,0.1,1,6,2,0,4,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,CM,90,67,79,84.8,1385,463,22,24,91.7,35,40,87.5,10,13,76.9,0,0.1,0.2,1,12,0,0,10,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,CM,90,81,97,83.5,1627,523,24,26,92.3,46,50,92.0,11,20,55.0,0,0.0,0.0,0,13,0,0,14,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,Y*,CM,45,25,28,89.3,503,195,11,11,100.0,10,10,100.0,4,7,57.1,0,0.1,0.0,2,3,0,0,3,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
29,2019-08-10,Thu,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y*,CM,90,26,35,74.3,575,215,8,11,72.7,11,11,100.0,6,10,60.0,0,0.0,0.0,0,3,0,0,3,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y*,CM,53,29,44,65.9,582,187,8,8,100.0,17,23,73.9,4,10,40.0,0,0.3,0.4,2,3,1,1,3,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,CM,90,46,65,70.8,1023,235,17,21,81.0,14,16,87.5,14,26,53.8,1,0.1,0.1,1,5,0,0,8,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y*,CM,90,28,36,77.8,530,184,15,15,100.0,9,13,69.2,4,8,50.0,0,0.1,0.2,1,5,1,1,4,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y*,CM,90,53,62,85.5,1068,348,19,21,90.5,21,22,95.5,12,18,66.7,0,0.2,0.2,2,7,2,0,11,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y*,CM,68,35,49,71.4,752,205,16,17,94.1,5,7,71.4,12,20,60.0,0,0.0,0.0,0,6,0,0,2,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,N,CB,11,6,8,75.0,159,33,1,1,100.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
