,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2021-08-14,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,Y,GK,90,16,36,44.4,509,348,2,2,100.0,8,8,100.0,6,26,23.1,0,0.0,0.0,0,0,0,0,0,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
17,2021-08-14,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,GK,90,21,28,75.0,425,210,1,1,100.0,19,19,100.0,1,8,12.5,0,0.0,0.0,0,0,0,0,0,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
18,2021-08-14,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,GK,90,28,30,93.3,758,417,4,4,100.0,13,13,100.0,10,12,83.3,0,0.0,0.0,0,1,0,0,0,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
19,2021-08-14,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,GK,90,48,55,87.3,1219,725,8,8,100.0,24,24,100.0,15,22,68.2,0,0.0,0.0,0,0,0,0,0,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,GK,90,26,40,65.0,806,587,1,1,100.0,15,16,93.8,10,23,43.5,0,0.0,0.0,0,1,0,0,0,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
21,2021-08-14,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,GK,90,32,43,74.4,825,562,6,6,100.0,18,18,100.0,8,19,42.1,0,0.0,0.0,0,1,0,0,0,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
22,2021-08-14,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,Y,GK,90,31,42,73.8,911,571,3,3,100.0,16,18,88.9,12,20,60.0,0,0.0,0.0,0,1,0,0,0,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,GK,90,37,43,86.0,876,474,9,9,100.0,19,19,100.0,9,15,60.0,0,0.0,0.0,0,1,0,0,1,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,GK,90,25,34,73.5,668,507,8,8,100.0,10,10,100.0,7,16,43.8,0,0.0,0.0,0,1,0,0,0,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
25,2021-08-14,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,GK,90,33,58,56.9,735,445,7,7,100.0,22,22,100.0,4,29,13.8,0,0.0,0.0,0,2,0,0,0,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
26,2021-08-14,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,GK,90,20,36,55.6,517,267,2,2,100.0,13,13,100.0,5,19,26.3,0,0.0,0.0,0,0,0,0,0,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,GK,90,13,20,65.0,358,235,2,2,100.0,6,6,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,GK,90,12,30,40.0,287,156,1,1,100.0,9,9,100.0,2,20,10.0,0,0.0,0.0,0,1,0,0,0,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,GK,90,23,42,54.8,578,307,4,4,100.0,15,15,100.0,4,22,18.2,0,0.0,0.0,0,0,0,0,0,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
30,2021-08-14,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,GK,90,32,45,71.1,821,453,5,5,100.0,21,21,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
31,2021-08-14,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,Y,GK,90,19,34,55.9,627,435,0,0,,13,13,100.0,6,21,28.6,0,0.0,0.0,0,1,0,0,0,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
32,2021-08-14,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,GK,90,24,35,68.6,685,364,1,1,100.0,15,15,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
33,2021-08-14,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,GK,90,22,32,68.8,576,348,4,4,100.0,11,11,100.0,6,16,37.5,0,0.0,0.0,0,1,0,0,0,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
34,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,GK,90,23,40,57.5,853,616,2,2,100.0,9,9,100.0,12,29,41.4,0,0.0,0.0,0,0,0,0,0,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,GK,90,24,28,85.7,547,252,5,5,100.0,13,13,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
