,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,Thu,Europa Lg,Group stage,Away,D 3–3,eng Leicester City,pt Braga,Y,FW,68,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,8,0,0,0,Match Report
18,Mon,Premier League,Matchweek 10,Home,L 1–2,Leicester City,Fulham,N,FW,21,0,0,0,0,2,0,0,0,10,0,0,0,0.2,0.2,0.0,2,0,4,4,100.0,1,5,0,0,0,Match Report
19,Thu,Europa Lg,Group stage,Away,L 0–1,eng Leicester City,ua Zorya Luhansk,Y,FW,90,0,0,0,0,2,1,1,0,39,1,0,2,0.1,0.1,0.1,6,0,20,26,76.9,2,19,0,2,2,Match Report
20,Sun,Premier League,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,N,AM,22,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,1,0,9,10,90.0,0,12,0,1,1,Match Report
21,Thu,Europa Lg,Group stage,Home,W 2–0,eng Leicester City,gr AEK Athens,Y,FW,66,0,0,0,0,1,0,0,0,25,0,1,1,0.1,0.1,0.0,1,0,17,22,77.3,2,16,0,1,1,Match Report
22,Sun,Premier League,Matchweek 12,Home,W 3–0,Leicester City,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Wed,Premier League,Matchweek 13,Home,L 0–2,Leicester City,Everton,N,AM,18,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,1,7,2,1,1,Match Report
24,Sun,Premier League,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,N,FW,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,6,1,0,0,Match Report
25,Sat,Premier League,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Mon,Premier League,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,Y,FW,71,0,0,0,1,2,0,0,0,19,0,0,0,1.2,0.4,0.0,0,0,7,11,63.6,0,10,1,2,2,Match Report
27,Sun,Premier League,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,FA Cup,Third round proper,Away,W 4–0,Leicester City,Stoke City,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
29,Sat,Premier League,Matchweek 19,Home,W 2–0,Leicester City,Southampton,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
30,Tue,Premier League,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,N,FW,3,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Match Report
31,Sun,FA Cup,Fourth round proper,Away,W 3–1,Leicester City,Brentford,N,,15,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
32,Wed,Premier League,Matchweek 20,Away,D 1–1,Leicester City,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,Premier League,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Wed,Premier League,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,FW,90,1,0,0,0,2,1,0,0,32,0,0,1,0.3,0.3,0.0,1,0,17,22,77.3,2,21,0,0,0,Match Report
35,Sun,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,FW,60,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.2,3,0,15,16,93.8,2,17,1,0,0,Match Report
36,Wed,FA Cup,Fifth round proper,Home,W 1–0,Leicester City,Brighton,N,,29,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Sat,Premier League,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Leicester City,cz Slavia Prague,N,FW,27,0,0,0,0,0,0,1,0,14,0,0,1,0.0,0.0,0.1,1,0,6,11,54.5,0,12,0,2,2,Match Report
39,Sun,Premier League,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sun,Premier League,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,FW,90,0,0,0,0,4,1,0,0,33,0,0,0,0.2,0.2,0.0,0,0,17,26,65.4,4,22,1,1,1,Match Report
42,Wed,Premier League,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,FW,66,1,0,0,0,3,1,0,0,30,0,0,0,0.4,0.4,0.1,2,0,15,21,71.4,0,21,3,0,0,Match Report
43,Sat,Premier League,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,FW,89,1,0,0,0,2,1,0,0,50,2,1,1,0.4,0.4,0.1,2,0,26,32,81.3,3,39,2,0,0,Match Report
44,Sun,Premier League,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,FW,90,3,0,0,0,6,4,0,0,55,2,0,2,1.9,1.9,0.9,4,0,33,41,80.5,2,40,3,8,6,Match Report
45,Sun,FA Cup,Quarter-finals,Home,W 3–1,Leicester City,Manchester Utd,Y,FW,90,2,1,0,0,2,2,0,0,,,2,,,,,,,,,,,,,,,Match Report
46,Sat,Africa Cup of Nations qualification,Group stage,Away,W 1–0,ng Nigeria,bj Benin,Y,AM,70,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
47,Tue,Africa Cup of Nations qualification,Group stage,Home,W 3–0,ng Nigeria,ls Lesotho,Y,AM,86,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
48,Sat,Premier League,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,FW,71,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.1,2,0,14,17,82.4,2,10,2,4,3,Match Report
49,Sun,Premier League,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,FW,90,2,0,0,0,6,3,0,0,50,1,0,0,0.4,0.4,0.0,3,0,27,36,75.0,4,35,3,2,2,Match Report
50,Sun,FA Cup,Semi-finals,Home,W 1–0,Leicester City,Southampton,Y,FW,90,1,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
51,Thu,Premier League,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,FW,90,1,0,0,0,8,3,0,0,78,2,0,1,1.3,1.3,0.0,3,0,49,60,81.7,0,37,2,5,4,Match Report
52,Mon,Premier League,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,FW,90,1,1,0,0,2,1,0,0,43,1,0,1,0.1,0.1,1.0,4,1,21,31,67.7,3,22,2,2,1,Match Report
53,Fri,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,FW,90,0,1,0,0,3,2,0,0,33,0,0,0,0.4,0.4,0.4,4,1,15,26,57.7,2,18,0,2,0,Match Report
54,Fri,Premier League,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,FW,90,1,0,0,0,4,2,1,0,52,1,0,0,0.2,0.2,0.2,5,1,34,41,82.9,4,30,1,7,6,Match Report
55,Tue,Premier League,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,FW,90,0,0,0,0,4,1,0,0,41,0,1,0,0.5,0.5,0.1,4,0,23,29,79.3,2,30,3,2,1,Match Report
56,Sat,FA Cup,Final,Neutral,W 1–0,Leicester City,Chelsea,Y,FW,66,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
57,Tue,Premier League,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,N,FW,31,1,0,0,0,3,2,0,0,22,0,0,0,0.3,0.3,0.0,3,0,12,15,80.0,0,12,0,3,2,Match Report
58,Sun,Premier League,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,FW,90,0,0,0,0,2,1,0,0,51,1,0,3,0.1,0.1,0.0,4,0,32,38,84.2,5,33,2,1,0,Match Report
59,Fri,Friendlies (M),Friendlies (M),Home,L 0–1,ng Nigeria,cm Cameroon,Y,FW,66,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
60,Tue,Friendlies (M),Friendlies (M),Away,D 0–0,ng Nigeria,cm Cameroon,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
61,,,,,23-10-14,,,31/47,,"2,799",20,7,0,2,76,34,5,0,885,16,5,20,10.1,9.3,6.1,72,7,498,638,78.1,50,552,36,55,42,
