,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2019-08-10,Sat,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,Y,"FW,RW,RM",90,17,24,70.8,211,48,11,12,91.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
13,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,Y,LW,65,9,17,52.9,110,22,7,13,53.8,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,2,0,2,/en/matches/5b1ecf02/Bournemouth-Arsenal-December-26-2019-Premier-League
14,2019-08-10,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,Y,"FW,RM",72,16,21,76.2,150,15,11,13,84.6,1,1,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,1,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
15,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-10,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,N,"RW,RM",19,1,4,25.0,5,0,0,0,,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
17,2019-08-10,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,LW,69,27,32,84.4,439,105,16,17,94.1,10,13,76.9,1,2,50.0,0,0.7,0.3,3,2,0,0,4,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
18,2019-08-10,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,LW,67,14,18,77.8,216,36,7,9,77.8,2,3,66.7,3,3,100.0,0,0.1,0.0,1,0,1,1,1,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
19,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-10,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y,"LM,FW",48,14,17,82.4,189,27,9,10,90.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
21,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-10,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,FW,90,15,19,78.9,209,14,10,10,100.0,4,7,57.1,1,1,100.0,0,0.0,0.0,1,1,0,0,1,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,Y,FW,90,18,23,78.3,234,29,9,11,81.8,7,8,87.5,0,0,,1,0.6,0.1,2,0,0,0,0,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
24,2019-08-10,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,FW,90,16,18,88.9,230,63,11,11,100.0,2,2,100.0,2,2,100.0,0,0.7,0.5,2,0,1,0,2,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
25,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-10,Wed,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,Y,LM,76,12,16,75.0,133,34,10,12,83.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
27,2019-08-10,Sun,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y,FW,68,11,18,61.1,171,43,6,9,66.7,4,7,57.1,0,0,,0,0.1,0.1,1,0,2,0,4,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
28,2019-08-10,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,LM,87,21,27,77.8,267,137,11,12,91.7,3,7,42.9,2,2,100.0,1,0.3,0.4,2,4,1,1,4,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
