,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
18,2021-08-14,Fri,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,Y,LB,90,64,6,33,20,12,0,64,0,0,,0,,34,114,51,0,1,0,2,0,34,2,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
19,2021-08-14,Sun,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y,LB,90,50,4,29,17,5,0,50,0,0,,0,,23,152,97,2,1,0,1,0,24,0,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League
20,2021-08-14,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y,LB,90,87,4,30,42,16,0,87,1,1,100.0,0,0.0,39,108,55,1,0,0,1,1,51,8,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,LB,90,77,6,24,34,19,0,77,4,3,75.0,1,25.0,31,107,56,1,0,0,1,2,34,4,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League
22,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Crystal Palace,Chelsea,Y,LB,90,59,5,30,17,13,0,59,2,2,100.0,0,0.0,26,97,42,1,1,0,1,1,22,2,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
23,2021-08-14,Wed,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,Y,LB,90,74,2,29,29,16,1,74,0,0,,0,,37,181,100,2,1,0,1,0,38,3,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
24,2021-08-14,Sat,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,LB,90,64,5,30,18,16,2,64,0,0,,0,,19,96,61,1,1,0,0,0,31,3,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
25,2021-08-14,Sat,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,LB,90,77,10,42,23,12,1,77,1,0,0.0,1,100.0,27,127,65,0,3,1,1,0,27,1,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
26,2021-08-14,Mon,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,LB,90,48,13,31,12,5,0,48,0,0,,0,,21,59,29,0,1,0,2,0,15,0,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
27,2021-08-14,Mon,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,LB,90,55,5,29,19,8,1,55,1,1,100.0,0,0.0,29,152,33,0,0,0,2,0,28,1,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
28,2021-08-14,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,LB,33,22,1,11,8,3,0,22,0,0,,0,,7,48,40,1,1,0,1,0,9,0,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
29,2021-08-14,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,LB,90,84,2,13,51,20,1,84,0,0,,0,,45,138,65,0,1,0,1,0,48,4,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League
30,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-14,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,N,"On matchday squad, but did not play",/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2021-08-14,Sat,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,N,LB,18,18,1,5,8,5,0,18,0,0,,0,,10,47,26,1,0,0,0,0,12,1,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
33,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,Y,LB,90,70,2,18,33,19,2,70,0,0,,0,,48,166,78,2,2,0,1,1,48,7,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
34,2021-08-14,Thu,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,Y,LB,90,81,3,30,41,11,0,81,1,1,100.0,0,0.0,41,127,56,1,1,0,0,2,41,2,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,LB,90,47,3,14,25,8,0,47,2,0,0.0,2,100.0,18,91,38,0,0,0,2,0,21,0,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
