,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2020-11-28,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,CB,90,70,10,34,31,7,2,70,1,1,100.0,0,0.0,26,110,44,0,0,0,1,0,37,1,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
14,2020-11-28,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,CB,90,56,7,34,21,3,0,56,0,0,,0,,23,188,135,1,1,0,3,1,25,0,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
15,2020-11-28,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,N,"On matchday squad, but did not play",/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-11-28,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,N,"On matchday squad, but did not play",/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-11-28,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,CB,90,79,4,25,45,9,0,79,0,0,,0,,52,221,107,3,2,0,1,0,55,5,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
18,2020-11-28,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,CB,90,32,4,14,17,1,0,32,1,0,0.0,1,100.0,8,22,4,0,0,0,0,0,13,1,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
19,2020-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2020-11-28,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y,CB,79,63,4,32,31,1,0,63,0,0,,0,,42,206,127,0,0,0,0,0,43,1,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
21,2020-11-28,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,N,"On matchday squad, but did not play",/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-11-28,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,N,"On matchday squad, but did not play",/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
