,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
26,2019-08-09,Sat,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,RB,90,70,99,70.7,1138,337,33,39,84.6,29,37,78.4,4,16,25.0,0,0.4,0.3,2,7,2,0,6,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
27,2019-08-09,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,RB,90,70,98,71.4,1258,436,30,34,88.2,31,36,86.1,8,23,34.8,0,0.2,0.3,3,5,1,0,12,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
28,2019-08-09,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,RB,73,58,74,78.4,986,218,29,31,93.5,21,24,87.5,6,13,46.2,0,0.0,0.1,0,5,2,2,4,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
29,2019-08-09,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,RB,75,47,60,78.3,969,414,24,24,100.0,14,18,77.8,8,16,50.0,0,0.2,0.1,1,8,2,1,5,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
30,2019-08-09,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,RB,90,70,91,76.9,1654,609,20,22,90.9,36,44,81.8,14,25,56.0,0,0.0,0.0,0,12,3,0,9,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
31,2019-08-09,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RB,90,67,96,69.8,1553,663,28,31,90.3,25,34,73.5,12,27,44.4,0,0.1,0.1,2,4,3,1,7,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
32,2019-08-09,Sat,Matchweek 35,Home,D 1–1,Liverpool,Burnley,N,RB,22,17,26,65.4,271,120,10,11,90.9,6,8,75.0,1,6,16.7,0,0.1,0.1,1,0,2,1,1,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
33,2019-08-09,Wed,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,RB,90,65,86,75.6,1462,483,19,21,90.5,32,39,82.1,14,25,56.0,0,0.3,0.4,3,10,4,2,10,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
34,2019-08-09,Wed,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,RB,90,53,74,71.6,1061,475,24,28,85.7,16,25,64.0,12,19,63.2,1,0.3,0.2,2,5,2,1,5,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
35,2019-08-09,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,N,RB,6,7,7,100.0,140,56,2,2,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
