,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2019-08-10,Sun,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y*,CB,90,82,19,45,35,3,2,82,0,0,,0,,51,335,182,0,1,0,0,0,56,0,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
14,2019-08-10,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y*,CB,90,76,9,43,32,2,2,76,0,0,,0,,49,230,154,0,0,0,0,0,63,0,/en/matches/1163ec4a/Crystal-Palace-Brighton-and-Hove-Albion-December-16-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,Y*,CB,90,120,11,61,55,4,1,120,0,0,,0,,67,466,323,2,1,0,1,0,77,0,/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League
16,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-10,Sat,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,Y*,CB,90,70,6,36,32,3,3,70,0,0,,0,,48,224,60,0,0,0,0,0,49,0,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y*,CB,90,82,10,48,33,2,1,82,1,1,100.0,0,0.0,40,218,97,0,0,0,0,0,50,0,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,L 0–1,Brighton,Everton,Y*,CB,90,75,9,39,32,5,2,75,0,0,,0,,29,130,64,1,2,0,1,0,38,0,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y*,CB,90,68,11,43,22,3,3,68,0,0,,0,,36,162,80,0,0,0,0,0,49,0,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y*,CB,90,98,8,43,46,9,2,98,0,0,,0,,55,438,282,5,4,0,1,1,62,0,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y*,CB,90,84,7,39,44,1,0,84,1,1,100.0,0,0.0,51,238,131,0,0,0,0,0,62,0,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,Y*,CB,90,109,6,45,54,10,2,109,0,0,,0,,60,341,210,1,2,0,2,0,80,1,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y*,CB,90,66,10,36,28,3,2,66,1,0,0.0,1,100.0,25,116,77,0,0,0,0,2,28,0,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y*,CB,90,90,8,41,42,8,5,90,0,0,,0,,55,186,82,0,0,0,0,0,67,1,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y*,CB,90,74,9,33,40,1,0,74,0,0,,0,,45,188,89,0,0,0,0,0,51,0,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2019-08-10,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y*,CB,90,44,14,33,8,3,1,44,0,0,,0,,27,147,92,0,1,0,0,0,31,0,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
28,2019-08-10,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y*,CB,90,37,11,25,11,1,1,37,0,0,,0,,17,126,102,1,0,0,0,0,18,1,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
29,2019-08-10,Tue,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y*,CB,80,49,10,36,13,0,0,49,0,0,,0,,33,100,38,0,0,0,0,0,34,0,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
30,2019-08-10,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y*,CB,90,70,9,45,25,0,0,70,0,0,,0,,50,246,135,0,0,0,0,0,47,0,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y*,CB,90,36,11,25,10,1,1,36,0,0,,0,,17,45,12,0,0,0,0,0,20,0,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y*,CB,90,41,17,32,9,1,1,41,0,0,,0,,19,77,27,0,0,0,1,0,23,0,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y*,CB,90,33,9,21,12,0,0,33,0,0,,0,,7,36,1,0,0,0,1,0,9,0,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y*,CB,90,100,10,44,53,3,2,100,0,0,,0,,68,422,215,1,0,0,1,0,78,0,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y*,CB,90,50,13,30,20,0,0,50,0,0,,0,,28,97,36,0,0,0,0,0,24,0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
