,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2020-09-12,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y*,CM,90,87,2,15,56,18,0,87,0,0,,0,,55,179,86,0,1,0,0,1,59,2,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
12,2020-09-12,Sat,Matchweek 15,Away,D 0–0,Southampton,Fulham,Y*,CM,90,72,4,22,43,8,0,72,0,0,,0,,31,187,71,1,0,0,1,0,37,0,/en/matches/cf86c208/Fulham-Southampton-December-26-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y*,CM,90,110,2,13,78,19,0,110,0,0,,0,,53,289,151,2,0,0,1,0,72,3,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,Mon,Matchweek 17,Home,W 1–0,Southampton,Liverpool,Y*,CM,90,65,10,20,40,5,0,65,1,1,100.0,0,0.0,15,48,18,0,0,0,2,2,26,0,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Away,L 0–2,Southampton,Leicester City,Y*,CM,90,83,1,11,50,22,1,83,0,0,,0,,43,180,55,0,1,0,5,0,45,1,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 20,Home,L 1–3,Southampton,Arsenal,Y*,CM,90,96,2,26,53,17,0,96,2,2,100.0,0,0.0,72,284,152,3,1,0,1,0,72,0,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
17,2020-09-12,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y*,"RB,CM",90,83,3,29,30,24,1,83,2,1,50.0,1,50.0,24,114,37,1,0,0,0,0,38,3,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
18,2020-09-12,Tue,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y*,CM,90,57,9,29,24,5,0,57,1,0,0.0,1,100.0,20,81,23,0,0,0,3,1,16,0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
19,2020-09-12,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y*,CM,90,115,1,10,68,39,1,115,0,0,,0,,66,341,194,5,4,0,0,1,89,5,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y*,CM,90,91,2,16,67,9,0,91,0,0,,0,,38,194,145,2,2,0,1,0,59,0,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
21,2020-09-12,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y*,CM,90,41,4,12,19,10,0,41,0,0,,0,,16,40,19,0,0,0,1,0,18,1,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y*,CM,90,60,1,6,41,14,0,60,2,2,100.0,0,0.0,22,142,71,3,3,0,1,1,33,1,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y*,CM,90,87,2,18,44,26,0,87,1,0,0.0,1,100.0,27,124,67,0,0,0,1,0,43,2,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
24,2020-09-12,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y*,CM,90,69,4,30,31,9,1,68,2,2,100.0,0,0.0,30,121,56,0,1,0,1,0,48,1,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
25,2020-09-12,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y*,CM,90,82,2,17,46,20,1,81,1,1,100.0,0,0.0,45,130,57,0,2,0,0,0,60,0,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
26,2020-09-12,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y*,CM,90,75,5,24,35,17,2,75,1,1,100.0,0,0.0,33,182,69,1,1,0,0,2,47,4,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
27,2020-09-12,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y*,CM,90,86,5,21,42,24,2,86,0,0,,0,,36,207,107,2,1,0,1,0,49,4,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
28,2020-09-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y*,CM,90,78,4,9,45,26,2,77,1,1,100.0,0,0.0,44,129,63,1,2,0,1,0,47,2,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
29,2020-09-12,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y*,CM,90,66,1,10,44,12,0,66,0,0,,0,,26,108,49,1,0,0,0,0,35,0,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
30,2020-09-12,Fri,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y*,CM,90,39,5,12,23,4,1,38,0,0,,0,,9,35,1,0,0,0,0,0,11,0,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
31,2020-09-12,Sat,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y*,CM,90,86,1,16,50,22,0,86,0,0,,0,,39,171,33,0,0,0,0,0,51,1,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
32,2020-09-12,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y*,CM,90,105,1,10,71,25,1,105,0,0,,0,,50,243,156,1,2,0,2,0,64,0,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y*,CM,90,78,2,17,45,17,0,78,0,0,,0,,37,144,83,0,1,0,0,0,47,3,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
34,2020-09-12,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,Y*,CM,90,68,1,7,44,19,0,68,2,2,100.0,0,0.0,21,140,78,3,4,0,1,3,37,0,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y*,"CM,RB",90,91,1,22,56,13,1,91,0,0,,0,,46,218,106,0,1,0,0,0,53,2,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
