,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2020-09-12,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y*,CM,90,62,80,77.5,773,220,42,49,85.7,19,20,95.0,0,9,0.0,0,0.0,0.0,0,3,0,0,4,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
21,2020-09-12,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y*,CM,90,22,33,66.7,357,120,11,15,73.3,7,10,70.0,3,6,50.0,0,0.1,0.1,1,0,0,0,2,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y*,CM,90,42,54,77.8,715,268,20,23,87.0,16,18,88.9,4,10,40.0,0,0.2,0.2,2,3,1,0,5,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y*,CM,90,56,79,70.9,782,219,31,31,100.0,22,26,84.6,1,16,6.3,0,0.0,0.0,1,1,0,0,2,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
24,2020-09-12,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y*,CM,90,50,59,84.7,718,229,29,31,93.5,19,21,90.5,1,5,20.0,0,0.0,0.0,0,2,0,0,2,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
25,2020-09-12,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y*,CM,90,67,77,87.0,1028,295,43,43,100.0,19,21,90.5,5,11,45.5,0,0.1,0.1,2,5,1,0,5,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
26,2020-09-12,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y*,CM,90,48,68,70.6,846,170,19,24,79.2,24,31,77.4,4,10,40.0,0,0.0,0.0,0,3,0,0,5,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
27,2020-09-12,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y*,CM,90,57,76,75.0,987,352,22,25,88.0,30,36,83.3,4,12,33.3,0,0.1,0.1,1,5,1,0,9,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
28,2020-09-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y*,CM,90,54,72,75.0,848,364,32,33,97.0,16,21,76.2,5,16,31.3,0,0.1,0.1,3,6,2,1,6,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
29,2020-09-12,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y*,CM,90,47,60,78.3,705,188,21,22,95.5,20,22,90.9,2,11,18.2,1,0.1,0.1,1,2,0,0,3,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
30,2020-09-12,Fri,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y*,CM,90,26,32,81.3,465,128,14,16,87.5,9,13,69.2,3,3,100.0,0,0.1,0.0,1,0,0,0,0,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
31,2020-09-12,Sat,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y*,CM,90,61,80,76.3,1065,300,34,36,94.4,17,24,70.8,9,15,60.0,0,0.1,0.0,2,4,1,0,5,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
32,2020-09-12,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y*,CM,90,75,93,80.6,1173,282,40,43,93.0,29,32,90.6,5,15,33.3,0,0.1,0.1,3,5,1,0,8,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y*,CM,90,60,70,85.7,1038,284,30,32,93.8,18,19,94.7,9,14,64.3,1,0.6,0.4,2,2,0,0,4,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
34,2020-09-12,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,Y*,CM,90,42,56,75.0,764,286,21,25,84.0,15,17,88.2,5,12,41.7,0,0.1,0.1,2,7,0,0,6,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y*,"CM,RB",90,66,83,79.5,915,334,39,44,88.6,18,22,81.8,5,9,55.6,0,0.2,0.2,3,1,1,0,5,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
