,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-11,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,RB,90,61,6,35,20,7,0,61,4,2,50.0,2,50.0,29,155,97,2,1,0,0,0,32,2,/en/matches/d0f6bac9/Brighton-and-Hove-Albion-Leicester-City-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,RB,90,97,4,23,44,30,4,97,8,5,62.5,3,37.5,48,266,189,2,4,2,2,2,57,11,/en/matches/aa2284c2/Leicester-City-Everton-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,"RB,WB",90,87,3,19,41,28,1,87,6,5,83.3,1,16.7,60,371,277,6,3,0,0,0,64,9,/en/matches/8b04b0d5/Leicester-City-Watford-December-4-2019-Premier-League
13,2019-08-11,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,RB,90,92,5,23,44,25,5,92,2,1,50.0,1,50.0,60,325,248,7,7,2,1,2,63,9,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
14,2019-08-11,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,RB,90,97,3,18,41,39,2,97,3,2,66.7,1,33.3,54,201,138,3,5,1,1,1,60,5,/en/matches/3b2eb152/Leicester-City-Norwich-City-December-14-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,RB,90,63,5,21,33,9,0,63,2,1,50.0,1,50.0,34,149,58,0,1,0,2,1,39,1,/en/matches/733c0243/Manchester-City-Leicester-City-December-21-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,RB,90,82,8,30,38,15,1,82,4,3,75.0,1,25.0,48,185,117,2,2,1,3,0,49,3,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
17,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-11,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,RW,90,93,0,9,43,41,0,93,4,2,50.0,2,50.0,39,175,93,3,2,0,3,1,63,8,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,RB,90,81,4,28,45,9,0,81,2,1,50.0,1,50.0,34,145,81,2,0,0,2,0,37,2,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-11,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,"RB,RW",90,97,2,22,38,37,5,97,7,3,42.9,4,57.1,55,336,220,7,3,1,0,1,58,4,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-11,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,RB,90,92,4,20,47,26,7,92,3,2,66.7,1,33.3,45,236,124,4,1,2,3,0,59,13,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,RB,90,79,2,20,43,19,1,79,4,2,50.0,2,50.0,50,207,90,1,3,0,3,3,45,2,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,RB,90,85,2,9,42,35,2,85,4,3,75.0,1,25.0,61,403,305,12,10,1,2,3,59,7,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,WB,90,50,1,17,20,14,1,50,2,2,100.0,0,0.0,26,130,48,0,2,0,1,1,25,5,/en/matches/4f00e03a/Leicester-City-Manchester-City-February-22-2020-Premier-League
25,2019-08-11,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,RB,90,79,2,22,25,33,3,79,2,1,50.0,1,50.0,46,245,160,4,3,1,1,1,47,4,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
26,2019-08-11,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,RB,90,82,1,17,44,22,0,82,2,1,50.0,1,50.0,47,181,124,3,3,0,1,0,56,2,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
