,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,Sun,FA Cup,Fourth round proper,Home,W 3–1,Liverpool,Cardiff City,N,,13,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
20,Thu,Premier League,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y,"RM,LM",90,0,0,0,0,1,0,0,0,94,4,3,1,0.0,0.0,0.0,4,0,70,76,92.1,16,54,3,4,2,Match Report
21,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,N,RM,32,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,28,34,82.4,5,22,1,1,1,Match Report
22,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,Y,LM,85,0,0,0,0,1,0,0,0,49,3,1,0,0.0,0.0,0.0,3,0,31,36,86.1,4,15,1,2,1,Match Report
23,Sat,Premier League,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,N,"CM,DM",29,0,0,0,0,1,0,0,0,52,0,0,0,0.0,0.0,0.1,4,1,45,48,93.8,6,30,0,3,2,Match Report
24,Wed,Premier League,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,LM,67,0,0,0,0,0,0,0,0,65,4,1,1,0.0,0.0,0.0,3,0,52,56,92.9,3,48,1,0,0,Match Report
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Liverpool,it Inter,Y,LM,64,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,0,0,53,58,91.4,4,34,1,1,0,Match Report
27,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,N,LM,26,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.1,1,0,14,15,93.3,2,10,0,0,0,Match Report
28,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,LM,89,0,1,0,0,0,0,0,0,73,6,4,0,0.0,0.0,0.2,2,1,51,59,86.4,6,42,2,1,0,Match Report
29,Sun,FA Cup,Quarter-finals,Away,W 1–0,Liverpool,Nott'ham Forest,N,,27,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
30,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,LM,89,0,0,0,0,1,0,0,0,99,5,3,1,0.1,0.1,0.1,4,0,75,88,85.2,12,62,2,1,1,Match Report
31,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,Y,LM,60,0,0,0,0,1,0,1,0,84,2,1,1,0.0,0.0,0.0,2,0,66,72,91.7,9,48,3,3,1,Match Report
32,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,LM,90,0,0,0,0,0,0,1,0,64,0,3,1,0.0,0.0,0.0,0,0,49,55,89.1,7,33,1,1,1,Match Report
33,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,N,LM,34,0,0,0,0,2,0,0,0,52,0,1,1,0.1,0.1,0.0,1,0,44,48,91.7,3,31,0,2,2,Match Report
34,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,Y,CM,86,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,LM,79,0,0,0,0,0,0,0,0,127,3,2,4,0.0,0.0,0.2,4,0,108,113,95.6,14,73,3,3,3,Match Report
36,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,"LM,DM",90,0,0,0,0,1,1,0,0,134,2,0,2,0.1,0.1,0.0,4,0,119,123,96.7,17,90,1,3,1,Match Report
37,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,Y,LM,90,0,0,0,0,1,0,0,0,111,1,4,0,0.0,0.0,0.0,3,0,99,104,95.2,17,68,2,2,1,Match Report
38,Sat,Premier League,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,N,LM,13,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,7,11,63.6,0,7,0,0,0,Match Report
39,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,Y,LM,78,0,0,0,0,1,1,0,0,61,1,1,2,0.0,0.0,0.0,2,0,43,51,84.3,3,22,0,2,1,Match Report
40,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,"LM,CM",90,0,1,0,0,3,0,0,0,116,2,0,4,0.1,0.1,0.3,8,1,91,100,91.0,19,74,3,3,1,Match Report
41,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,N,LM,29,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,0,0,22,23,95.7,2,15,1,0,0,Match Report
42,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,Y,CM,120,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
43,Tue,Premier League,Matchweek 37,Away,W 2–1,Liverpool,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,LM,45,0,1,0,0,2,0,0,0,53,3,1,0,0.1,0.1,0.4,2,1,40,46,87.0,8,37,0,1,1,Match Report
45,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,Y,LM,76,0,0,0,0,1,1,0,0,89,1,4,6,0.0,0.0,0.1,4,0,70,74,94.6,19,49,0,1,1,Match Report
46,,,,,31-7-3,,,26/41,,"2,404",2,5,0,0,35,9,3,0,2369,61,45,33,2.2,2.2,2.5,85,6,1861,2088,89.1,294,1410,32,50,30,
