,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2020-09-14,Sat,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,CB,90,76,3,34,30,12,0,76,0,0,,0,,42,259,173,1,0,0,2,1,42,2,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
14,2020-09-14,Tue,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,CB,90,97,6,29,57,12,1,97,0,0,,0,,53,294,173,2,2,0,0,0,61,1,/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League
15,2020-09-14,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,"CB,CM",90,58,4,18,33,8,1,58,0,0,,0,,23,57,15,0,1,0,0,2,27,0,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
16,2020-09-14,Wed,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,CB,90,45,8,29,13,4,0,45,1,0,0.0,1,100.0,19,119,27,0,3,0,1,0,14,0,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
17,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,CB,90,30,4,19,10,2,0,30,0,0,,0,,10,46,14,0,1,0,0,0,14,1,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
18,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,CB,90,116,4,26,63,28,1,116,1,0,0.0,1,100.0,66,442,319,5,4,0,1,0,80,4,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League
19,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-14,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,CB,90,85,7,22,48,15,1,85,0,0,,0,,40,342,231,5,3,0,0,0,59,3,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
21,2020-09-14,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,"CB,CM",90,51,9,24,22,6,1,51,1,1,100.0,0,0.0,19,128,88,2,1,0,1,0,21,1,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
22,2020-09-14,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y,CB,90,66,8,34,24,8,0,66,0,0,,0,,30,152,79,1,1,0,0,0,30,1,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
23,2020-09-14,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,CB,90,41,9,21,17,3,0,41,0,0,,0,,14,31,17,0,0,0,1,0,12,1,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
24,2020-09-14,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,CB,90,54,11,34,20,0,0,54,0,0,,0,,16,68,19,0,0,0,2,0,26,0,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
25,2020-09-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,CB,90,42,11,35,8,0,0,42,3,3,100.0,0,0.0,23,164,96,0,0,0,0,0,23,0,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
26,2020-09-14,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,N,"CB,WB",46,39,4,25,12,3,0,39,0,0,,0,,18,84,40,0,1,0,0,0,14,0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
27,2020-09-14,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,CB,90,74,11,40,33,1,0,74,0,0,,0,,47,278,154,0,0,0,0,0,49,0,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
28,2020-09-14,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,CB,82,62,2,14,34,15,0,62,0,0,,0,,48,384,280,5,1,0,0,1,48,3,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
29,2020-09-14,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,N,"On matchday squad, but did not play",/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
