,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2020-09-13,Wed,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,AM,80,31,38,81.6,441,144,14,17,82.4,15,16,93.8,0,2,0.0,0,0.5,0.2,2,6,2,1,6,/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League
15,2020-09-13,Sun,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,CM,90,69,78,88.5,983,227,36,40,90.0,29,30,96.7,1,2,50.0,0,0.0,0.1,0,6,1,0,6,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
16,2020-09-13,Thu,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,"AM,CM",90,51,61,83.6,803,205,28,31,90.3,19,22,86.4,4,5,80.0,0,0.0,0.0,0,4,0,0,6,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
17,2020-09-13,Sun,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"CM,DM",73,36,42,85.7,582,156,18,20,90.0,14,15,93.3,3,4,75.0,0,0.0,0.0,0,5,0,0,6,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
18,2020-09-13,Thu,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,AM,68,25,33,75.8,353,63,12,16,75.0,9,12,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
19,2020-09-13,Sun,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,DM,90,76,84,90.5,1005,250,44,45,97.8,29,33,87.9,0,2,0.0,0,0.0,0.1,0,4,1,0,7,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
20,2020-09-13,Sat,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,"DM,AM",63,16,19,84.2,220,42,12,13,92.3,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
21,2020-09-13,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,"DM,CM",90,58,63,92.1,895,254,29,31,93.5,17,17,100.0,7,7,100.0,0,0.0,0.1,0,7,1,0,5,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
22,2020-09-13,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,DM,90,59,65,90.8,794,318,36,36,100.0,19,21,90.5,1,4,25.0,0,0.0,0.0,1,5,1,0,4,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
23,2020-09-13,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,"DM,AM",74,32,34,94.1,514,215,14,16,87.5,13,13,100.0,3,3,100.0,0,0.0,0.0,0,4,1,0,6,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
24,2020-09-13,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,"DM,AM",61,22,27,81.5,303,42,13,16,81.3,7,8,87.5,1,2,50.0,0,0.0,0.0,0,3,0,0,2,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
26,2020-09-13,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CM,80,43,47,91.5,558,153,31,31,100.0,7,10,70.0,2,2,100.0,0,0.0,0.0,0,4,2,0,7,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
27,2020-09-13,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,"CM,LM,DM",90,59,66,89.4,880,193,34,39,87.2,18,18,100.0,4,5,80.0,1,0.3,0.2,1,5,0,0,8,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
28,2020-09-13,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,"LM,AM,DM",77,33,34,97.1,509,61,18,18,100.0,10,11,90.9,3,3,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
29,2020-09-13,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,AM,63,9,15,60.0,89,43,7,9,77.8,1,3,33.3,0,0,,0,0.0,0.0,0,0,1,0,2,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
30,2020-09-13,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,DM,72,44,50,88.0,546,164,26,27,96.3,12,13,92.3,1,2,50.0,0,0.0,0.1,0,3,1,0,5,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
31,2020-09-13,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-13,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,DM,11,6,8,75.0,78,18,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
33,2020-09-13,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,N,AM,9,6,8,75.0,81,31,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
34,2020-09-13,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,DM,17,9,10,90.0,150,33,5,5,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
